1.87e-05,2
3.27e-05,15
5.4e-05,19
7.37e-05,29
9.02e-05,35
0.0001035,46
0.0001164,48
0.0001289,58
0.0001416,66
0.0001549,90
0.0001658,120
0.0001795,150
0.0001915,160
0.0002041,166
0.000216,176
0.0002281,200
0.0002396,227
0.0002508,230
0.0002861,268
0.0002998,306
0.0003111,335
0.0003236,351
0.0003358,399
0.0003466,412
0.0003584,419
0.0003696,428
0.0003821,450
0.0003933,452
0.0004049,458
0.0004191,469
0.0004301,525
0.0004417,527
0.0004539,545
0.0004812,559
0.0004942,600
0.0005057,664
0.0005192,711
0.0005373,751
0.0005487,792
0.0005749,794
0.0005906,870
0.0006106,929
0.0006446,971
0.0006611,984
0.000681,1016
0.0006941,1028
0.0007145,1087
0.0007306,1120
0.0007506,1147
0.0007672,1197
0.0007817,1225
0.0007985,1256
0.0008361,1301
0.0008553,1367
0.000867,1369
0.0008783,1420
0.0008893,1526
0.0009009,1534
0.0009127,1540
0.0009236,1562
0.0009352,1626
0.0009464,1666
0.0009575,1749
0.0009683,1751
0.0009794,1778
0.0010001,1846
0.001011,1892
0.0010219,1902
0.0010327,1913
0.0010433,1920
0.0010538,1955
0.0010642,1972
0.001075,2023
0.0010855,2042
0.0010961,2085
0.0011069,2090
0.0011179,2092
0.0011288,2103
0.0011397,2104
0.0011507,2164
0.0011622,2179
0.0011734,2202
0.0011839,2268
0.0011947,2273
0.0012053,2277
0.0012165,2298
0.001227,2321
0.001238,2355
0.0012487,2365
0.0012593,2383
0.00127,2388
0.0012805,2396
0.0012914,2398
0.0013024,2434
0.001313,2463
0.0013237,2567
0.0013346,2583
0.0013455,2588
0.0013562,2593
0.001367,2648
0.0013777,2719
0.0013884,2816
0.001399,2872
0.00141,2903
0.0014206,2942
0.0014321,2947
0.0014815,3029
0.0014928,3034
0.0015032,3086
0.0015138,3088
0.0015246,3193
0.0015367,3281
0.0015538,3333
0.0015724,3338
0.0015841,3371
0.0015949,3389
0.0016056,3419
0.0016169,3435
0.0016279,3494
0.0016386,3500
0.0016494,3627
0.0016601,3698
0.0016709,3707
0.0016818,3774
0.0016925,3826
0.0017032,3828
0.0017139,3853
0.0017246,3926
0.0017353,4072
0.0017588,4135
0.0017698,4192
0.0018004,4301
0.0018115,4387
0.0018221,4463
0.0018329,4550
0.0018437,4572
0.0018544,4589
0.0018653,4596
0.001876,4599
0.0018868,4600
0.0018974,4643
0.0019081,4707
0.0019187,4745
0.0019294,4792
0.0019401,4909
0.0019513,4960
0.0019619,4973
0.0019727,5007
0.001984,5176
0.0019948,5249
0.002006,5261
0.0020168,5374
0.0020275,5408
0.0020383,5440
0.0020487,5477
0.0020596,5490
0.00207,5509
0.0020808,5592
0.0020916,5642
0.0021028,5645
0.002114,5659
0.0021249,5683
0.0021357,5707
0.0021466,5792
0.0021575,5798
0.0021686,5933
0.0021798,6106
0.0021909,6111
0.0022019,6151
0.0022129,6195
0.0022239,6196
0.0022349,6274
0.0022457,6307
0.0022568,6309
0.0022677,6365
0.0022786,6393
0.0022894,6413
0.0023002,6439
0.0023114,6458
0.0023224,6517
0.0023334,6628
0.002344,6705
0.0023548,6709
0.0023656,6720
0.0023761,6789
0.0023869,6810
0.0023977,6814
0.0024086,6827
0.0024195,7007
0.0024301,7041
0.002441,7109
0.0024518,7309
0.0024629,7314
0.0024824,7375
0.0024929,7389
0.0025036,7462
0.0025146,7465
0.0025253,7487
0.0025358,7489
0.0025465,7529
0.0025572,7544
0.0025679,7545
0.0025787,7648
0.0025898,7665
0.0026011,7682
0.0026122,7738
0.0026228,7764
0.0026337,7806
0.0026445,7841
0.0026553,7901
0.0026662,7915
0.0026769,7941
0.0026876,7942
0.0026983,7999
0.002709,8021
0.0027197,8123
0.0027302,8124
0.0027413,8156
0.0027523,8162
0.0027627,8231
0.0027737,8237
0.0027848,8271
0.0027956,8292
0.0028069,8459
0.0028174,8467
0.0028283,8487
0.0028392,8516
0.0028499,8642
0.0028606,8661
0.0028713,8698
0.0028818,8702
0.0028925,8721
0.0029031,8731
0.0029138,8739
0.0029244,8748
0.0029355,8766
0.0029465,8770
0.0029573,8835
0.0029682,8853
0.0029792,8859
0.0029899,8864
0.0030009,8865
0.0030116,8883
0.0030224,8911
0.0030334,8926
0.0030439,8930
0.0030544,8941
0.003066,8971
0.0030767,8992
0.0030875,9004
0.0030985,9108
0.0031098,9141
0.0031207,9184
0.0031314,9249
0.0031421,9254
0.003153,9259
0.0031643,9324
0.0031852,9332
0.0031958,9334
0.0032063,9365
0.003217,9372
0.0032282,9385
0.0032394,9392
0.0032501,9396
0.0032613,9399
0.0032729,9405
0.0032849,9409
0.0032962,9418
0.0033078,9421
0.0033186,9440
0.0033297,9442
0.0033404,9447
0.0033522,9471
0.0033631,9488
0.0033752,9506
0.003386,9508
0.003397,9523
0.003409,9544
0.0034201,9545
0.0034313,9553
0.0034421,9654
0.0034537,9661
0.0034651,9663
0.0034991,9854
0.0035102,9860
0.0074624,11640
0.0074896,11654
0.0075015,11666
0.0075125,11687
0.0075237,11688
0.0075352,11699
0.0076322,11720
0.0076431,11727
0.0076551,11746
0.0076992,11747
0.0077103,11758
0.0077361,11766
0.0095875,11785
0.0095991,11786
0.0096106,11788
0.0096344,11791
0.0096468,11794
0.0096592,11798
0.0990998,11799
0.0991114,11802
0.0991228,11812
0.0991345,11825
0.0991466,11834
0.0991581,11875
0.0991693,11886
0.0991809,11911
0.0991933,11917
89.9333,11918
89.9333,11926
300,11926
