1.71e-05,6
2.96e-05,13
4.26e-05,22
5.52e-05,29
6.71e-05,33
7.95e-05,35
9.27e-05,38
0.0001057,55
0.0001182,80
0.0001287,89
0.0001402,139
0.0001516,149
0.0001637,195
0.0001737,210
0.0001856,220
0.0001985,243
0.0002107,275
0.0002231,311
0.0002347,368
0.0002455,392
0.0002579,425
0.0002689,464
0.0002789,490
0.0002907,491
0.000301,503
0.0003121,545
0.0003236,554
0.0003336,571
0.0003448,618
0.0003552,651
0.0003656,663
0.0003758,707
0.0003859,746
0.0003963,768
0.0004085,824
0.0004195,849
0.0004313,856
0.0004421,885
0.0004526,912
0.0004626,940
0.0004725,980
0.0004829,1017
0.0004929,1058
0.0005033,1070
0.0005135,1101
0.0005234,1105
0.0005337,1133
0.0005436,1190
0.0005539,1218
0.0005648,1230
0.0005771,1272
0.0005875,1285
0.0005977,1315
0.0006084,1349
0.0006189,1441
0.0006344,1535
0.0006449,1550
0.0006556,1564
0.0006653,1609
0.0006753,1642
0.0006853,1682
0.0006951,1683
0.000705,1694
0.0007153,1695
0.0007253,1768
0.0007426,1773
0.0007536,1825
0.0007636,1901
0.0007743,1949
0.0007843,1981
0.0007941,2009
0.0008041,2100
0.0008142,2142
0.000824,2198
0.000834,2298
0.0008442,2386
0.0008542,2432
0.0008642,2462
0.0008745,2463
0.0008845,2498
0.0008953,2537
0.0009052,2547
0.0009152,2596
0.0009253,2706
0.0009353,2712
0.0009454,2716
0.0009553,2771
0.0009659,2787
0.0009766,2865
0.0009866,2889
0.0010008,2956
0.0010107,2986
0.001021,3014
0.0010309,3113
0.001041,3121
0.0010512,3225
0.0010613,3228
0.0010713,3235
0.0010816,3293
0.0010917,3318
0.0011019,3346
0.0011121,3370
0.0011221,3472
0.0011322,3512
0.0011445,3522
0.0011546,3560
0.0011652,3589
0.0011752,3705
0.0011852,3823
0.0011953,3913
0.0012056,4016
0.0012157,4049
0.001226,4092
0.0012361,4189
0.0012461,4300
0.0012562,4317
0.0012662,4325
0.0012764,4361
0.0012866,4366
0.0012968,4392
0.0013072,4467
0.0013176,4471
0.0013278,4492
0.001338,4539
0.001348,4574
0.0013583,4582
0.0013685,4612
0.0013785,4617
0.0013891,4646
0.0014098,4667
0.0014198,4698
0.0014299,4725
0.0014397,4765
0.0014499,4790
0.0014599,4794
0.0014702,4833
0.0014805,4879
0.0014909,4962
0.0015012,5048
0.0015116,5149
0.0015222,5184
0.0015325,5201
0.001543,5223
0.001554,5262
0.0015643,5270
0.0015743,5272
0.0015849,5296
0.0015953,5323
0.0016052,5391
0.0016153,5396
0.0016255,5406
0.0016361,5410
0.0016462,5461
0.0016562,5464
0.0016663,5483
0.0016764,5525
0.0016866,5528
0.0016965,5630
0.0017072,5718
0.0017173,5860
0.0017273,5902
0.0017375,5941
0.0017477,6057
0.0017578,6078
0.0017685,6114
0.0017789,6134
0.001789,6205
0.0017994,6227
0.0018096,6249
0.0018198,6251
0.0018299,6275
0.0018403,6317
0.0018503,6349
0.0018606,6350
0.0018708,6369
0.0018812,6421
0.0018914,6427
0.0019015,6482
0.0019117,6507
0.0019217,6537
0.0019319,6540
0.0019422,6581
0.0019521,6676
0.0019657,6682
0.0019763,6717
0.0019865,6722
0.0019971,6750
0.0020072,6796
0.0020174,6894
0.0020275,6895
0.0020377,6900
0.0020479,6930
0.002058,6974
0.0020685,6988
0.0020786,6997
