1.71e-05,7
2.72e-05,16
3.99e-05,33
5.17e-05,38
6.25e-05,51
7.43e-05,58
8.59e-05,64
9.72e-05,87
0.0001092,94
0.0001191,115
0.0001308,175
0.0001425,190
0.0001542,201
0.0001645,237
0.0001745,239
0.0001845,275
0.000195,278
0.0002073,307
0.0002178,312
0.0002301,358
0.0002421,366
0.0002542,411
0.0002655,456
0.0002758,488
0.0002864,502
0.0002992,591
0.0003108,633
0.0003215,645
0.0003314,710
0.0003453,736
0.0003556,749
0.0003655,810
0.0003756,863
0.0003859,876
0.000397,883
0.0004071,963
0.0004171,969
0.0004292,984
0.0004395,1025
0.0004508,1029
0.0004608,1046
0.0004722,1081
0.000482,1092
0.0004929,1108
0.0005033,1187
0.0005135,1228
0.0005247,1238
0.0005359,1241
0.0005468,1257
0.0005569,1298
0.0005668,1304
0.0005805,1322
0.000591,1387
0.0006023,1389
0.0006126,1429
0.0006228,1475
0.0006331,1484
0.0006435,1531
0.0006538,1545
0.0006639,1560
0.0006743,1575
0.0006848,1613
0.0006951,1634
0.0007053,1659
0.0007153,1712
0.0007312,1790
0.0007415,1863
0.000752,1865
0.0007623,1869
0.0007727,1895
0.0007835,1970
0.0007941,1995
0.000804,2017
0.0008142,2022
0.0008245,2070
0.0008348,2087
0.0008451,2140
0.0008551,2197
0.0008651,2259
0.000875,2286
0.0008858,2288
0.0008961,2310
0.0009075,2346
0.0009178,2470
0.000928,2477
0.0009383,2501
0.0009486,2569
0.0009586,2684
0.0009687,2749
0.0009791,2770
0.0009892,2901
0.0009994,2928
0.0010101,2964
0.0010206,2984
0.0010308,2989
0.0010408,3062
0.0010512,3078
0.0010619,3097
0.0010724,3196
0.0010829,3293
0.0010932,3364
0.0011038,3497
0.0011147,3506
0.0011251,3610
0.0011352,3620
0.0011454,3733
0.0011554,3749
0.0011653,3837
0.0011755,3840
0.0011856,3938
0.0011956,4029
0.0012061,4059
0.0012164,4071
0.0012265,4084
0.0012366,4095
0.0012466,4119
0.0012566,4133
0.0012671,4145
0.0012771,4150
0.0012874,4231
0.0012976,4272
0.0013077,4325
0.0013179,4362
0.0013279,4391
0.0013382,4431
0.0013487,4442
0.0013587,4446
0.0013689,4489
0.0013789,4541
0.0013983,4602
0.0014085,4633
0.0014185,4687
0.0014287,4785
0.0014388,4807
0.0014491,4881
0.0014591,4889
0.0014693,4937
0.0014795,4959
0.0014899,4966
0.0015001,5005
0.0015103,5016
0.0015205,5019
0.0015312,5059
0.0015411,5063
0.0015513,5070
0.0015613,5093
0.0015719,5170
0.0015851,5195
0.0015954,5214
0.001609,5257
0.0016192,5343
0.0016323,5398
0.0016432,5441
0.0016534,5549
0.0016636,5577
0.0016737,5582
0.0016837,5602
0.0016939,5619
0.0017043,5688
0.0017146,5807
0.0017248,5820
0.0017356,5964
0.0017458,6048
0.0017558,6072
0.0017659,6158
0.001776,6185
0.0017861,6219
0.0017962,6282
0.0018063,6321
0.0018164,6330
0.0018265,6336
0.0018368,6349
0.0018471,6435
0.0018573,6517
0.0018674,6592
0.0018777,6639
0.0018879,6677
0.001898,6697
0.0019085,6824
0.0019184,6973
0.0019285,6991
0.0019385,7029
0.0019487,7148
0.0019587,7186
0.001969,7262
0.0019792,7264
0.0019893,7365
0.0019994,7367
0.0020094,7425
0.0020196,7438
0.0020297,7543
0.0020397,7681
0.0020498,7689
0.0020601,7701
0.0020702,7765
0.0020803,7815
0.0020907,7857
0.0021007,7862
0.0021108,7902
0.0021209,7913
0.0021311,7970
0.0021412,8005
0.0021516,8025
0.0021618,8036
0.002172,8056
0.0021825,8142
0.0021927,8161
0.0022031,8163
0.0022134,8174
0.0022237,8214
0.0022338,8271
0.0022438,8295
0.0022541,8305
0.0022643,8309
0.002275,8333
0.0022854,8338
0.0022956,8356
0.0023059,8362
0.0023162,8370
0.0023267,8372
0.002337,8391
0.0023472,8519
0.0023578,8575
0.0023683,8592
0.0023788,8612
0.0023889,8636
0.0023991,8642
0.0024093,8668
0.0024196,8689
0.0024299,8722
0.0024404,8755
0.0024509,8763
0.0024624,8780
0.0024727,8783
0.0024832,8788
0.0024939,8887
0.0025042,8889
0.0025151,9086
0.0025255,9098
0.0025359,9103
0.0025464,9219
0.0025572,9231
0.0025685,9245
0.0025826,9278
0.0025938,9360
0.0026056,9363
0.0026165,9370
0.0026552,9557
0.0026663,9561
0.002678,9565
0.0026898,9650
0.0027119,9736
0.0027238,9741
0.0027353,9751
0.0027471,9765
0.0027588,9773
0.0027705,9775
0.0027923,9780
0.0028036,9803
0.0028147,9806
0.0028257,9830
0.0028367,9842
0.002849,9847
0.0028615,9851
0.0028732,9860
0.0028954,9990
0.0029077,9992
0.0029185,9996
0.0029312,10002
0.0029535,10041
0.0066711,11560
0.0066857,11572
0.0067008,11576
0.0067155,11586
0.0067294,11626
0.0067449,11633
0.0067611,11640
0.0067909,11643
0.0142625,11665
0.0142775,11674
0.0142927,11692
0.0143085,11707
0.0330379,11719
0.0330535,11729
0.0330685,11739
0.0330843,11740
0.0331002,11741
0.0331172,11751
0.033134,11752
0.0331977,11755
0.0332129,11758
0.0332288,11776
0.033244,11779
0.0332599,11784
0.0332765,11789
0.0333257,11798
0.0333599,11801
0.0333959,11816
0.0334133,11825
0.0334305,11839
0.0334468,11853
0.0334804,11856
0.0334964,11858
0.0335141,11860
0.253039,11861
0.253051,11867
0.253062,11873
0.253073,11876
0.253084,11881
3.97985,11888
3.97986,11911
3.97987,11914
3.97988,11926
300,11926
