1.73e-05,5
2.97e-05,10
4.18e-05,18
5.43e-05,32
6.67e-05,35
7.91e-05,37
9.08e-05,40
0.0001018,53
0.0001144,56
0.0001269,86
0.0001387,95
0.0001511,104
0.0001638,131
0.0001765,146
0.0001894,167
0.0002002,168
0.0002109,183
0.0002232,193
0.0002354,195
0.0002473,213
0.0002592,245
0.0002709,249
0.0002809,259
0.0002922,264
0.0003036,278
0.000314,292
0.0003259,294
0.0003379,355
0.000349,400
0.0003617,410
0.0003732,453
0.0003846,461
0.000396,463
0.0004068,471
0.0004178,491
0.0004293,510
0.0004392,514
0.0004502,532
0.000461,553
0.0004719,583
0.0004831,641
0.0004936,702
0.000504,714
0.0005152,723
0.000525,762
0.0005357,821
0.0005464,846
0.0005575,875
0.0005676,904
0.0005776,909
0.0005884,998
0.0006,1024
0.0006111,1052
0.0006214,1089
0.0006329,1117
0.000648,1132
0.0006606,1138
0.0006711,1185
0.0006819,1219
0.0006937,1244
0.0007036,1248
0.0007148,1266
0.0007252,1269
0.0007356,1295
0.0007456,1325
0.0007641,1335
0.0007741,1365
0.0007852,1467
0.0007959,1468
0.0008061,1499
0.0008163,1518
0.0008264,1577
0.0008374,1586
0.0008476,1658
0.0008579,1661
0.0008682,1697
0.0008785,1701
0.0008888,1756
0.0008989,1849
0.000909,1917
0.0009189,1923
0.000929,1930
0.0009389,1938
0.000949,1947
0.000959,1991
0.0009689,2046
0.0009788,2079
0.0009889,2108
0.0009991,2145
0.0010091,2151
0.0010193,2185
0.0010293,2214
0.0010393,2216
0.0010494,2246
0.0010599,2319
0.0010702,2345
0.0010802,2396
0.0010902,2431
0.0011003,2436
0.001111,2477
0.0011209,2514
0.0011312,2519
0.0011413,2543
0.0011512,2586
0.0011618,2587
0.0011717,2588
0.001182,2591
0.0011922,2678
0.0012022,2681
0.0012123,2746
0.0012224,2747
0.0012332,2782
0.0012431,2798
0.0012532,2855
0.0012639,2893
0.0012742,3060
0.0012843,3091
0.0012948,3167
0.001305,3185
0.001315,3200
0.0013249,3213
0.0013351,3259
0.0013451,3289
0.0013551,3327
0.0013679,3350
0.001378,3416
0.0013882,3462
0.0013985,3517
0.0014086,3554
0.0014287,3558
0.0014389,3566
0.0014491,3623
0.0014597,3731
0.0014702,3754
0.0014804,3838
0.0014908,3856
0.0015009,3888
0.0015113,3992
0.0015225,4084
0.0015325,4130
0.0015427,4137
0.0015536,4153
0.0015638,4211
0.0015742,4219
0.0015843,4259
0.0015949,4277
0.0016052,4286
0.0016154,4297
0.001626,4313
0.0016361,4366
0.0016466,4449
0.0016567,4510
0.0016667,4516
0.0016769,4643
0.001687,4656
0.0016971,4709
0.0017072,4835
0.0017175,4934
0.0017278,5023
0.001738,5051
0.0017488,5120
0.0017588,5145
0.0017688,5151
0.0017791,5183
0.0017893,5229
0.0017996,5260
0.00181,5359
0.00182,5409
0.0018302,5414
0.0018407,5452
0.0018508,5485
0.0018608,5513
0.0018709,5610
0.0018812,5613
0.0018913,5685
0.0019016,5765
0.0019118,5774
0.0019219,5786
0.0019321,5807
0.0019423,5809
0.0019523,5827
0.0019629,5937
0.001973,5987
0.0019831,6014
0.0019932,6024
0.0020032,6026
0.0020133,6040
0.0020235,6091
0.0020337,6093
0.0020439,6135
0.0020539,6170
0.0020641,6174
0.0020742,6232
0.0020845,6234
0.0020945,6235
0.0021045,6296
0.0021146,6314
0.0021248,6320
0.0021349,6363
0.002145,6364
0.0021552,6431
0.0021654,6434
0.0021754,6470
0.0021855,6538
0.0021956,6567
0.0022056,6617
0.0022155,6663
0.0022258,6670
0.0022358,6801
0.0022459,6902
0.002256,6903
0.002266,6958
0.0022758,7052
0.0022858,7071
0.0022959,7080
0.0023059,7085
0.0023162,7086
0.0023263,7277
0.0023364,7320
0.0023465,7330
0.0023585,7351
0.0023685,7352
0.0023786,7438
0.002389,7460
0.0023994,7487
0.0024097,7602
0.0024197,7655
0.0024299,7741
0.0024401,7840
0.0024502,7858
0.0024603,7931
0.0024705,7938
0.0024806,7956
0.0024907,8080
0.0025008,8110
0.002511,8115
0.0025211,8151
0.0025313,8176
0.0025416,8205
0.0025518,8218
0.0025618,8221
0.002572,8243
0.0025823,8258
0.0025926,8294
0.0026031,8392
0.0026133,8394
0.0026232,8395
0.0026332,8399
0.0026433,8423
0.0026534,8453
0.0026637,8481
0.0026739,8551
0.0026841,8587
0.0026942,8592
0.0027045,8608
0.0027147,8621
0.0027249,8646
0.0027438,8652
0.0027541,8712
0.0027643,8724
0.0027747,8825
0.0027848,8831
0.0027953,8955
0.0028053,8964
0.0028155,9093
0.0028257,9098
0.0028361,9119
0.0028464,9149
0.0028566,9202
0.0028668,9213
0.0028771,9314
0.0028872,9418
0.0028976,9431
0.002908,9480
0.0029181,9483
0.0029281,9500
0.0029385,9513
0.0029489,9514
0.0029593,9571
0.0029698,9597
0.0029801,9625
0.0029903,9626
0.0030005,9629
0.0030115,9638
0.0030219,9643
0.0030323,9702
0.0030432,9725
0.0030536,9791
0.0030645,9796
0.0030749,9811
0.0030852,9814
0.0030954,9827
0.0031059,9828
0.0031166,9830
0.003127,9837
0.0031372,9841
0.0031478,9856
0.0031586,9868
0.0031686,9872
0.0031791,9878
0.0031896,9883
0.0032003,9887
0.003222,9984
0.0032334,9985
0.0032446,9989
0.003255,9992
0.0032654,9996
0.0065422,11302
0.0065531,11319
0.0065633,11324
0.0065737,11326
0.0065841,11329
0.0065944,11355
0.0066045,11360
0.0066153,11365
0.0066256,11379
0.0066358,11392
0.006646,11396
0.0066564,11398
0.0066667,11404
0.0066773,11425
0.0066876,11437
0.006698,11448
0.0067087,11459
0.0067196,11465
0.0067306,11472
0.0067406,11483
0.0067508,11485
0.006761,11486
0.0067714,11497
0.0067817,11504
0.006804,11546
0.0068268,11566
0.0068384,11567
0.0070889,11575
0.0129594,11586
0.0129697,11607
0.0129806,11613
0.0129907,11650
0.0130012,11652
0.0130114,11655
0.0130227,11657
0.013034,11663
0.0130547,11667
0.0130654,11669
0.0130963,11675
0.0349269,11689
0.0349379,11694
0.0349487,11695
0.0373025,11696
0.0373136,11707
0.0373237,11709
0.0373352,11715
0.0373462,11725
0.0373587,11732
0.0373742,11734
0.0373846,11737
0.0373953,11745
0.0374057,11752
0.0374167,11756
0.0374267,11761
0.0374372,11765
0.0374488,11770
0.0375992,11775
0.0376096,11776
0.037621,11781
0.0376311,11796
0.0376414,11802
0.0376638,11829
0.0376737,11832
0.0376852,11833
0.0376952,11835
0.0377057,11840
0.0377161,11841
1.33036,11842
1.63247,11846
1.63248,11850
1.6325,11867
3.18447,11870
3.18448,11886
3.18449,11887
3.1845,11894
3.18451,11903
3.18453,11905
3.18454,11913
3.18455,11918
3.18456,11926
300,11926
