1.79e-05,6
3.11e-05,11
4.43e-05,20
5.72e-05,26
7.02e-05,57
8.31e-05,67
9.54e-05,69
0.0001073,88
0.00012,112
0.0001327,118
0.0001444,149
0.0001556,198
0.0001681,203
0.0001808,254
0.0001925,276
0.0002056,333
0.0002169,334
0.0002298,337
0.0002424,353
0.0002545,411
0.0002674,445
0.0002783,451
0.0002907,475
0.0003017,479
0.000314,482
0.0003259,523
0.0003368,570
0.0003475,641
0.0003587,643
0.0003696,667
0.0003817,698
0.0003931,719
0.000404,744
0.0004151,751
0.0004261,775
0.0004378,819
0.0004494,861
0.0004615,935
0.0004726,993
0.0004841,999
0.0004958,1044
0.0005068,1059
0.0005178,1068
0.0005287,1089
0.0005406,1100
0.0005514,1136
0.0005625,1138
0.0005735,1164
0.0005856,1188
0.000597,1236
0.0006079,1248
0.0006419,1282
0.0006605,1332
0.0006755,1353
0.00069,1381
0.0007053,1405
0.0007203,1459
0.0007353,1503
0.0007503,1507
0.0007652,1515
0.0007799,1566
0.0007948,1587
0.0008096,1676
0.0008252,1745
0.00084,1814
0.0008644,1835
0.0008771,1842
0.0008882,1962
0.0008993,1967
0.000911,1995
0.0009219,1997
0.0009329,2038
0.0009442,2068
0.0009552,2131
0.0009661,2196
0.0009771,2255
0.0009886,2319
0.0009997,2391
0.0010106,2419
0.0010216,2421
0.0010326,2484
0.0010434,2523
0.0010547,2529
0.0010658,2577
0.0010767,2630
0.0010877,2689
0.0010988,2703
0.0011095,2803
0.0011205,2884
0.0011317,2886
0.0011424,2920
0.0011533,2952
0.0011643,2999
0.0011753,3019
0.001186,3027
0.0011969,3058
0.0012078,3097
0.0012188,3109
0.0012297,3169
0.0012407,3244
0.0012518,3278
0.0012627,3281
0.0012738,3312
0.0012848,3348
0.0012958,3423
0.0013068,3427
0.0013176,3468
0.0013288,3478
0.0013397,3491
0.0013507,3570
0.0013619,3588
0.0013729,3705
0.0013837,3735
0.0013946,3766
0.0014056,3832
0.0014165,3875
0.0014275,3894
0.0014388,3930
0.0014499,3995
0.0014608,4047
0.0014717,4075
0.0014827,4123
0.0014937,4183
0.0015047,4246
0.0015156,4263
0.0015265,4281
0.0015373,4336
0.0015481,4381
0.0015589,4385
0.0015806,4507
0.0015916,4522
0.0016024,4525
0.0016134,4530
0.0016366,4557
0.0016476,4615
0.0016587,4668
0.0016696,4727
0.0016809,4739
0.0016916,4775
0.0017026,4830
0.0017136,4839
0.0017246,4848
0.0017357,4875
0.0017467,4876
0.0017576,4995
0.0017684,5075
0.0017795,5119
0.0017905,5160
0.0018016,5216
0.0018125,5279
0.0018236,5315
0.0018346,5334
0.0018458,5515
0.0018569,5580
0.0018683,5629
0.0018793,5674
0.0018903,5688
0.0019013,5764
0.0019122,5871
0.0019233,5880
0.0019343,5969
0.0019455,5984
0.0019565,6041
0.0019674,6227
0.0019785,6236
0.0019894,6386
0.0020004,6485
0.0020114,6494
0.0020223,6509
0.0020334,6548
0.0020442,6654
0.0020551,6674
0.0020662,6686
0.0020772,6751
0.0020882,6760
0.0020992,6799
0.0021099,6804
0.0021207,6811
0.0021317,6868
0.0021427,6932
0.0021537,6953
0.0021647,6978
0.0021757,6998
0.0021869,7049
0.0021979,7054
0.0022093,7103
0.0022201,7142
0.0022312,7153
0.0022423,7158
0.0022533,7264
0.0022645,7422
0.0022756,7431
0.0022865,7436
0.0022975,7440
0.0023085,7452
0.0023194,7465
0.0023307,7502
0.0023415,7503
0.0023525,7604
0.0023636,7671
0.0023747,7688
0.0023857,7790
0.0023965,7794
0.0024074,7805
0.0024184,7808
0.0024295,7809
0.0024407,7868
0.0024515,7897
0.0024627,7904
0.002474,7970
0.0024852,8040
0.0024963,8103
0.0025075,8112
0.0025188,8123
0.0025298,8135
0.0025407,8145
0.0025521,8242
0.002563,8362
0.0025739,8414
0.0025851,8447
0.0025959,8524
0.002607,8525
0.0026254,8540
0.0026365,8553
0.0026479,8577
0.0026587,8613
0.0026696,8625
0.0026806,8630
0.002692,8681
0.0027035,8688
0.0027145,8700
0.0027256,8703
0.0027372,8712
0.0027487,8713
0.0027602,8724
0.0027711,8735
0.0027822,8758
0.0027936,8809
0.0028049,8817
0.0028159,8873
0.0028274,8888
0.0028385,8924
0.0028502,8945
0.0028613,8983
0.0028724,8986
0.0028835,8998
0.002895,9028
0.0029063,9045
0.0029178,9065
0.0029296,9088
0.0029408,9094
0.0029522,9131
0.0029631,9134
0.0029744,9139
0.0029855,9140
0.0029968,9159
0.0030086,9160
0.0030318,9172
0.0030545,9179
0.0030663,9186
0.0030778,9195
0.0030889,9201
0.0030998,9216
0.0031111,9223
0.0031235,9227
0.0031351,9230
0.0031473,9235
0.0031588,9256
0.00317,9258
0.0031813,9262
0.0031921,9269
0.0032031,9305
0.0032145,9309
0.0032258,9316
0.0032374,9322
0.0032605,9402
0.0032714,9407
0.0032827,9412
0.0032939,9413
0.0033048,9427
0.0033166,9429
0.003328,9460
0.0033393,9465
0.0033511,9466
0.003362,9471
0.0033737,9473
0.0033853,9501
0.0033963,9515
0.0034075,9520
0.0034196,9523
0.0034313,9525
0.0034428,9531
0.0034554,9578
0.0034675,9584
0.0034788,9587
0.0034898,9609
0.0035008,9629
0.003512,9633
0.0035233,9645
0.0035348,9646
0.0035458,9656
0.003557,9661
0.003568,9670
0.0035805,9681
0.0035933,9685
0.0036047,9686
0.0036286,9756
0.0036514,9811
0.0036631,9816
0.0071779,11480
0.0071897,11491
0.0072014,11512
0.0072125,11516
0.0072235,11535
0.0072352,11553
0.0072469,11577
0.0072577,11589
0.0072696,11590
0.0072808,11603
0.0072925,11610
0.0105901,11616
0.0106012,11617
0.010613,11641
0.0106284,11649
0.0106409,11654
0.0106516,11657
0.0109815,11660
0.0109926,11680
0.0110042,11690
0.0110148,11693
0.0110257,11698
0.0110363,11703
0.0110478,11708
0.0110588,11724
0.0110807,11740
0.0110922,11742
0.0111033,11747
0.011114,11755
0.0111253,11761
0.0111365,11768
0.0112371,11825
0.0112479,11826
0.0112591,11843
0.0112712,11858
0.0112828,11860
0.0112946,11862
0.0113053,11866
1.67185,11877
1.67186,11891
1.67188,11895
1.67189,11897
1.67194,11910
1.67195,11913
1.67196,11918
1.67197,11919
21.1635,11926
300,11926
