1.77e-05,3
3.06e-05,11
4.36e-05,12
5.65e-05,28
6.91e-05,32
8.21e-05,38
9.49e-05,74
0.000108,92
0.0001205,98
0.0001327,101
0.000143,112
0.0001547,117
0.0001672,135
0.0001777,142
0.0001898,162
0.0002021,181
0.0002132,209
0.0002248,279
0.0002353,294
0.0002461,302
0.0002571,346
0.0002677,375
0.0002781,387
0.0002886,390
0.0002998,404
0.0003115,424
0.0003221,464
0.0003327,474
0.0003434,479
0.0003558,529
0.0003676,548
0.0003786,586
0.0003907,630
0.0004028,640
0.0004134,646
0.0004243,673
0.000435,722
0.0004607,748
0.0004714,755
0.0004823,777
0.0004932,782
0.0005039,783
0.0005148,844
0.0005267,845
0.0005376,893
0.0005483,970
0.0005609,997
0.0005718,1018
0.0005826,1037
0.0005936,1079
0.0006045,1089
0.0006153,1099
0.0006272,1149
0.0006381,1188
0.0006489,1199
0.0006599,1248
0.0006708,1319
0.0006817,1382
0.0006928,1428
0.0007034,1464
0.0007141,1511
0.000725,1529
0.000736,1579
0.0007469,1594
0.0007579,1595
0.0007742,1615
0.0007851,1631
0.0007961,1648
0.000807,1707
0.0008181,1718
0.000829,1748
0.0008398,1797
0.0008508,1899
0.0008617,1901
0.0008728,1939
0.0008836,2040
0.0008947,2048
0.0009055,2073
0.0009165,2118
0.0009274,2235
0.0009421,2334
0.000953,2518
0.0009638,2526
0.0009747,2563
0.0009857,2591
0.0009966,2704
0.0010076,2720
0.0010184,2789
0.0010292,2865
0.0010403,2881
0.0010512,2916
0.001062,2940
0.0010729,2980
0.0010839,3002
0.0010947,3047
0.0011056,3051
0.0011164,3110
0.0011273,3129
0.0011382,3131
0.0011489,3132
0.0011599,3161
0.001171,3208
0.0011817,3304
0.0011926,3362
0.0012037,3365
0.0012144,3375
0.0012254,3449
0.0012362,3470
0.0012471,3526
0.0012579,3529
0.0012686,3573
0.0012792,3585
0.0012902,3599
0.0013012,3611
0.001312,3696
0.0013229,3703
0.0013337,3732
0.0013446,3796
0.0013557,3801
0.0013666,3842
0.0013775,3880
0.0013884,3972
0.0013992,3979
0.00141,4091
0.0014208,4092
0.0014315,4097
0.0014426,4160
0.0014535,4187
0.0014645,4206
0.0014844,4255
0.0014952,4272
0.0015061,4297
0.001517,4368
0.001528,4380
0.001539,4457
0.00155,4465
0.0015609,4523
0.0015718,4594
0.0015828,4653
0.0015936,4695
0.0016047,4869
0.0016158,4961
0.0016266,5013
0.0016376,5014
0.0016485,5144
0.0016595,5201
0.0016703,5221
0.0016812,5265
0.0016919,5331
0.001703,5497
0.0017139,5499
0.0017249,5602
0.0017358,5605
0.0017468,5628
0.0017577,5639
0.0017687,5667
0.00178,5680
0.001791,5743
0.0018019,5833
0.0018129,5840
0.0018237,5852
0.0018346,5871
0.0018456,5894
0.0018565,5914
0.0018675,5964
0.0018783,6013
0.0018893,6022
0.0019003,6112
0.0019113,6162
0.0019222,6216
0.0019357,6285
0.0019466,6315
0.0019602,6377
0.001976,6488
0.0019915,6524
0.0020066,6602
0.0020205,6662
0.0020347,6722
0.0020493,6789
0.0020646,6808
0.0020775,6953
0.0020884,6968
0.0020997,6972
0.0021107,7092
0.002122,7097
0.0021333,7158
0.0021443,7249
0.0021554,7271
0.0021733,7272
0.0025734,7455
0.0025871,7577
0.0026001,7672
0.0026129,7773
0.0026257,7824
0.0026386,7870
0.0026517,7889
0.0026645,7922
0.0026772,7946
0.00269,8062
0.0027028,8067
0.0027158,8069
0.0027287,8159
0.0027415,8191
0.0027544,8204
0.0027673,8235
0.0027798,8343
0.0027927,8352
0.0028058,8356
0.0028189,8436
0.0028318,8459
0.0028446,8506
0.0028577,8518
0.0028704,8521
0.0028835,8522
0.0028967,8569
0.0029098,8571
0.002928,8574
0.0029457,8589
0.0029603,8619
0.0029735,8651
0.0029846,8671
0.0029958,8678
0.0030063,8779
0.0030174,8790
0.0030281,8872
0.0030391,8893
0.0030497,8895
0.0030607,8897
0.0030716,8907
0.0030821,8909
0.003093,8913
0.003105,8991
0.0031161,8994
0.0031271,9000
0.0031376,9031
0.0031488,9033
0.0031596,9035
0.0031705,9036
0.0031817,9039
0.0031926,9098
0.0032034,9110
0.0032145,9111
0.0032253,9188
0.0032359,9194
0.0032468,9225
0.0032575,9233
0.0032683,9265
0.0032792,9267
0.0032906,9277
0.0033018,9279
0.0033127,9386
0.0033236,9393
0.0033347,9394
0.0033458,9443
0.0033565,9450
0.0033676,9573
0.0033782,9574
0.0034024,9599
0.0034136,9712
0.0034246,9713
0.0034362,9719
0.0034467,9723
0.0034584,9736
0.00348,9876
0.0035017,9911
0.0035127,9924
0.0065637,11378
0.0065744,11393
0.0065846,11433
0.0065954,11451
0.0066066,11460
0.0066173,11468
0.0066281,11497
0.0066389,11502
0.0066492,11512
0.0066601,11513
0.0066707,11524
0.0068459,11530
0.0068564,11531
0.0068669,11533
0.0068784,11537
0.0074875,11556
0.0074981,11565
0.0075091,11603
0.0075195,11615
0.0075305,11645
0.0075564,11664
0.007567,11669
0.0075784,11674
0.0075898,11685
0.007602,11692
0.0076142,11693
0.0140017,11768
0.0140126,11774
0.0140242,11777
0.014035,11792
0.0140465,11801
0.0140576,11803
0.0140691,11824
0.0140803,11827
0.44063,11832
0.44064,11837
0.440651,11843
0.440661,11851
0.440672,11867
0.440683,11871
0.440693,11883
0.440736,11918
0.440748,11919
300,11919
