1.93e-05,10
3.39e-05,11
4.87e-05,13
6.31e-05,24
7.73e-05,47
9.56e-05,58
0.0001137,61
0.0001339,70
0.0001547,75
0.0001712,105
0.0001839,115
0.0001979,153
0.0002145,155
0.000233,160
0.0002465,190
0.0002609,214
0.0002736,246
0.0002874,314
0.0002985,330
0.0003126,382
0.0003246,405
0.0003369,448
0.0003491,456
0.0003603,477
0.0003732,493
0.0003866,523
0.0004041,543
0.0004167,563
0.0004291,604
0.000441,622
0.0004527,627
0.0004638,629
0.0004759,633
0.0004874,642
0.0004998,744
0.0005124,752
0.0005268,761
0.0005397,815
0.0005517,820
0.0005633,845
0.0005755,867
0.0005864,924
0.0005992,956
0.000611,969
0.0006237,989
0.0006351,1048
0.000648,1102
0.0006594,1138
0.0006713,1143
0.0006856,1271
0.0007034,1279
0.0007207,1324
0.0007347,1396
0.0007468,1410
0.0007585,1433
0.0007746,1455
0.0007897,1477
0.0008021,1550
0.0008147,1601
0.0008284,1658
0.0008413,1680
0.0008547,1726
0.0008667,1811
0.0008794,1833
0.000892,1869
0.0009175,1892
0.0009295,1913
0.0009425,1935
0.0009551,1955
0.0009683,1992
0.0009801,2001
0.0009927,2031
0.0010049,2098
0.0010169,2153
0.0010284,2186
0.00104,2221
0.001054,2262
0.0010658,2346
0.0010778,2347
0.0010895,2457
0.0011024,2501
0.0011157,2556
0.001128,2599
0.0011403,2648
0.0011524,2750
0.0011642,2763
0.0011766,2810
0.0011886,2868
0.0012014,2870
0.0012157,2996
0.0012332,3080
0.0012462,3157
0.0012581,3214
0.0012708,3229
0.0012824,3308
0.0012943,3365
0.0013064,3392
0.0013186,3399
0.0013307,3475
0.0013425,3503
0.0013538,3573
0.0013662,3711
0.0013778,3736
0.0013906,3809
0.0014029,3947
0.001416,3962
0.0014287,3982
0.0014401,4033
0.0014516,4091
0.0014639,4137
0.0014756,4154
0.0014881,4171
0.0015007,4177
0.0015125,4193
0.0015245,4195
0.0015357,4244
0.0015481,4315
0.0015608,4438
0.0015723,4462
0.0015836,4565
0.0015951,4627
0.0016064,4652
0.0016177,4776
0.001629,4789
0.0016424,4880
0.0016546,4890
0.0016661,4967
0.0016778,4984
0.0016905,5025
0.001717,5037
0.0017283,5057
0.0017398,5066
0.0017522,5068
0.0017721,5081
0.0017835,5082
0.0017958,5142
0.0018069,5145
0.0018186,5228
0.00183,5253
0.0018428,5255
0.0018549,5301
0.0018671,5308
0.0018791,5458
0.0018906,5519
0.0019031,5534
0.0019154,5597
0.0019283,5660
0.0019404,5694
0.001953,5764
0.0019651,5927
0.001977,5959
0.0019882,5965
0.0019998,6038
0.0020115,6040
0.0020245,6084
0.0020381,6175
0.0020501,6211
0.002062,6274
0.0020737,6413
0.0020872,6431
0.0021001,6448
0.002112,6459
0.0021243,6461
0.0021362,6479
0.0021482,6532
0.0021605,6547
0.002173,6762
0.0021846,6777
0.0021974,6812
0.0022094,6840
0.0022248,6926
0.0022415,7002
0.0022549,7019
0.0022673,7030
0.0022796,7033
0.0022917,7094
0.0023027,7096
0.0023157,7102
0.0023278,7107
0.0023403,7312
0.0023519,7318
0.0023632,7348
0.0023755,7355
0.002387,7411
0.0023997,7439
0.0024115,7446
0.0024251,7496
0.002437,7498
0.0024502,7542
0.0024678,7557
0.0024813,7575
0.0024938,7679
0.0025051,7701
0.0025179,7717
0.0025306,7743
0.0025437,7756
0.0025575,7773
0.0025713,7831
0.0025835,7837
0.0025948,7947
0.0026063,8033
0.002619,8037
0.0026305,8064
0.0026429,8100
0.0026548,8134
0.0026679,8145
0.0026814,8192
0.0026945,8206
0.002707,8210
0.0027202,8214
0.0027327,8345
0.0027453,8348
0.0027578,8351
0.0027706,8352
0.0027827,8355
0.002796,8356
0.0028087,8359
0.0028213,8382
0.0028336,8389
0.0028463,8390
0.0028583,8403
0.0028698,8416
0.0028814,8544
0.0028934,8625
0.0029062,8707
0.0029183,8764
0.0029295,8795
0.0029408,8810
0.0029525,8814
0.0029654,8819
0.0029783,8826
0.0029907,8839
0.0030018,8849
0.0030133,8850
0.003025,8860
0.0030384,8862
0.0030507,8870
0.0030622,8876
0.0030736,8882
0.0030861,8885
0.0030977,8895
0.0031097,8910
0.0031221,8913
0.0031343,8917
0.0031454,8919
0.0031571,8923
0.0031708,8925
0.0031828,8939
0.0032069,9006
0.0032234,9008
0.003236,9009
0.0032482,9010
0.0032601,9013
0.0032716,9014
0.0032894,9032
