1.77e-05,4
3.01e-05,6
4.28e-05,7
5.49e-05,13
6.51e-05,15
7.69e-05,18
8.95e-05,21
0.0001009,50
0.0001132,69
0.0001246,81
0.0001349,90
0.0001461,104
0.0001562,125
0.0001688,138
0.0001809,152
0.0001922,189
0.000204,208
0.0002345,221
0.0002561,245
0.0002716,268
0.0002822,318
0.0002923,346
0.0003046,374
0.000317,387
0.0003273,419
0.0003382,429
0.0003496,470
0.00036,479
0.0003722,490
0.0003844,524
0.0003951,539
0.0004053,568
0.0004155,581
0.0004271,588
0.0004379,623
0.0004486,632
0.0004589,647
0.000469,652
0.0004792,671
0.00049,682
0.0005003,730
0.0005111,816
0.0005216,828
0.0005324,831
0.0005427,834
0.000553,840
0.0005635,848
0.0005738,910
0.0005849,935
0.0005959,944
0.0006061,954
0.0006164,1001
0.0006268,1011
0.000637,1013
0.0006473,1054
0.0006576,1074
0.0006679,1092
0.0006782,1099
0.0006885,1100
0.0006989,1106
0.0007091,1143
0.0007192,1171
0.0007295,1176
0.0007399,1187
0.0007502,1246
0.0007676,1258
0.0007779,1261
0.0007883,1307
0.0007987,1356
0.0008088,1360
0.0008191,1381
0.0008295,1441
0.0008399,1502
0.0008504,1518
0.0008606,1568
0.0008709,1582
0.0008814,1618
0.0008918,1708
0.0009021,1714
0.0009123,1729
0.0009226,1740
0.0009331,1760
0.0009434,1849
0.0009537,1878
0.000964,1895
0.0009743,1908
0.0009846,1936
0.000995,1958
0.0010054,1974
0.0010156,1994
0.0010258,1996
0.0010366,2037
0.0010469,2072
0.0010733,2083
0.0010832,2092
0.0010934,2182
0.0011035,2216
0.0011139,2229
0.001124,2238
0.001134,2366
0.0011442,2378
0.0011544,2390
0.0011645,2414
0.0011746,2440
0.0011847,2450
0.0011949,2496
0.001205,2530
0.0012265,2572
0.0012367,2611
0.0012467,2660
0.0012569,2679
0.0012668,2721
0.0012769,2753
0.0012873,2796
0.0012974,2882
0.0013074,2939
0.0013175,3022
0.0013276,3114
0.0013378,3192
0.0013478,3202
0.0013578,3266
0.001368,3269
0.0013781,3469
0.0013881,3482
0.0013983,3565
0.0014085,3624
0.0014186,3628
0.001429,3745
0.0014393,3751
0.0014587,3811
0.0014689,3835
0.0014789,3909
0.0014893,3991
0.0014996,4017
0.0015096,4138
0.0015198,4199
0.00153,4231
0.0015399,4297
0.0015503,4310
0.0015604,4378
0.0015706,4399
0.001581,4400
0.0015913,4531
0.0016015,4604
0.0016116,4680
0.0016217,4696
0.0016317,4816
0.0016419,4954
0.001652,4975
0.0016622,4994
0.0016724,4998
0.0016824,5001
0.0016927,5086
0.0017029,5121
0.0017132,5130
0.0017233,5214
0.0017336,5246
0.0017439,5247
0.0017538,5271
0.0017638,5364
0.0017739,5374
0.0017844,5431
0.0017944,5480
0.0018045,5547
0.0018145,5664
0.0018249,5707
0.001835,5745
0.0018451,5747
0.0018553,5851
0.0018654,5854
0.0018755,6040
0.0018857,6127
0.0018962,6148
0.0019066,6169
0.0019172,6188
0.0019275,6256
0.0019377,6350
0.001948,6398
0.0019586,6475
0.0019701,6482
0.0019804,6488
0.0019911,6496
0.0020011,6553
0.0020113,6621
0.0020215,6638
0.0020315,6663
0.0020415,6715
0.0020518,6716
0.0020622,6769
0.0020728,6801
0.0020829,6825
0.002093,6846
0.0021031,6853
0.0021136,6981
0.002124,6986
0.0021345,7069
0.0021449,7073
0.0021549,7081
0.0021654,7141
0.0021756,7148
0.0021857,7197
0.0021957,7204
0.0022055,7205
0.0022344,7225
0.0022486,7226
0.0022617,7228
0.0022752,7397
0.0022935,7451
0.0023075,7541
0.0023207,7558
0.0023381,7560
0.0023492,7563
0.0023595,7567
0.0023701,7572
0.002381,7603
0.0023918,7631
0.0024025,7665
0.0024133,7704
0.0024233,7740
0.0024333,7743
0.0024442,7856
0.002455,7948
0.0024652,7973
0.0024757,7986
0.0024861,7998
0.0024972,8000
0.0025078,8023
0.0025179,8038
0.0025288,8044
0.0025391,8067
0.0025496,8091
0.0025602,8093
0.0025702,8125
0.0025809,8219
0.0025911,8241
0.0026012,8250
0.0026117,8252
0.0026224,8254
0.0026326,8255
0.0026431,8270
0.0026532,8275
0.0026636,8280
0.0026741,8281
0.0026848,8338
0.0026951,8349
0.0027057,8357
0.0027163,8366
0.0027266,8372
0.0027372,8392
0.002748,8404
0.0027583,8423
0.0027686,8464
0.0027792,8562
0.0027895,8571
0.0028,8574
0.0028101,8580
0.0028205,8582
0.0028433,8598
0.0028539,8631
0.0028645,8663
0.0028747,8664
0.002885,8740
0.0028954,8747
0.0029056,8750
0.0029158,8753
0.0029265,8803
0.0029366,8806
0.0029469,8832
0.0029572,8834
0.0029676,8836
0.0029782,8852
0.0029888,8869
0.002999,8878
0.0030091,8881
0.0030196,8895
0.0030303,8931
0.0030408,8936
0.0030507,9054
0.0030611,9055
0.0030721,9058
0.0030823,9097
0.0030934,9098
0.0031038,9107
0.0031141,9274
0.0031255,9288
0.0031362,9298
0.0031476,9299
0.0031579,9304
0.0031687,9306
0.0031907,9443
0.0032012,9505
0.0032279,9509
0.0032603,9526
0.0062985,11087
0.0063085,11100
0.0063188,11104
0.0063289,11117
0.0063401,11164
0.0063502,11166
0.0063606,11167
0.0063711,11169
0.0063812,11177
0.0063915,11210
0.0064022,11220
0.0064129,11225
0.0064231,11242
0.0064347,11261
0.0064454,11266
0.0072743,11271
0.0072849,11301
0.0072956,11304
0.007306,11307
0.0073168,11317
0.0073276,11324
0.0073381,11325
0.0073488,11330
0.0073591,11337
0.0073696,11364
0.0073799,11365
0.0073905,11368
0.007401,11385
0.0074116,11390
0.0074332,11465
0.0074449,11467
0.0074554,11470
0.0074659,11511
0.0074775,11513
0.007489,11517
0.0074997,11523
0.0075112,11528
0.0075228,11534
0.0075342,11537
0.007545,11544
0.0075562,11551
0.007568,11553
0.0075793,11557
0.0075902,11570
0.0076118,11588
0.0076226,11591
0.0076336,11596
0.0076778,11604
0.0076892,11619
0.0077001,11633
0.0109678,11634
0.010987,11652
0.011007,11659
0.0110261,11669
0.0110435,11683
0.0110612,11685
0.0110796,11688
0.0110982,11691
0.0111155,11693
0.0111532,11694
0.0111727,11702
0.0311613,11703
0.0311724,11710
0.0311832,11723
0.0311936,11727
0.0312041,11730
0.0312227,11756
0.0312336,11757
0.0312455,11803
0.0312571,11809
0.0312902,11812
0.0313006,11814
0.0313111,11824
0.0313234,11831
0.0313345,11832
0.0313452,11842
0.0313559,11844
