1.71e-05,3
2.96e-05,9
4.17e-05,23
5.41e-05,38
6.38e-05,49
7.61e-05,54
8.87e-05,68
0.0001014,98
0.0001126,135
0.0001261,178
0.0001382,188
0.0001487,199
0.0001606,212
0.0001713,259
0.0001828,274
0.0001946,312
0.0002068,343
0.0002188,359
0.0002288,377
0.000239,381
0.0002507,383
0.0002623,437
0.0002724,449
0.0002831,461
0.0002948,495
0.0003055,506
0.000318,531
0.0003291,550
0.0003395,571
0.00035,594
0.00036,638
0.0003721,658
0.000382,661
0.0003934,754
0.0004042,787
0.0004152,792
0.0004252,847
0.0004356,869
0.000446,871
0.0004561,885
0.000466,964
0.0004767,1029
0.0004903,1054
0.0005003,1086
0.0005103,1092
0.0005205,1122
0.0005309,1134
0.0005415,1143
0.0005515,1211
0.0005628,1240
0.0005732,1243
0.0005838,1274
0.0005941,1318
0.0006044,1372
0.0006144,1422
0.0006245,1456
0.0006365,1467
0.0006484,1504
0.0006588,1569
0.0006689,1676
0.0006796,1726
0.0006895,1796
0.0006996,1814
0.0007097,1829
0.0007201,1840
0.0007362,1843
0.0007466,1922
0.0007566,1937
0.0007666,1949
0.0007767,1981
0.0007868,2023
0.000797,2049
0.0008071,2065
0.0008169,2125
0.0008269,2176
0.0008373,2255
0.0008476,2264
0.0008574,2269
0.0008677,2286
0.0008787,2352
0.0008887,2395
0.0008988,2532
0.0009088,2583
0.000919,2626
0.0009291,2645
0.0009392,2692
0.0009491,2701
0.0009591,2721
0.000969,2756
0.0009789,2860
0.000989,2868
0.0009991,2952
0.0010091,2997
0.0010193,3026
0.0010294,3073
0.0010399,3086
0.0010501,3144
0.0010603,3208
0.0010703,3316
0.0010804,3390
0.0010903,3484
0.0011005,3529
0.0011103,3560
0.0011202,3583
0.0011301,3592
0.0011402,3662
0.0011504,3777
0.0011605,3790
0.0011704,3834
0.0011804,3862
0.0011903,4059
0.0012002,4089
0.0012103,4170
0.0012204,4196
0.0012305,4212
0.0012407,4224
0.0012507,4261
0.0012608,4326
0.001271,4331
0.0012811,4348
0.0012911,4412
0.0013011,4466
0.0013111,4512
0.001321,4595
0.0013311,4691
0.0013414,4766
0.0013514,4793
0.0013612,4886
0.0013711,4890
0.0013901,4994
0.0014,5010
0.0014103,5032
0.0014202,5114
0.0014304,5145
0.0014405,5165
0.0014506,5230
0.0014606,5262
0.0014706,5317
0.0014832,5324
0.0014933,5352
0.0015032,5417
0.0015134,5440
0.0015234,5476
0.0015335,5516
0.0015436,5616
0.0015537,5630
0.0015638,5718
0.0015742,5895
0.0015843,5911
0.0015945,5930
0.0016048,5940
0.0016201,5956
0.0016325,6115
0.0016428,6131
0.0016529,6168
0.001663,6312
0.0016733,6321
0.0016834,6390
0.0016935,6415
0.0017038,6453
0.0017139,6542
0.001724,6567
0.0017343,6661
0.0017445,6705
0.0017547,6800
0.0017647,6821
0.0017749,6873
0.0017849,6942
0.0017952,6956
0.0018052,6980
0.0018154,7022
0.0018256,7070
0.0018359,7230
0.0018462,7255
0.0018564,7330
0.0018665,7455
0.0018768,7458
