1.8e-05,10
3.07e-05,22
4.36e-05,23
5.49e-05,33
6.72e-05,50
8.08e-05,54
9.2e-05,56
0.0001047,76
0.0001171,91
0.0001291,110
0.0001415,111
0.0001541,128
0.0001665,152
0.000177,174
0.0001883,204
0.0002008,239
0.0002127,266
0.0002234,287
0.000235,308
0.0002468,365
0.0002573,369
0.0002678,384
0.0002787,419
0.0002912,443
0.0003028,484
0.0003136,518
0.0003244,545
0.000335,562
0.0003468,564
0.0003579,608
0.0003693,615
0.0003798,630
0.0003903,634
0.0004009,651
0.0004118,654
0.0004226,685
0.0004334,727
0.0004444,775
0.0004549,851
0.0004674,873
0.000478,927
0.0004885,928
0.000499,943
0.0005096,957
0.0005202,1025
0.0005308,1062
0.0005422,1092
0.000553,1109
0.0005636,1194
0.0005742,1207
0.0005848,1219
0.0005955,1237
0.000606,1247
0.0006165,1259
0.000627,1270
0.0006375,1360
0.000648,1369
0.0006587,1375
0.00067,1403
0.0006808,1428
0.0006915,1436
0.0007023,1448
0.000713,1534
0.0007236,1558
0.0007342,1583
0.0007499,1656
0.0007605,1704
0.0007714,1741
0.000782,1749
0.0007933,1780
0.0008039,1783
0.0008218,1797
0.0008351,1839
0.0008457,1902
0.0008563,1929
0.0008667,1978
0.0008776,2074
0.0008885,2080
0.000899,2087
0.0009095,2106
0.0009203,2126
0.0009307,2232
0.0009415,2272
0.0009521,2368
0.0009627,2374
0.0009736,2396
0.0009842,2405
0.0009948,2455
0.0010055,2470
0.0010162,2503
0.0010267,2546
0.0010375,2576
0.001048,2581
0.0010586,2648
0.0010689,2651
0.0010793,2752
0.0010898,2756
0.0011006,2804
0.0011113,2826
0.0011219,2836
0.0011326,2852
0.0011431,2863
0.0011538,2895
0.0011645,2898
0.0011753,2922
0.001186,2930
0.0011966,2991
0.0012073,3008
0.0012179,3027
0.0012285,3081
0.0012393,3137
0.00125,3143
0.0012608,3173
0.0012715,3211
0.0012821,3213
0.0012927,3234
0.0013034,3275
0.0013139,3306
0.0013246,3312
0.0013353,3376
0.0013461,3438
0.0013567,3448
0.0013674,3478
0.0013783,3514
0.0013891,3567
0.0013998,3578
0.0014106,3656
0.0014212,3667
0.0014319,3739
0.001452,3749
0.0014627,3785
0.0014735,3820
0.001484,3844
0.0014946,3860
0.0015051,4002
0.0015156,4006
0.0015262,4051
0.0015366,4064
0.0015473,4083
0.0015578,4263
0.0015685,4330
0.0015792,4359
0.0015898,4450
0.0016006,4487
0.0016112,4506
0.0016219,4546
0.0016327,4598
0.0016433,4612
0.001654,4662
0.0016646,4737
0.0016751,4946
0.0016858,5207
0.0017138,5215
0.0017248,5254
0.001736,5350
0.001747,5446
0.0017581,5459
0.0017692,5500
0.0017801,5673
0.0017911,5707
0.0018022,5711
0.001818,5713
0.001829,5742
0.0018397,5785
0.0018508,5827
0.0018618,5828
0.0018728,5832
0.0018838,5882
0.001895,5933
0.0019059,6047
0.0019169,6095
0.001928,6155
0.0019391,6171
0.0019501,6192
0.0019611,6254
0.0019721,6293
0.001983,6310
0.001994,6328
0.0020049,6415
0.0020158,6429
0.0020267,6504
0.0020375,6508
0.0020486,6588
0.0020595,6686
0.0020705,6727
0.0020815,6729
0.0020925,6736
0.0021037,6796
0.0021147,6804
0.0021255,6812
0.0021363,6861
0.0021474,6867
0.0021584,6953
0.0021694,6957
0.0021804,6960
0.0021913,7079
0.0022025,7085
0.0022137,7161
0.0022247,7166
0.002236,7212
0.0022472,7237
0.0022581,7252
0.0022692,7311
0.0022802,7353
0.0022914,7421
0.0023024,7431
0.0023131,7485
0.0023241,7514
0.0023353,7524
0.0023466,7628
0.0023576,7678
0.0023686,7767
0.00238,7802
0.0023909,7970
0.0024019,8047
0.0024128,8104
0.0024239,8193
0.0024348,8208
0.0024459,8213
0.0024569,8273
0.0024682,8410
0.0024793,8434
0.0024907,8523
0.0025018,8552
0.0025128,8642
0.0025239,8667
0.0025349,8687
0.002546,8694
0.0025571,8721
0.0025681,8757
0.0025791,8775
0.00259,8802
0.0026015,8824
0.0026126,8861
0.002624,8969
0.0026351,8984
0.0026463,9038
0.0026572,9051
0.0026683,9060
0.0026793,9063
0.0026905,9069
0.002702,9077
0.0027132,9139
0.0027241,9148
0.0027353,9187
0.0027464,9188
0.0027577,9281
0.0027694,9424
0.0027814,9428
0.0027932,9429
0.0028042,9435
0.0028242,9438
0.0028361,9449
0.0028475,9451
0.0028586,9458
0.0028701,9461
0.002881,9475
0.0029022,9481
0.002913,9559
0.0029247,9689
0.0029364,9691
0.0029477,9696
0.0029586,9729
0.00297,9758
0.0029814,9771
0.0029924,9928
0.0030034,9954
0.0030144,9961
0.0030255,9986
0.0030366,9990
0.0030478,10043
0.0030591,10066
0.0030703,10074
0.0030814,10116
0.0030928,10158
0.003104,10164
0.0031155,10170
0.0031266,10191
0.0031378,10206
0.0031487,10219
0.0031596,10232
0.003171,10240
0.0031826,10252
0.0031939,10256
0.0032059,10269
0.0032171,10286
0.0032286,10291
0.00324,10311
0.0032512,10312
0.0032626,10401
0.0032743,10417
0.0032856,10420
0.0032981,10422
0.0033097,10425
0.0033218,10431
0.0033332,10434
0.003344,10487
0.0033551,10489
0.0033672,10493
0.0033902,10596
0.003402,10597
0.0068905,11464
0.0069018,11467
0.0069135,11539
0.006925,11560
0.0069379,11589
0.0069493,11593
0.0069612,11599
0.0069738,11613
0.0069859,11618
0.0069972,11621
0.0070093,11626
0.007021,11629
0.0070325,11635
0.0070438,11638
0.0070569,11639
0.0070694,11642
0.007082,11643
0.0070936,11650
0.0071055,11653
0.0071169,11662
0.0071295,11663
0.0071423,11664
0.0071538,11672
0.0073051,11677
0.0073165,11681
0.0073277,11690
0.007339,11693
0.0073505,11695
0.007362,11704
0.0073732,11706
0.0073847,11712
0.0073965,11719
0.0074078,11723
0.0074191,11725
0.0074316,11730
0.0074543,11748
0.0074668,11755
0.0074899,11770
0.0076235,11771
0.0076353,11772
0.007647,11791
0.0076589,11792
0.0076714,11797
0.0931685,11801
0.0931803,11821
0.110987,11835
0.110998,11840
0.111008,11843
0.111019,11853
0.111031,11856
1.14606,11864
1.14607,11878
1.14608,11881
1.14609,11890
1.1461,11895
1.14611,11897
1.14613,11899
1.14614,11907
1.14615,11908
32.9754,11914
32.9754,11915
32.9754,11917
110.435,11919
177.886,11926
300,11926
