1.76e-05,2
3.02e-05,6
4.34e-05,15
5.63e-05,22
6.91e-05,25
8.18e-05,27
9.42e-05,36
0.0001072,49
0.0001198,74
0.0001303,87
0.0001429,146
0.0001553,150
0.0001667,168
0.0001789,201
0.0001896,217
0.0002014,221
0.0002134,222
0.0002259,239
0.0002362,268
0.0002474,286
0.0002577,323
0.0002688,326
0.0002807,331
0.0002925,339
0.000303,344
0.0003143,383
0.0003247,385
0.0003373,398
0.0003483,400
0.0003593,413
0.0003706,450
0.0003809,461
0.0003922,503
0.0004029,535
0.0004142,567
0.0004249,570
0.0004368,586
0.0004475,604
0.000458,637
0.0004691,662
0.0004794,759
0.0004912,827
0.0005028,839
0.000514,880
0.0005254,910
0.0005369,930
0.0005474,952
0.000558,988
0.0005685,1077
0.000579,1154
0.0005895,1181
0.0006002,1186
0.0006108,1212
0.0006216,1226
0.0006322,1246
0.0006426,1258
0.0006531,1314
0.0006635,1407
0.0006739,1464
0.0006844,1470
0.0006948,1556
0.0007054,1580
0.0007159,1633
0.0007263,1654
0.0007367,1656
0.0007528,1716
0.0007631,1729
0.0007738,1743
0.0007841,1785
0.0007944,1819
0.0008049,1854
0.0008155,1945
0.0008259,2012
0.0008364,2033
0.000847,2054
0.0008575,2171
0.0008682,2191
0.0008791,2205
0.0008896,2217
0.0009,2330
0.0009103,2381
0.0009209,2409
0.0009339,2433
0.0009444,2465
0.0009548,2504
0.0009652,2542
0.0009755,2616
0.0009858,2712
0.0009964,2742
0.0010068,2788
0.0010173,2809
0.0010277,2837
0.0010381,2840
0.0010486,2864
0.001059,2893
0.0010694,2998
0.0010799,3013
0.0010904,3159
0.001101,3209
0.0011113,3211
0.0011217,3225
0.0011322,3227
0.0011428,3275
0.0011533,3333
0.0011636,3376
0.0011742,3379
0.0011846,3423
0.0011951,3484
0.0012055,3612
0.0012159,3640
0.0012262,3677
0.0012368,3710
0.0012473,3759
0.0012578,3774
0.0012684,3858
0.0012789,3888
0.0012896,3897
0.0013,3925
0.0013107,3971
0.0013211,4050
0.0013317,4056
0.0013422,4115
0.0013527,4170
0.0013632,4206
0.0013737,4211
0.0013841,4249
0.0013946,4285
0.0014051,4371
0.0014156,4408
0.0014349,4483
0.0014456,4486
0.0014565,4523
0.0014672,4535
0.0014778,4548
0.0014883,4549
0.0014987,4569
0.0015094,4577
0.00152,4604
0.0015305,4617
0.0015411,4622
0.0015518,4639
0.0015627,4670
0.0015732,4708
0.0015838,4801
0.0015944,4828
0.0016048,4916
0.0016154,4926
0.001626,5032
0.0016368,5131
0.0016474,5142
0.001658,5154
0.0016686,5156
0.0016793,5169
0.0016901,5216
0.0017007,5219
0.0017112,5308
0.0017219,5355
0.0017325,5357
0.0017433,5423
0.0017539,5457
0.0017645,5539
0.0017751,5588
0.0017857,5598
0.0017963,5623
0.001807,5650
0.0018178,5653
0.0018285,5654
0.0018392,5720
0.0018499,5728
0.0018604,5743
0.001871,5753
0.0018817,5827
0.0018928,5865
0.0019034,6008
0.001914,6031
0.0019247,6103
0.0019376,6110
0.0019483,6125
0.0019589,6162
0.0019697,6198
0.0019803,6207
0.0019909,6212
0.0020017,6288
0.0020124,6306
0.0020231,6370
0.0020337,6377
0.0020444,6441
0.0020551,6477
0.0020658,6513
0.0020765,6530
0.0020872,6548
0.0020978,6573
0.0021085,6602
0.0021189,6714
0.0021295,6780
0.0021402,6902
0.002151,6981
0.0021618,7016
0.0021724,7028
0.002183,7034
0.0021938,7185
0.0022045,7207
0.0022152,7280
0.0022258,7299
0.0022367,7414
0.0022475,7432
0.0022583,7482
0.0022691,7547
0.0022798,7555
0.0022906,7591
0.0023013,7641
0.0023121,7642
0.0023229,7706
0.0023335,7710
0.0023441,7741
0.0023545,7763
0.0023652,7818
0.0023757,7852
0.0023863,7855
0.0023968,7952
0.0024075,7953
0.0024181,7959
0.0024288,7970
0.0024394,8129
0.00245,8159
0.0024607,8195
0.0024715,8239
0.0024821,8266
