1.67e-05,8
2.9e-05,20
4.13e-05,36
5.38e-05,38
6.52e-05,39
7.7e-05,51
8.9e-05,71
0.0001014,84
0.0001136,85
0.0001256,102
0.0001375,103
0.0001488,140
0.0001605,150
0.0001714,205
0.0001825,218
0.000193,246
0.0002046,257
0.000217,271
0.0002274,295
0.0002408,310
0.0002511,312
0.0002612,327
0.0002709,380
0.0002822,435
0.0002925,450
0.0003023,476
0.0003136,479
0.0003234,502
0.0003336,545
0.000344,554
0.0003539,557
0.0003647,579
0.0003759,582
0.0003882,592
0.000398,610
0.000408,613
0.0004189,642
0.0004288,652
0.000439,665
0.0004506,719
0.0004606,738
0.0004705,757
0.0004806,761
0.0004919,778
0.0005019,799
0.0005132,860
0.0005234,873
0.0005334,930
0.0005437,979
0.0005538,999
0.0005638,1018
0.0005739,1092
0.0005838,1111
0.0005939,1174
0.0006039,1255
0.0006139,1377
0.000624,1397
0.0006341,1434
0.0006441,1548
0.0006548,1572
0.0006649,1600
0.0006749,1613
0.0006849,1679
0.0006949,1701
0.0007049,1722
0.0007207,1818
0.0007308,1834
0.000741,1848
0.0007509,1853
0.000761,1884
0.0007718,1899
0.0007817,1958
0.0007919,1963
0.000802,1966
0.0008121,2002
0.0008221,2068
0.0008322,2107
0.0008422,2146
0.0008522,2210
0.0008623,2276
0.0008723,2313
0.0008822,2391
0.0008923,2395
0.0009023,2443
0.0009123,2496
0.0009225,2529
0.0009325,2540
0.0009425,2544
0.0009526,2573
0.0009627,2612
0.0009727,2628
0.0009825,2637
0.0009925,2701
0.0010025,2752
0.0010123,2840
0.0010223,2879
0.0010324,2899
0.0010426,2930
0.0010526,2970
0.0010626,3063
0.0010726,3085
0.001083,3250
0.0010929,3298
0.001103,3366
0.0011132,3379
0.0011233,3423
0.0011333,3522
0.0011433,3590
0.0011535,3668
0.0011637,3692
0.0011737,3738
0.0011838,3744
0.0011939,3758
0.0012039,3768
0.0012139,3794
0.0012241,3868
0.0012363,3977
0.0012467,4002
0.0012568,4028
0.0012668,4095
0.0012769,4097
0.0012869,4150
0.0012967,4205
0.0013067,4223
0.0013167,4253
0.0013266,4261
0.0013367,4275
0.0013468,4368
0.0013568,4382
0.0013752,4478
0.0013851,4504
0.0013951,4572
0.0014053,4752
0.0014155,4787
0.0014256,4836
0.0014357,4842
0.0014459,4903
0.001456,4917
0.001466,5003
0.0014761,5013
0.0014862,5043
0.0014963,5067
0.0015064,5095
0.0015166,5132
0.0015267,5150
0.0015369,5151
0.0015469,5281
0.001557,5291
0.0015673,5301
0.0015774,5307
0.0015874,5315
0.0015975,5330
0.0016077,5393
0.001618,5433
0.001628,5444
0.001638,5540
0.001648,5608
0.0016581,5670
0.0016681,5673
0.0016781,5680
0.0016882,5717
0.0016982,5722
0.0017083,5809
0.0017185,5905
0.0017284,5946
0.0017384,6047
0.0017485,6059
0.0017585,6090
0.0017685,6152
0.0017786,6162
0.0017887,6229
0.0017987,6274
0.001809,6337
0.0018192,6352
0.0018294,6553
0.0018395,6557
0.0018495,6563
0.0018595,6623
0.0018694,6625
0.0018795,6635
0.0018897,6644
0.0018997,6657
0.0019098,6664
0.0019198,6681
0.0019299,6721
0.00194,6742
0.0019502,6844
0.0019603,6856
0.0019706,6890
0.0019807,6900
0.0019907,6919
0.0020008,6933
0.0020109,6991
0.0020209,7077
0.002031,7112
0.0020414,7161
0.0020515,7224
0.0020619,7225
0.002072,7362
0.0020821,7364
0.0020924,7367
0.0021025,7374
0.0021125,7457
0.0021228,7467
0.0021328,7575
0.0021431,7623
0.0021532,7646
0.0021633,7654
0.0021733,7655
0.0021835,7756
0.0021937,7763
0.0022038,7781
0.0022138,7849
0.002224,7865
0.0022369,7872
0.002247,7949
0.0022571,7953
0.0022673,7959
0.0022776,7989
0.0022878,8046
0.002298,8051
0.0023081,8060
0.0023184,8153
0.0023286,8217
0.002339,8224
0.0023489,8298
0.002359,8327
0.0023692,8330
0.0023793,8362
0.0023897,8371
0.0023999,8381
0.0024097,8412
0.0024198,8462
0.0024299,8474
0.00244,8503
0.0024501,8504
0.0024604,8510
0.0024704,8511
0.0024803,8645
0.0024904,8659
0.0025008,8660
0.0025108,8697
0.0025211,8699
0.0025312,8763
0.0025416,8818
0.0025519,8825
0.002562,8855
0.0025722,8871
0.0025826,8879
0.002593,8884
0.002603,8920
0.002613,8954
0.0026231,9145
0.0026334,9178
0.0026435,9181
0.0026542,9206
0.0026642,9251
0.0026829,9257
0.0026934,9259
0.002704,9279
0.0027141,9293
0.0027243,9303
0.0027345,9311
0.002745,9469
0.0027552,9482
0.0027656,9486
0.0027763,9492
0.002788,9494
0.0027983,9531
0.0028099,9537
0.0028208,9539
0.0028314,9545
0.0028425,9546
0.0028531,9559
0.0028635,9561
0.0028746,9563
0.0028848,9565
0.0028954,9572
0.0029054,9576
0.0029157,9581
0.0029267,9655
0.0029368,9662
0.0029478,9671
0.0029591,9673
0.0029707,9684
0.0029812,9694
0.0029914,9697
0.0030029,9704
0.0030238,9761
0.0061121,11138
0.0061229,11157
0.006133,11161
0.0061448,11207
0.0061561,11212
0.0061668,11218
0.0061769,11229
0.006217,11235
0.0062274,11242
0.0062405,11250
0.0062515,11259
0.0062617,11263
0.0062718,11264
0.0062832,11289
0.0088478,11303
0.0088597,11309
0.0088703,11313
0.0088909,11314
0.008902,11327
0.0089127,11328
0.0089235,11330
0.0089351,11338
0.0089456,11340
0.008957,11346
0.0089676,11360
0.0089885,11407
0.0089993,11412
0.0090099,11420
0.0090211,11438
0.009032,11441
0.0090423,11443
0.0090539,11450
0.0090648,11452
0.0090847,11456
0.0091346,11468
0.0091447,11470
0.0091551,11476
0.009263,11480
0.0092736,11488
0.009284,11491
0.0092942,11494
0.0093044,11523
0.0093151,11526
0.0093253,11533
0.0093357,11540
0.0093458,11551
0.0093562,11567
0.0093665,11568
0.0093775,11589
0.0093886,11592
0.0093992,11596
0.0094108,11608
0.0119432,11619
0.0119538,11628
0.0119644,11644
0.0119748,11664
0.0119851,11668
0.0119957,11669
0.0120071,11722
0.0120175,11723
0.0120284,11725
0.0120402,11729
0.012051,11750
0.0120619,11752
0.0120836,11765
0.0120941,11767
0.0887622,11769
0.0887731,11773
0.0887837,11808
0.0887939,11814
0.088804,11824
0.0888149,11828
0.0888265,11830
0.0888379,11836
0.088881,11883
0.0888911,11885
0.0889012,11888
0.088912,11889
1.80464,11890
1.80465,11901
1.80466,11919
69.7713,11926
300,11926
