2.33e-05,2
4.3e-05,4
6e-05,8
7.67e-05,12
9.24e-05,21
0.0001096,28
0.0001277,29
0.0001443,36
0.0001605,83
0.0001785,87
0.0001948,93
0.0002091,97
0.0002261,112
0.0002406,151
0.0002571,153
0.0002717,194
0.0002883,245
0.0003056,249
0.0003233,255
0.0003376,259
0.0003531,278
0.0003681,293
0.0003847,330
0.0003997,340
0.000415,368
0.0004292,390
0.0004457,471
0.0004597,504
0.0004742,507
0.0004886,536
0.000507,585
0.0005212,587
0.0005366,626
0.0005528,695
0.0005672,697
0.0005826,785
0.0005967,796
0.0006134,813
0.0006282,839
0.0006422,846
0.0006563,860
0.0006723,862
0.0006862,882
0.0007017,894
0.0007178,914
0.0007319,980
0.0007459,1024
0.0007612,1056
0.0007753,1124
0.0007894,1154
0.0008038,1218
0.000818,1236
0.0008319,1275
0.000846,1331
0.0008604,1429
0.0008744,1439
0.0008887,1497
0.0009045,1524
0.0009184,1573
0.0009325,1598
0.0009474,1645
0.0009634,1682
0.0009771,1704
0.0009923,1719
0.0010065,1733
0.0010272,1769
0.0010417,1848
0.0010568,1882
0.0010707,1965
0.0010852,1999
0.0010992,2033
0.001113,2057
0.0011276,2086
0.0011416,2190
0.0011554,2250
0.0011692,2304
0.0011846,2430
0.0011984,2460
0.0012119,2500
0.0012269,2542
0.001241,2617
0.0012552,2635
0.0012695,2646
0.0012835,2673
0.0012973,2679
0.0013117,2718
0.0013256,2753
0.0013395,2767
0.0013535,2827
0.0013685,2884
0.0013824,2906
0.0013963,2926
0.001411,2938
0.0014247,3059
0.0014386,3061
0.0014532,3114
0.001467,3175
0.0014812,3183
0.0014952,3230
0.001513,3282
0.0015268,3293
0.0015408,3297
0.0015565,3368
0.0015705,3381
0.0015845,3396
0.0015992,3401
0.001613,3434
0.0016269,3480
0.0016411,3538
0.0016552,3613
0.001669,3651
0.0016831,3709
0.0016986,3722
0.0017124,3817
0.0017262,3827
0.0017407,3859
0.0017543,3887
0.0017681,3915
0.001783,3972
0.001797,4004
0.001811,4098
0.0018251,4114
0.00184,4191
0.0018538,4309
0.0018676,4353
0.0018834,4388
0.0018972,4471
0.0019115,4544
0.0019261,4582
0.0019516,4599
0.0019655,4643
0.0019815,4673
0.0019956,4683
0.0020097,4696
0.0020242,4720
0.0020381,4749
0.0020521,4771
0.0020664,4818
0.0020806,4945
0.0021082,4969
0.0021224,5018
0.0021387,5035
0.0021529,5114
0.002167,5261
0.0021818,5337
0.002196,5349
0.0022102,5475
0.0022254,5523
0.0022401,5537
0.0022549,5545
0.0022694,5605
0.0022849,5627
0.0022994,5656
0.0023137,5746
0.0023288,5757
0.0023432,5767
0.0023574,5775
0.0023723,5814
0.0023867,5828
0.0024011,5847
0.0024158,5910
0.0024312,5926
0.0024457,5969
0.0024598,5986
0.0024751,6053
0.0024894,6143
0.0025078,6147
0.0025224,6219
0.0025366,6221
0.0025512,6294
0.0025656,6413
0.0025809,6420
0.0025952,6429
0.0026095,6453
0.0026265,6588
0.0026407,6613
0.0026551,6679
0.0026702,6687
0.0026843,6765
0.0026985,6836
0.0027135,6839
0.0027282,6873
0.0027424,6957
0.0027567,7069
0.0027738,7070
0.0027883,7071
0.0028028,7081
0.0028179,7090
0.0028322,7108
0.0028467,7237
0.0028628,7304
0.0028773,7369
0.0028918,7382
0.0029064,7516
0.0029223,7530
0.0029364,7555
0.0029514,7564
0.0029661,7567
0.0029804,7568
0.0029946,7579
0.0030094,7588
0.0030237,7594
0.0030379,7620
0.003053,7623
0.0030679,7647
0.0030823,7730
0.0030967,7732
0.0031138,7760
0.0031279,7772
0.0031423,7826
0.0031578,7828
0.0031723,7840
0.0031869,7844
0.0032017,7878
0.003216,7895
0.0032304,8056
0.0032453,8133
0.0032609,8154
0.0032757,8169
0.0032901,8258
0.0033066,8268
0.0033214,8398
0.0033358,8399
0.0033513,8410
0.0033657,8414
0.0033797,8420
