3.18e-05,4
5.34e-05,14
7.77e-05,19
9.8e-05,28
0.00011,29
0.000122,35
0.0001369,47
0.0001498,57
0.0001627,78
0.0001764,83
0.0001894,84
0.0002003,91
0.0002125,92
0.0002233,104
0.0002376,110
0.0002532,116
0.0002689,117
0.00028,136
0.000294,158
0.0003083,176
0.0003233,213
0.0003332,285
0.0003456,300
0.0003585,303
0.0003699,334
0.0003814,363
0.0003941,375
0.0004072,397
0.0004176,439
0.0004297,467
0.0004415,482
0.0004517,541
0.000463,571
0.0004739,606
0.0004859,613
0.0004961,615
0.0005069,679
0.0005174,696
0.0005275,806
0.0005391,887
0.0005492,889
0.0005615,936
0.0005745,948
0.0005844,1018
0.0005966,1066
0.0006097,1154
0.0006207,1189
0.0006312,1271
0.0006412,1341
0.0006521,1371
0.0006663,1401
0.0006774,1475
0.0006876,1486
0.0007009,1528
0.0007139,1529
0.0009812,1532
0.0009958,1554
0.0010063,1618
0.0010167,1649
0.0010274,1721
0.0010423,1762
0.001117,1780
0.0011336,1799
0.0011544,1815
0.0011704,1855
0.0011977,1902
0.0012116,1914
0.0012247,1940
0.0012397,1972
0.0012548,2002
0.0012708,2066
0.0012855,2081
0.0012973,2146
0.001309,2162
0.0013232,2191
0.001334,2227
0.0013447,2256
0.0013552,2276
0.0013656,2318
0.0013764,2325
0.0013868,2328
0.0014023,2374
0.001413,2383
0.0014238,2437
0.0014341,2444
0.001445,2465
0.0014562,2557
0.0014709,2583
0.0014812,2625
0.0014925,2664
0.0015068,2675
0.0015215,2705
0.0015364,2762
0.0015493,2785
0.0015629,2790
0.0015769,2794
0.0015916,2841
0.0016065,2923
0.0016172,2926
0.001628,2973
0.0016388,3091
0.0016536,3139
0.0016673,3169
0.001679,3222
0.0016892,3253
0.0016998,3254
0.0017146,3303
0.0017249,3307
0.0017355,3310
0.0017475,3325
0.0017767,3441
0.0017908,3525
0.0018052,3559
0.0018156,3632
0.0018265,3674
0.001844,3703
0.0018542,3717
0.0018643,3782
0.0018746,3795
0.0018849,3810
0.0018954,3843
0.0019056,3847
0.0019162,3868
0.0019266,3927
0.001937,3989
0.0019472,4024
0.0019572,4056
0.0019677,4112
0.0019779,4184
0.0020011,4225
0.0020113,4287
0.0020217,4388
0.0020317,4509
0.0020425,4516
0.0020529,4590
0.0020633,4655
0.0020738,4674
0.0020839,4704
0.0020939,4737
0.0021049,4808
0.0021151,4809
0.0021253,4814
0.0021353,4821
0.0021454,4869
0.0021552,4914
0.0021652,4915
0.0021754,4948
0.0021853,5073
0.0021954,5088
0.0022056,5159
0.0022158,5220
0.0022258,5374
0.0022358,5568
0.0022463,5640
0.0022565,5666
0.0022667,5705
0.002277,5731
0.002287,5874
0.0022971,5977
0.0023073,5984
0.0023176,5995
0.0023279,5998
0.002338,6035
0.0023484,6041
0.0023585,6044
0.002369,6107
0.0023791,6117
0.0023893,6148
0.0023995,6234
0.00241,6312
0.0024204,6331
0.0024306,6372
0.0024408,6432
0.002451,6456
0.0024611,6525
0.0024712,6537
0.0024817,6580
0.002492,6625
0.0025026,6654
0.002513,6659
0.0025231,6685
0.0025333,6775
0.0025436,6833
0.0025535,6906
0.0025636,6907
0.0025737,6926
0.0025837,6948
0.0025939,7022
0.002604,7047
0.0026142,7063
0.0026243,7164
0.0026343,7199
0.0026445,7216
0.0026547,7258
0.0026648,7260
0.0026748,7270
0.002685,7312
0.002695,7349
0.0027049,7371
0.0027151,7425
0.0027253,7465
0.0027353,7471
0.0027453,7542
0.0027554,7588
0.0027654,7592
0.0027756,7597
0.0027859,7618
0.0027963,7625
0.0028064,7821
0.0028165,7823
0.0028269,7883
0.002837,7894
0.0028473,7907
0.0028574,7973
0.0028678,7974
0.0028779,7990
0.0028882,7998
0.0028982,8005
0.0029085,8006
0.0029189,8074
0.0029292,8076
0.0029391,8077
0.0029496,8091
0.0029646,8163
0.0029761,8166
0.0029864,8291
0.0029997,8315
0.0030132,8483
0.0030236,8492
0.0030335,8500
0.0030437,8510
0.0030539,8581
0.0030644,8589
0.0030745,8595
0.0030851,8624
0.0030953,8627
0.0031056,8628
0.003116,8651
0.0031262,8688
0.0031363,8714
0.0031464,8727
0.0031563,8735
0.0031665,8740
0.0031767,8819
0.0031869,8861
0.0031971,8873
0.0032073,8876
0.0032175,8885
0.0032274,8886
0.0032379,8912
0.0032479,8985
0.0032581,8991
0.0032683,8994
0.0032785,8998
0.0032888,9009
0.0032991,9018
0.00331,9026
0.0033305,9047
0.0033407,9049
0.0033513,9054
0.0033615,9076
0.0033725,9096
0.0033824,9097
0.0033926,9098
0.0034029,9112
0.0034137,9146
0.003424,9156
0.0034341,9160
0.0034452,9162
0.003456,9168
0.0034665,9177
0.0034769,9182
0.0034877,9186
0.0034981,9192
0.0035088,9195
0.0035198,9213
0.0035303,9214
0.003541,9220
0.0035511,9221
0.003562,9331
0.0035726,9348
0.003583,9349
0.003593,9360
0.0036033,9394
0.0036135,9395
0.003624,9398
0.0036345,9400
0.0036457,9406
0.0036559,9407
0.0036662,9421
0.0036762,9427
0.0036866,9436
0.0036968,9443
0.0037071,9564
0.0037177,9580
0.0037302,9588
0.0037408,9609
0.0037513,9617
0.0037633,9619
0.0037743,9632
0.0037851,9638
0.0037956,9642
0.0038168,9689
0.0038266,9810
0.0038432,9811
0.0038541,9821
0.0038648,9823
0.0038751,9841
0.0038857,9842
0.003896,9854
0.0039068,9855
0.0039185,9921
0.0039292,9922
0.0039403,9938
0.0084004,11334
0.0084108,11343
0.0084214,11348
0.0084319,11355
0.0084422,11396
0.0084527,11407
0.0084629,11415
0.0084731,11424
0.0084835,11427
0.0084939,11428
0.0085041,11431
0.0085145,11446
0.0085247,11493
0.0085347,11501
0.0085447,11516
0.008556,11517
0.0085668,11552
0.009717,11566
0.0097274,11584
0.0097379,11595
0.009748,11640
0.0097589,11657
0.0097694,11660
0.00979,11663
0.0098009,11672
0.0098119,11687
0.0098234,11688
0.009839,11692
0.0446354,11724
0.0446477,11728
0.0446598,11737
0.0447047,11755
0.130771,11756
0.130783,11760
0.130795,11777
0.130806,11848
0.130818,11854
0.130829,11861
8.3428,11864
8.34281,11878
21.0822,11883
21.0822,11896
21.0822,11902
21.0822,11906
21.0822,11907
21.0822,11910
21.0822,11917
300,11917
