1.72e-05,3
3.03e-05,6
4.28e-05,12
5.5e-05,17
6.62e-05,25
7.64e-05,29
8.86e-05,42
0.0001004,57
0.0001111,58
0.0001234,73
0.0001335,107
0.0001461,143
0.000158,153
0.0001705,167
0.0001826,180
0.0002071,196
0.0002179,201
0.0002297,234
0.0002402,260
0.0002512,292
0.0002614,336
0.0002727,375
0.0002837,386
0.0002958,413
0.0003059,436
0.0003171,483
0.0003276,505
0.0003396,560
0.0003507,595
0.0003609,629
0.000373,655
0.0003833,687
0.0003945,704
0.0004051,757
0.0004166,770
0.0004269,810
0.0004387,867
0.0004491,888
0.0004594,945
0.0004697,1050
0.0004808,1063
0.000491,1067
0.0005021,1163
0.0005126,1171
0.0005231,1172
0.0005335,1194
0.0005439,1266
0.0005554,1330
0.0005658,1355
0.0005763,1365
0.0005866,1422
0.0005974,1481
0.000608,1500
0.0006184,1511
0.000629,1548
0.0006394,1553
0.0006502,1607
0.0006605,1625
0.0006708,1629
0.0006812,1677
0.0006913,1678
0.0007018,1771
0.0007124,1774
0.0007229,1808
0.0007333,1838
0.0007489,1839
0.0007594,1867
0.00077,1891
0.0007803,1914
0.0007907,1923
0.0008009,1951
0.0008113,2012
0.0008215,2038
0.0008319,2046
0.0008424,2069
0.0008529,2089
0.0008638,2166
0.0008741,2172
0.0008845,2195
0.000895,2203
0.0009057,2226
0.0009159,2266
0.0009262,2285
0.0009365,2310
0.0009469,2441
0.0009573,2470
0.0009677,2525
0.0009781,2528
0.0009884,2575
0.0009988,2623
0.0010092,2628
0.0010195,2631
0.0010299,2751
0.0010403,2839
0.0010506,2879
0.0010611,2884
0.0010716,2891
0.0010822,2954
0.0010926,2983
0.0011029,3004
0.0011133,3025
0.0011236,3042
0.0011339,3130
0.0011443,3136
0.0011546,3189
0.001165,3214
0.0011754,3246
0.0011857,3352
0.0012056,3383
0.0012162,3471
0.0012265,3532
0.001237,3608
0.0012475,3640
0.0012578,3651
0.0012683,3711
0.0012789,3742
0.0012894,3751
0.0012998,3885
0.0013103,3954
0.0013206,4089
0.001331,4094
0.0013415,4100
0.001352,4115
0.0013625,4201
0.0013729,4218
0.0013833,4284
0.0013936,4312
0.001404,4383
0.0014144,4399
0.0014338,4454
0.0014442,4482
0.0014548,4510
0.0014652,4519
0.0014757,4600
0.0014861,4603
0.0014966,4652
0.0015071,4716
0.0015175,4742
0.0015278,4782
0.0015381,4835
0.0015487,4992
0.0015591,4997
0.0015693,5020
0.0015798,5067
0.0015904,5136
0.0016006,5179
0.0016111,5242
0.0016215,5353
0.001632,5377
0.0016425,5379
0.0016529,5444
0.0016634,5464
0.001674,5658
0.0016848,5691
0.0016953,5759
0.0017056,5782
0.0017161,5884
0.0017263,6092
0.0017369,6235
0.0017475,6288
0.0017579,6341
0.0017685,6358
0.0017789,6499
0.0017893,6506
0.0017999,6510
0.0018105,6648
0.001821,6666
0.0018315,6683
0.001842,6700
0.0018525,6771
0.0018632,6813
0.0018737,6848
0.001884,6901
0.0018945,6948
0.0019223,6954
0.0019333,6960
0.0019442,6973
0.0019552,7001
0.0019664,7165
0.0019775,7223
0.0019886,7274
0.0019997,7304
0.0020109,7330
0.002022,7390
0.002033,7458
0.0020441,7479
0.0020551,7488
0.0020662,7527
0.0020775,7533
0.0020885,7593
0.0020997,7618
0.0021106,7633
0.0021215,7653
0.0021325,7661
0.0021435,7746
0.0021545,7753
0.0021655,7847
0.0021766,7888
0.0021879,7927
0.0022095,7930
0.0022207,7962
0.002232,8058
0.002243,8092
0.0022543,8156
0.0022654,8175
0.0022765,8210
0.0022876,8291
0.0022989,8355
0.0023098,8510
0.0023208,8532
0.0023319,8557
0.002343,8568
0.0023538,8613
0.002365,8635
0.002376,8636
0.0023871,8667
0.0023983,8673
0.0024093,8698
0.0024203,8701
0.0024315,8705
0.0024426,8726
0.0024535,8729
0.0024649,8736
0.0024761,8739
0.0024875,8742
0.0024987,8768
0.0025102,8791
0.0025218,8800
0.0025328,8840
0.0025444,8845
0.0025558,8914
0.0025673,8917
0.0025796,8957
0.0025911,8966
0.0026031,9070
0.0026152,9074
0.0053893,11293
0.0054008,11368
0.0054117,11389
0.0054226,11393
0.0054334,11399
0.0054444,11400
0.0054553,11424
0.0054669,11431
0.0054789,11438
0.0054899,11459
0.0055011,11468
0.0055124,11475
0.0055236,11477
0.0055344,11505
0.0055458,11509
0.0055569,11513
0.005594,11535
0.0056133,11565
0.0056321,11569
0.0056506,11570
0.005668,11573
0.0056908,11576
0.0057027,11587
0.0057209,11593
0.0057372,11597
0.005759,11643
0.0057735,11655
0.0058084,11682
0.0058266,11690
0.0364754,11692
0.0364866,11701
0.0364987,11740
0.0365097,11753
0.0365207,11754
0.0365314,11766
0.036542,11774
0.0365537,11784
0.0365646,11787
0.0365754,11788
0.0365865,11795
0.036597,11798
0.0366082,11800
0.0366192,11801
0.0366302,11804
0.263321,11834
0.263382,11878
0.263393,11899
0.263405,11905
0.263416,11912
8.42939,11914
8.4294,11917
255.963,11918
255.963,11926
300,11926
