1.64e-05,10
2.85e-05,16
4.11e-05,23
5.12e-05,39
6.31e-05,48
7.53e-05,63
8.78e-05,66
9.99e-05,81
0.0001098,83
0.000121,93
0.0001332,97
0.000143,140
0.0001545,142
0.0001667,157
0.0001778,158
0.0001887,191
0.0002001,193
0.000212,237
0.000223,248
0.0002345,270
0.0002444,274
0.0002549,296
0.0002652,297
0.0002753,300
0.0002858,313
0.0002974,344
0.0003081,349
0.000319,369
0.0003299,408
0.0003399,411
0.0003499,425
0.0003613,474
0.0003717,475
0.0003837,544
0.0003942,567
0.000405,592
0.000415,638
0.0004251,644
0.0004349,728
0.000445,732
0.0004549,787
0.0004656,801
0.0004757,858
0.0004855,863
0.0004959,938
0.0005059,970
0.0005161,1002
0.0005262,1011
0.0005362,1073
0.0005463,1122
0.0005562,1131
0.0005662,1169
0.0005767,1181
0.0005868,1265
0.0005967,1279
0.0006067,1375
0.0006168,1378
0.0006271,1441
0.0006375,1450
0.0006507,1457
0.0006607,1536
0.0006706,1625
0.0006808,1683
0.0006909,1738
0.000701,1823
0.0007164,1831
0.0007268,1840
0.0007367,1907
0.000747,1926
0.0007571,1971
0.0007671,1994
0.0007771,2003
0.0007873,2088
0.0007973,2128
0.0008074,2153
0.0008173,2205
0.0008275,2210
0.0008377,2232
0.0008477,2233
0.0008576,2259
0.0008676,2307
0.0008778,2377
0.0008879,2399
0.0008979,2421
0.0009079,2425
0.0009179,2474
0.0009279,2493
0.0009379,2500
0.0009478,2514
0.0009578,2540
0.0009678,2559
0.0009777,2588
0.0009877,2645
0.0009978,2697
0.0010078,2730
0.0010178,2736
0.0010279,2900
0.0010381,2937
0.0010482,2948
0.0010582,3016
0.0010681,3064
0.0010781,3077
0.0010883,3131
0.001098,3190
0.001108,3275
0.001118,3306
0.0011282,3363
0.0011381,3368
0.0011483,3405
0.0011583,3457
0.0011684,3469
0.0011786,3485
0.0011889,3505
0.0011991,3548
0.0012092,3566
0.0012192,3569
0.0012293,3640
0.0012394,3662
0.0012497,3681
0.00126,3749
0.0012702,3769
0.0012804,3804
0.0012904,3849
0.0013003,3876
0.0013104,3935
0.0013207,3942
0.0013305,4116
0.0013406,4161
0.0013508,4228
0.0013692,4260
0.0013791,4269
0.0013892,4327
0.0013993,4348
0.0014095,4349
0.0014196,4365
0.0014296,4369
0.0014396,4404
0.0014495,4407
0.0014597,4429
0.0014699,4457
0.00148,4521
0.0014901,4677
0.0015001,4704
0.0015103,4713
0.0015204,4760
0.0015305,4801
0.0015407,4840
0.0015509,4851
0.0015609,4853
0.001571,4861
0.0015813,4895
0.0015914,4900
0.0016015,4949
0.0016116,4950
0.0016218,4951
0.0016319,4997
0.0016444,5066
0.0016546,5138
0.0016647,5231
0.0016747,5245
0.0016848,5258
0.0016951,5321
0.0017051,5375
0.0017152,5391
0.0017252,5412
0.0017354,5413
0.0017456,5475
0.0017556,5517
0.0017658,5529
0.0017761,5560
0.0017864,5598
0.0017964,5607
0.0018064,5698
0.0018166,5703
0.0018267,5746
0.0018368,5884
0.001847,5889
0.001857,5998
0.0018674,6028
0.0018776,6035
0.0018877,6050
0.0018979,6061
0.001908,6082
0.001918,6083
0.0019282,6117
0.0019385,6184
0.0019487,6197
0.0019588,6281
0.0019689,6310
0.0019789,6311
0.0019891,6314
0.0019989,6318
0.0020088,6323
0.0020189,6471
0.0020289,6595
0.0020391,6609
0.0020495,6614
0.0020599,6674
0.00207,6699
0.0020801,6703
0.0020903,6744
0.0021002,6789
0.0021102,6801
0.0021204,6806
0.0021305,6843
0.0021406,6850
0.0021509,6869
0.0021611,6872
0.0021712,6911
0.0021812,6912
0.0021912,6950
0.0022013,6997
0.0022114,7083
0.0022214,7115
0.0022315,7117
0.0022415,7124
0.0022517,7143
0.0022618,7151
0.002272,7186
0.0022823,7231
0.0022925,7401
0.0023027,7411
0.0023127,7451
0.0023226,7478
0.0023327,7480
0.0023429,7510
0.002353,7551
0.0023634,7679
0.0023736,7689
0.0023838,7728
0.0023938,7746
0.0024042,7770
0.0024146,7829
0.0024247,7851
0.0024351,7855
0.0024452,7897
0.0024552,7905
0.0024654,7918
0.0024755,7926
0.0024856,7936
0.0024957,7958
0.0025058,7960
0.0025159,8010
0.0025259,8017
0.0025362,8071
0.0025464,8081
0.0025565,8214
0.0025669,8217
0.0025768,8239
0.0025871,8259
0.0025972,8312
0.0026074,8314
0.0026175,8317
0.0026276,8338
0.0026376,8384
0.0026495,8401
0.0026596,8500
0.0026782,8509
0.0026886,8548
0.0026992,8568
0.0027097,8598
0.0027202,8730
0.0027305,8735
0.0027408,8741
0.0027513,8744
0.0027614,8773
0.0027716,8777
0.002782,8964
0.0027923,8975
0.0028025,8981
0.0028128,8996
0.0028233,9005
0.0028341,9013
0.0028441,9014
0.0028546,9015
0.0028647,9018
0.0028748,9020
0.0028855,9086
0.0028962,9094
0.0029065,9102
0.0029174,9119
0.0029275,9121
0.0029376,9126
0.0029478,9133
0.0029582,9142
0.0029691,9151
0.0029807,9158
0.0029915,9161
0.0030021,9163
0.0030126,9164
0.003024,9174
0.0030349,9178
0.0030454,9241
0.0030569,9242
0.0030687,9279
0.0030897,9292
0.0031115,9345
0.0031216,9355
0.0031336,9368
0.0031454,9369
0.003157,9372
0.0031675,9375
0.0031775,9377
0.0031884,9476
0.0031991,9479
0.0032096,9488
0.0032196,9490
0.0032313,9491
0.0065777,11379
0.0065882,11392
0.0065985,11403
0.0066089,11423
0.0066364,11430
0.0066508,11431
0.0066737,11450
0.0066874,11456
0.0066989,11459
0.0067093,11462
0.0067197,11464
0.0067301,11472
0.0067405,11473
0.0067517,11476
0.0067622,11481
0.0067726,11494
0.0067845,11499
0.0067949,11501
0.0068059,11506
0.0068173,11508
0.0068278,11509
0.0068382,11510
0.0068495,11516
0.0068607,11523
0.0068822,11527
0.0068937,11528
0.0069045,11529
0.0085818,11546
0.0085922,11553
0.0086025,11559
0.0086128,11576
0.008623,11578
0.0086338,11584
0.0086473,11585
0.0086616,11593
0.0086722,11594
0.008683,11598
0.0086934,11612
0.0087035,11613
0.0087144,11629
0.008735,11659
0.0123253,11667
0.0123357,11670
0.0123464,11686
0.012357,11691
0.0123678,11713
0.0123785,11723
0.0123891,11727
0.0124002,11731
0.012411,11733
0.012422,11755
0.0124335,11771
0.0124453,11772
0.114184,11784
0.114197,11786
0.114209,11794
0.114221,11799
0.114244,11809
0.114256,11810
0.114268,11812
0.11428,11816
0.146572,11821
0.146583,11835
0.146593,11837
0.146603,11856
0.146614,11897
0.146625,11899
0.146636,11907
0.146647,11908
30.25,11926
300,11926
