1.65e-05,1
2.91e-05,11
4.18e-05,25
5.43e-05,48
6.67e-05,84
7.85e-05,87
9.02e-05,106
0.0001018,109
0.000114,118
0.0001242,121
0.0001362,140
0.0001482,158
0.0001587,185
0.0001688,194
0.0001801,228
0.0001911,243
0.0002012,258
0.0002131,276
0.0002243,279
0.0002367,293
0.0002471,324
0.0002589,361
0.0002705,382
0.0002807,398
0.0002915,450
0.0003022,452
0.0003155,466
0.0003289,487
0.0003419,539
0.0003528,579
0.0003637,643
0.0003738,665
0.0003924,685
0.0004032,736
0.0004135,803
0.000424,823
0.0004355,841
0.0004465,842
0.0004572,851
0.0004685,864
0.0004815,893
0.0004922,921
0.0005029,927
0.0005134,965
0.0005246,970
0.0005355,1021
0.0005466,1024
0.0005573,1082
0.0005677,1110
0.0005788,1145
0.0005895,1158
0.0006004,1203
0.0006109,1254
0.0006223,1340
0.0006341,1352
0.0006447,1364
0.0006556,1389
0.0006679,1490
0.0006784,1521
0.0006888,1567
0.0007001,1602
0.000711,1641
0.0007211,1654
0.000732,1687
0.0007437,1696
0.0007627,1700
0.0007735,1755
0.0007842,1851
0.0007948,1921
0.0008061,1976
0.0008166,1977
0.0008272,1983
0.0008376,2048
0.000848,2125
0.0008587,2172
0.0008692,2205
0.0008808,2212
0.0008915,2292
0.0009034,2355
0.0009147,2358
0.000927,2436
0.0009374,2483
0.0009482,2558
0.0009594,2600
0.00097,2651
0.0009803,2684
0.0009905,2698
0.0010007,2785
0.001011,2803
0.0010214,2805
0.0010319,2876
0.0010422,2909
0.0010528,2922
0.0010632,2956
0.0010734,2961
0.001084,3017
0.0010948,3094
0.0011059,3133
0.0011164,3138
0.0011267,3155
0.0011369,3186
0.0011473,3219
0.0011577,3250
0.001168,3335
0.0011792,3389
0.0011895,3509
0.0011999,3530
0.0012103,3533
0.0012209,3569
0.0012315,3658
0.0012416,3716
0.0012519,3756
0.0012622,3793
0.0012729,3813
0.0012867,3894
0.0012971,3951
0.0013073,4026
0.0013176,4056
0.0013283,4112
0.0013387,4223
0.0013489,4235
0.0013594,4250
0.0013697,4323
0.0013802,4348
0.001391,4395
0.0014013,4403
0.0014121,4410
0.0014223,4544
0.0014329,4569
0.0014542,4610
0.001465,4646
0.0014758,4708
0.0014861,4722
0.0014969,4801
0.0015082,4912
0.0015193,4939
0.0015305,4957
0.0015407,4970
0.0015513,4972
0.0015617,5044
0.0015723,5072
0.0015828,5094
0.0015937,5107
0.0016044,5121
0.0016151,5135
0.0016255,5200
0.001637,5252
0.0016474,5278
0.001658,5327
0.0016682,5328
0.0016788,5339
0.0016889,5358
0.0016996,5396
0.00171,5466
0.0017206,5479
0.0017308,5549
0.001741,5698
0.0017515,5806
0.0017619,5811
0.0017724,5814
0.0017831,5832
0.0017935,5890
0.0018044,5985
0.001815,6027
0.0018255,6029
0.0018361,6071
0.0018464,6085
0.0018571,6174
0.0018675,6195
0.0018782,6206
0.0018887,6241
0.0018993,6292
0.0019103,6406
0.0019207,6421
0.0019314,6434
0.0019417,6440
0.0019518,6487
0.0019624,6507
0.0019731,6545
0.0019835,6548
0.0019941,6567
0.0020046,6582
0.0020152,6644
0.0020263,6716
0.0020368,6840
0.0020472,6913
0.0020574,6982
0.0020679,6996
0.0020783,6999
0.0020892,7101
0.0020996,7252
0.0021104,7266
0.0021207,7273
0.0021313,7277
0.0021415,7290
0.0021522,7343
0.0021624,7358
0.002173,7476
0.0021834,7484
0.0021936,7490
0.002204,7668
0.0022145,7730
0.002225,7814
0.0022355,7957
0.0022468,7973
0.0022571,7986
0.0022675,8020
0.0022779,8025
0.0022916,8067
0.0023068,8081
0.0023187,8087
0.0023292,8094
0.0023401,8096
0.0023505,8120
0.0023609,8124
0.0023714,8130
0.0023818,8173
0.0023921,8216
0.0024201,8244
0.0024307,8261
0.0024412,8383
0.002452,8393
0.0024628,8433
0.0024734,8441
0.0024841,8466
0.0024947,8490
0.0025054,8506
0.0025164,8524
0.0025279,8539
0.0025385,8557
0.0025491,8558
0.0025597,8560
0.0025704,8575
0.0025808,8576
0.0025915,8630
0.0026022,8651
0.0026129,8696
0.0026237,8728
0.0026345,8783
0.0026451,8795
0.0026557,8877
0.0026663,8896
0.0026773,8940
0.0026882,8978
0.0026989,8987
0.0027098,8993
0.0027209,9019
0.0027318,9027
