1.75e-05,3
3.01e-05,11
4.24e-05,16
5.38e-05,25
6.53e-05,29
7.78e-05,33
8.94e-05,59
0.0001017,77
0.0001133,92
0.0001232,106
0.0001331,121
0.0001429,146
0.0001537,182
0.0001644,191
0.0001763,223
0.0001882,290
0.0001981,320
0.0002102,329
0.0002226,358
0.0002334,393
0.0002455,407
0.0002558,423
0.0002665,499
0.0002765,534
0.0002877,565
0.0002985,579
0.0003085,588
0.0003189,628
0.0003303,652
0.0003411,666
0.0003532,676
0.0003649,689
0.0003769,692
0.0003882,693
0.0003991,725
0.0004092,742
0.0004205,744
0.0004313,754
0.0004421,773
0.0004528,828
0.0004636,850
0.0004736,851
0.0004842,908
0.0004941,926
0.0005041,929
0.000514,1014
0.0005241,1035
0.0005342,1089
0.0005442,1110
0.0005552,1121
0.0005652,1122
0.0005753,1131
0.0005852,1158
0.0005953,1212
0.0006054,1227
0.0006155,1273
0.0006256,1308
0.0006357,1383
0.0006455,1482
0.0006555,1555
0.0006654,1591
0.0006756,1668
0.0006856,1672
0.0006958,1718
0.0007059,1738
0.0007208,1763
0.0007309,1798
0.000741,1835
0.000751,1868
0.0007611,1889
0.000771,1984
0.0007815,2033
0.0007914,2046
0.0008015,2060
0.0008116,2130
0.0008216,2168
0.0008318,2234
0.000842,2319
0.000852,2388
0.000862,2428
0.0008778,2455
0.0008936,2474
0.0009036,2478
0.0009139,2532
0.000924,2557
0.0009342,2585
0.0009444,2649
0.0009546,2655
0.0009648,2710
0.0009749,2745
0.0009849,2834
0.000995,2863
0.001005,2867
0.0010151,2897
0.0010252,3046
0.0010354,3181
0.0010454,3196
0.0010554,3310
0.0010656,3319
0.0010756,3378
0.0010857,3393
0.0010956,3464
0.0011058,3482
0.0011159,3590
0.0011259,3615
0.001136,3644
0.0011458,3656
0.0011559,3670
0.0011661,3715
0.0011762,3734
0.0011864,3785
0.0011965,3820
0.0012064,3837
0.0012164,3891
0.0012262,3921
0.0012366,3942
0.0012469,3943
0.0012572,4013
0.0012677,4090
0.001278,4187
0.001288,4193
0.0012984,4218
0.0013085,4270
0.0013185,4410
0.0013289,4419
0.0013393,4462
0.0013495,4532
0.00136,4562
0.0013749,4575
0.0013971,4627
0.0014077,4644
0.001418,4713
0.0014282,4735
0.0014386,4795
0.0014486,4827
0.0014588,4877
0.0014691,4985
0.0014799,5079
0.0014901,5112
0.0015003,5181
0.0015105,5266
0.0015209,5349
0.0015311,5398
0.0015419,5437
0.0015519,5531
0.001562,5595
0.0015722,5597
0.0015824,5603
0.0015924,5631
0.0016021,5680
0.001613,5697
0.0016231,5719
0.0016332,5730
0.0016432,5733
0.0016533,5807
0.0016662,5896
0.0016803,5931
0.0016987,6046
0.0017157,6194
0.001732,6229
0.0017475,6298
0.0017622,6311
0.0017819,6407
0.0018014,6417
0.0018206,6455
0.0018404,6570
0.0018597,6620
0.0018841,6622
0.0019037,6657
0.001923,6681
0.0019436,6704
0.0019641,6720
0.0019843,6829
0.0020069,6855
0.0020272,6858
0.0020468,6881
0.0020678,6895
0.002089,6968
0.0021095,6998
0.0021259,7013
0.0021462,7032
0.0021679,7101
0.0021878,7107
0.0022083,7135
0.0022281,7165
0.0022492,7198
0.0022701,7207
0.0022901,7304
0.0023099,7325
0.0023245,7365
0.0023442,7369
0.0023634,7430
0.002378,7452
0.0023986,7495
0.0024186,7568
0.0024391,7586
0.0024599,7623
0.0024814,7650
0.0025033,7652
0.0025228,7709
0.0025428,7712
0.0025601,7724
0.0025798,7838
0.0025995,7930
0.0026195,7997
0.0026395,8129
0.0026592,8166
0.0026792,8206
0.0026995,8210
0.0027204,8229
0.0027414,8280
0.0027612,8288
0.0027814,8376
0.0028016,8383
0.0028226,8407
0.0028425,8408
0.0028625,8617
0.0028873,8673
0.0029059,8679
0.0029217,8682
0.0029402,8696
0.0029599,8699
0.0029808,8726
0.0029979,8796
0.0030176,8818
0.0030346,8825
0.00305,8837
0.0030657,8839
0.0030868,8867
0.003102,8868
0.0031218,8876
0.0031428,8887
0.0031624,8897
0.0031823,8934
0.003202,8957
0.0032213,8975
0.0032411,9044
0.003259,9061
0.0032749,9103
0.0032962,9106
0.0033176,9131
0.0033381,9133
0.0033592,9142
0.0033793,9147
0.0034015,9152
0.0034221,9159
0.0034425,9167
0.0034633,9205
0.0034827,9233
0.0035015,9255
0.0035233,9263
0.0035417,9277
0.0035795,9467
0.0035968,9475
0.0036314,9596
0.0036478,9610
0.0036678,9613
0.0037046,9618
0.0037243,9622
0.0037455,9625
0.0037863,9752
0.003803,9769
0.0038248,9772
0.0080314,11603
0.0080466,11626
0.008061,11636
0.0080762,11640
0.0080935,11647
0.0081081,11648
0.0081231,11649
0.0081385,11652
0.0081976,11658
0.0082112,11659
0.0082271,11667
0.008241,11671
0.0082559,11680
0.0082722,11686
0.0082868,11689
0.0083009,11697
0.0083172,11718
0.0083326,11724
0.0083488,11732
0.0083805,11781
0.0083952,11785
0.0084263,11830
0.0084416,11840
1.6027,11841
1.60271,11860
1.60272,11861
1.60273,11897
1.60275,11918
1.60276,11919
142.196,11926
300,11926
