2.04e-05,5
3.33e-05,9
4.55e-05,33
5.75e-05,38
6.72e-05,54
7.98e-05,64
9.16e-05,71
0.0001031,98
0.0001149,110
0.0001277,145
0.0001379,148
0.00015,164
0.0001615,200
0.0001733,207
0.0001833,209
0.0001932,233
0.0002045,235
0.0002158,256
0.0002261,260
0.0002381,266
0.0002478,311
0.0002579,345
0.0002684,355
0.0002786,414
0.0002886,446
0.0002987,465
0.0003105,514
0.0003205,532
0.0003324,581
0.0003431,635
0.0003542,690
0.0003653,694
0.0003774,704
0.0003888,710
0.0004001,723
0.0004103,762
0.0004205,806
0.000431,909
0.0004413,946
0.0004511,953
0.0004617,971
0.0004719,1008
0.0004828,1029
0.0004932,1046
0.0005041,1108
0.0005156,1152
0.0005256,1160
0.0005358,1178
0.0005457,1182
0.0005556,1192
0.0005656,1235
0.0005756,1246
0.0005859,1325
0.000596,1344
0.0006063,1416
0.0006165,1454
0.0006266,1536
0.0006366,1627
0.0006468,1681
0.0006568,1695
0.0006673,1714
0.0006774,1735
0.0006875,1748
0.0006977,1772
0.000708,1821
0.0007236,1865
0.0007336,1954
0.0007438,1996
0.0007538,2049
0.0007638,2090
0.0007738,2185
0.0007838,2199
0.0007939,2218
0.0008039,2227
0.0008144,2238
0.0008245,2276
0.0008346,2278
0.0008447,2280
0.0008547,2294
0.0008648,2320
0.0008748,2328
0.0008852,2394
0.0008953,2425
0.0009053,2463
0.0009153,2537
0.0009285,2626
0.0009385,2666
0.0009488,2712
0.0009631,2762
0.0009747,2808
0.0009849,2826
0.0009951,2865
0.0010052,2969
0.0010153,3006
0.0010255,3013
0.0010356,3025
0.0010456,3095
0.0010555,3098
0.0010656,3101
0.0010757,3116
0.0010857,3132
0.0010958,3142
0.0011058,3199
0.0011159,3251
0.0011262,3255
0.0011363,3262
0.0011466,3266
0.0011567,3289
0.0011668,3320
0.0011769,3363
0.0011869,3399
0.0011971,3461
0.0012072,3469
0.0012172,3471
0.0012272,3505
0.0012373,3554
0.0012473,3586
0.0012573,3695
0.0012676,3770
0.0012778,3777
0.001288,3798
0.0012981,3803
0.0013081,3813
0.0013181,3851
0.0013282,3866
0.0013386,3934
0.0013487,3948
