1.67e-05,4
2.9e-05,7
4.11e-05,22
5.25e-05,25
6.45e-05,41
7.64e-05,45
8.72e-05,58
0.0001136,70
0.0001248,80
0.0001369,84
0.000149,95
0.0001609,125
0.000173,147
0.0001843,189
0.0001955,197
0.0002071,212
0.0002185,213
0.0002287,219
0.0002395,252
0.0002497,287
0.000262,308
0.0002739,310
0.0002857,311
0.0002962,330
0.0003076,343
0.000318,359
0.0003283,375
0.0003384,446
0.0003498,481
0.0003601,486
0.0003709,495
0.0003825,555
0.0003927,573
0.000403,596
0.0004132,648
0.0004234,656
0.0004339,683
0.0004444,691
0.0004547,717
0.0004649,721
0.0004758,728
0.000487,776
0.0004971,786
0.0005073,797
0.0005176,861
0.0005279,891
0.0005382,922
0.0005485,955
0.0005595,957
0.0005701,1006
0.000582,1039
0.000592,1072
0.0006021,1077
0.0006128,1092
0.000623,1166
0.0006333,1172
0.0006437,1184
0.0006541,1216
0.0006643,1310
0.0006748,1324
0.0006851,1432
0.0006957,1465
0.0007059,1527
0.0007162,1565
0.0007264,1601
0.0007425,1659
0.0007528,1691
0.0007631,1717
0.0007735,1780
0.0007837,1802
0.0007939,1803
0.0008041,1833
0.0008148,1888
0.000825,1894
0.0008352,1906
0.0008455,1978
0.0008558,2019
0.000866,2091
0.0008763,2099
0.0008864,2119
0.0008971,2124
0.0009075,2176
0.0009324,2222
0.0009426,2250
0.0009528,2257
0.000963,2273
0.0009732,2305
0.0009834,2312
0.0009935,2323
0.0010038,2335
0.0010139,2425
0.0010241,2440
0.0010343,2474
0.0010447,2481
0.0010549,2495
0.0010651,2528
0.0010752,2553
0.0010855,2571
0.0010957,2610
0.001106,2627
0.0011162,2676
0.0011264,2849
0.0011367,2899
0.001147,2950
0.0011571,2957
0.0011674,3029
0.0011778,3040
0.001188,3090
0.0011982,3151
0.0012085,3193
0.0012187,3255
0.001229,3282
0.0012392,3283
0.0012495,3306
0.0012597,3358
0.0012702,3432
0.0012804,3433
0.0012908,3468
0.0013012,3509
0.0013115,3524
0.0013215,3580
0.0013318,3617
0.0013421,3665
0.0013524,3741
0.0013627,3777
0.0013729,3826
0.0013832,3861
0.0013934,3863
0.0014037,3914
0.001423,4035
0.0014333,4068
0.0014438,4155
0.0014542,4260
0.0014644,4312
0.0014746,4324
0.0014849,4325
0.0014951,4361
0.0015053,4383
0.0015158,4502
0.001526,4546
0.0015365,4573
0.0015467,4581
0.0015569,4584
0.0015672,4625
0.0015775,4664
0.0015879,4666
0.0015981,4692
0.0016084,4718
0.0016186,4822
0.0016291,4863
0.0016394,4948
0.0016498,4954
0.0016602,4967
0.0016705,4997
0.0016808,5021
0.0016912,5036
0.0017014,5068
0.0017119,5081
0.0017224,5230
0.0017327,5313
0.0017429,5338
0.0017532,5342
0.0017636,5412
0.001774,5426
0.0017843,5446
0.0017946,5459
0.0018048,5536
0.0018152,5601
0.0018252,5614
0.0018354,5654
0.0018458,5730
0.0018561,5738
0.0018665,5809
0.0018768,5816
0.0018871,5820
0.0018974,5840
0.0019077,5883
0.0019344,5951
0.0019494,6132
0.0019628,6211
0.001976,6264
0.0019889,6298
0.0020026,6311
0.0020168,6330
0.0020312,6335
0.0020473,6441
0.0020596,6480
0.0020702,6534
0.0020807,6564
0.0020909,6575
0.0021012,6607
0.0021116,6646
0.0021218,6703
0.0021323,6728
0.0021425,6738
0.002153,6814
0.0021634,6816
0.0021737,6838
0.002184,6879
0.0021941,6917
0.0022043,6927
0.0022148,6940
0.0022252,6954
0.0022358,6959
0.002246,6979
0.0022564,7052
0.0022667,7217
0.002277,7279
0.0022874,7334
0.0022977,7401
0.0023083,7414
0.0023186,7455
0.0023289,7569
0.0023392,7575
0.0023494,7582
0.0023596,7620
0.0023699,7662
0.0023802,7692
0.0023907,7752
0.0024011,7756
0.0024115,7890
0.002422,7924
0.0024323,7966
0.0024426,8084
0.002453,8087
0.0024634,8101
0.0024738,8129
0.002484,8137
0.0024943,8143
0.002505,8248
0.0025153,8253
0.0025257,8302
0.0025361,8304
0.0025466,8305
0.002557,8346
0.0025674,8348
0.0025779,8424
0.0025886,8433
0.0025988,8442
0.0026091,8577
0.0026194,8647
0.0026297,8790
0.00264,8801
0.0026505,8802
0.0026608,8858
0.0026712,8891
0.0026815,8967
0.0026917,8969
0.0027023,8974
0.0027127,8996
0.002723,9000
0.0027335,9042
0.0027441,9068
0.0027547,9103
0.0027651,9110
0.0027754,9141
0.0027855,9347
0.0028085,9363
0.0028188,9378
0.002829,9387
0.0028401,9388
0.0028503,9397
0.0028607,9463
0.0028711,9464
0.0028815,9471
0.0028923,9485
0.0029028,9493
0.0029303,9522
0.0029413,9537
0.0029515,9542
0.0029621,9584
0.0029732,9589
0.0029836,9608
0.0029944,9665
0.0030045,9679
0.003015,9704
0.0030255,9705
0.0030358,9722
0.0030469,9729
0.0030573,9735
0.003068,9750
0.0030788,9874
0.0030897,9876
0.0031012,9877
0.0031125,9929
0.0031235,9933
0.0031494,9935
0.0031602,9944
0.0065292,11209
0.0065399,11222
0.0065505,11224
0.0065613,11229
0.0065723,11238
0.0065828,11268
0.0065937,11305
0.0066043,11306
0.006615,11335
0.0066258,11376
0.0066366,11400
0.0066471,11405
0.006658,11409
0.006669,11420
0.0066802,11422
0.0066915,11425
0.0067021,11458
0.0067128,11470
0.0067243,11472
0.0067464,11474
0.0067583,11481
0.0067701,11484
0.0067807,11487
0.0067923,11536
0.0068146,11550
0.0071932,11565
0.0072049,11579
0.0072168,11585
0.0072275,11589
0.0072389,11595
0.0115848,11604
0.0115959,11610
0.0116069,11643
0.0116181,11652
0.011629,11656
0.0116399,11666
0.0116509,11678
0.011662,11686
0.0116743,11704
0.0116855,11712
0.0116977,11718
0.0117097,11728
0.0117217,11733
0.0117326,11737
0.0117441,11738
0.0117553,11739
0.011767,11760
0.0117791,11768
0.01179,11776
0.0118016,11778
0.0118137,11784
0.0118257,11786
0.0118474,11787
0.0118596,11789
0.0118719,11795
0.126454,11802
0.126465,11828
0.126475,11829
0.126485,11842
0.126495,11854
0.126506,11855
0.126517,11861
0.126527,11869
0.126538,11876
8.39412,11877
8.39413,11883
8.39414,11919
103.75,11926
300,11926
