1.79e-05,8
2.99e-05,12
4.32e-05,30
5.55e-05,40
6.99e-05,50
8.28e-05,56
9.5e-05,64
0.0001075,83
0.0001177,98
0.0001288,118
0.0001399,124
0.0001524,154
0.0001643,165
0.0001759,169
0.0001885,200
0.0002019,237
0.0002122,255
0.0002249,281
0.0002365,298
0.0002474,322
0.0002595,340
0.0002709,342
0.0002817,345
0.0002922,347
0.000303,367
0.0003132,433
0.0003254,440
0.0003355,471
0.0003466,503
0.0003581,513
0.0003708,519
0.0003816,532
0.0003921,622
0.0004027,657
0.0004128,713
0.0004235,724
0.0004351,777
0.0004451,780
0.0004568,798
0.0004678,800
0.0004779,839
0.0004891,907
0.0004997,997
0.0005098,1057
0.0005197,1093
0.0005297,1112
0.00054,1123
0.0005502,1125
0.0005601,1126
0.0005703,1171
0.0005817,1173
0.0005953,1271
0.0006056,1274
0.0006156,1302
0.0006259,1371
0.0006361,1384
0.0006465,1416
0.0006566,1447
0.0006667,1456
0.0006768,1506
0.0006868,1509
0.0006968,1546
0.0007068,1594
0.0007171,1631
0.0007271,1641
0.0007432,1650
0.0007533,1727
0.0007635,1737
0.0007736,1740
0.0007838,1799
0.0007939,1816
0.0008043,1900
0.0008143,1914
0.0008244,1935
0.0008345,1950
0.0008447,1987
0.0008549,1995
0.0008649,2077
0.000875,2145
0.0008876,2156
0.0009013,2206
0.0009119,2242
0.000922,2319
0.0009322,2335
0.0009422,2378
0.0009525,2424
0.0009633,2431
0.0009739,2468
0.0009845,2487
0.0009946,2490
0.0010049,2514
0.001015,2529
0.0010252,2530
0.0010352,2534
0.0010454,2551
0.0010553,2568
0.0010654,2627
0.0010756,2749
0.0010857,2758
0.0010958,2779
0.0011059,2831
0.001116,2915
0.001126,2936
0.001136,2943
0.001146,2995
0.0011562,2997
0.0011662,3009
0.0011763,3089
0.0011862,3148
0.0011962,3153
0.001206,3170
0.0012161,3329
0.0012263,3396
0.0012364,3499
0.0012464,3633
0.0012564,3653
0.0012665,3660
0.0012764,3719
0.0012866,3768
0.0012968,3851
0.001307,3859
0.0013169,3874
0.0013272,3930
0.0013375,3978
0.0013477,4029
0.0013576,4118
0.0013675,4167
0.0013776,4183
0.0013878,4266
0.001407,4276
0.0014172,4340
0.0014272,4377
0.0014373,4476
0.0014475,4520
0.0014577,4595
0.0014679,4626
0.0014782,4733
0.0014903,4968
0.0015004,4979
0.0015105,5024
0.0015205,5055
0.0015305,5084
0.0015407,5176
0.0015506,5180
0.0015608,5185
0.0015711,5215
0.0015812,5235
0.0015937,5260
0.0016038,5261
0.001614,5278
0.001624,5295
0.0016341,5393
0.0016444,5430
0.0016543,5461
0.0016641,5471
0.001674,5476
0.0016842,5511
0.0016944,5544
0.0017044,5674
0.0017146,5700
0.0017246,5702
0.0017347,5711
0.0017447,5758
0.0017548,5787
0.0017648,5809
0.0017749,5860
0.0017851,5905
0.0017952,5923
0.0018054,5950
0.0018154,5960
0.0018257,5981
0.0018358,6007
0.0018459,6018
0.0018559,6045
0.0018659,6102
0.0018761,6190
0.0018863,6213
0.001896,6251
0.0019062,6267
0.0019163,6312
0.0019267,6324
0.0019368,6347
0.001947,6361
0.0019572,6374
0.0019672,6441
0.0019773,6532
0.0019873,6564
0.0019975,6639
0.0020076,6683
0.0020177,6890
0.0020279,6905
0.0020379,6931
0.002048,6935
0.0020582,6978
0.0020682,6994
0.0020784,7036
0.0020887,7127
0.0020987,7141
0.0021087,7177
0.0021187,7242
0.0021289,7250
0.0021391,7311
0.0021493,7335
0.0021594,7341
0.0021695,7345
0.0021799,7385
0.0021901,7517
0.0022003,7535
0.0022103,7573
0.0022207,7581
0.0022309,7634
0.0022411,7636
0.0022513,7682
0.0022616,7784
0.0022717,7786
0.0022819,7805
0.0022919,7829
0.002302,7830
0.0023123,7849
0.0023224,7914
0.0023327,7918
0.0023429,7973
0.0023531,7979
0.0023632,7998
0.0023732,8000
0.0023833,8080
0.0023935,8081
0.0024039,8193
0.0024141,8218
0.0024243,8220
0.0024345,8222
0.0024451,8251
0.0024553,8256
0.0024655,8282
0.0024759,8284
0.0024859,8300
0.0024966,8418
0.0025069,8489
0.0025173,8558
0.0025283,8582
0.0025386,8586
0.0025486,8688
0.0025612,8704
0.0025714,8730
0.0025817,8740
0.0025923,8748
0.0026031,8750
0.0026134,8756
0.0026239,8769
0.0026342,8778
0.0026445,8834
0.0026549,8862
0.0026657,8874
0.0026763,8884
0.002687,8894
0.0026975,8973
0.0027082,9013
0.0027285,9016
0.0027389,9024
0.0027498,9029
0.0027602,9032
0.0027708,9074
0.002782,9090
0.0027928,9102
0.0028033,9106
0.0028134,9129
0.0028241,9187
0.0028343,9190
0.0028447,9193
0.0028556,9201
0.002866,9223
0.0028764,9316
0.0028868,9341
0.0028969,9347
0.0029075,9356
0.0029181,9361
0.0029287,9387
0.002939,9391
0.00295,9401
0.0029605,9409
0.002971,9412
0.0029849,9413
0.0029992,9451
0.0030127,9462
0.0030231,9468
0.0030336,9471
0.0030447,9473
0.0030558,9492
0.0030661,9493
0.0030771,9504
0.0030877,9510
0.0030992,9514
0.0031095,9647
0.0031199,9649
0.0031313,9753
0.0031418,9756
0.0031521,9771
0.0031632,9773
0.0031734,9798
0.0031839,9809
0.0031945,9813
0.0032059,9819
0.0032168,9820
0.0032275,9827
0.0032376,9931
0.0032483,9993
0.0032689,10086
0.0032794,10103
0.0032896,10116
0.0032999,10119
0.0033108,10130
0.003321,10139
0.0033314,10144
0.0033426,10171
0.0033544,10178
0.0033664,10183
0.0033775,10192
0.0033882,10193
0.0033997,10194
0.0034102,10198
0.0034212,10202
0.0034322,10204
0.0034428,10210
0.003464,10267
0.0034757,10276
0.0034866,10279
0.0034977,10283
0.0035082,10287
0.0035192,10290
0.0035304,10296
0.0035409,10303
0.0035514,10309
0.0035644,10311
0.0035763,10318
0.0035923,10321
0.003604,10324
0.0036268,10377
0.0036377,10380
0.0036484,10394
0.00367,10423
0.0036805,10424
0.0036911,10425
0.0037015,10539
0.003713,10540
0.0074708,11103
0.007481,11114
0.0074911,11118
0.0075014,11143
0.0075116,11146
0.0075218,11147
0.0075321,11182
0.0075423,11186
0.0075527,11206
0.007563,11258
0.0075735,11290
0.0075863,11291
0.0075974,11320
0.0076078,11336
0.0076184,11338
0.0076287,11343
0.0076393,11369
0.0076497,11375
0.0076607,11383
0.0076711,11385
0.0076812,11387
0.0076928,11389
0.0077135,11480
0.0077237,11484
0.0077342,11488
0.0077665,11550
0.0077772,11563
0.0077878,11586
0.0077991,11590
0.0147027,11592
0.0147131,11593
0.0147245,11651
0.0147353,11664
0.0147457,11667
0.0147566,11670
0.0147683,11681
0.0147791,11683
0.0147898,11684
0.0148006,11689
0.014811,11699
0.0148214,11704
0.0148324,11706
0.0148442,11710
0.0148544,11714
0.0149116,11717
0.0149218,11726
0.0149429,11733
0.0393172,11740
0.0393277,11757
0.0393385,11763
0.039349,11780
0.0393597,11787
0.0393713,11788
0.0393813,11790
0.121382,11796
0.121393,11798
0.121404,11802
0.121415,11811
0.121426,11831
0.121437,11833
0.121448,11848
0.121503,11858
0.121514,11860
0.121524,11867
0.121536,11868
0.121546,11878
0.121556,11884
0.121568,11898
0.121579,11901
0.121592,11902
0.121603,11909
0.121614,11910
0.121625,11917
9.18632,11926
300,11926
