2.02e-05,5
3.42e-05,7
4.85e-05,22
6.13e-05,23
7.59e-05,45
9.15e-05,55
0.000108,68
0.000119,94
0.0001314,111
0.0001427,122
0.0001555,171
0.0001685,184
0.0001799,190
0.0001905,204
0.000201,235
0.000214,253
0.0002275,265
0.0002404,299
0.0002537,328
0.000266,348
0.0002768,351
0.0002902,385
0.000302,398
0.0003139,402
0.0003246,415
0.0003364,417
0.0003471,471
0.0003585,487
0.0003697,545
0.0003819,566
0.0003928,587
0.0004034,602
0.0004141,629
0.0004247,646
0.0004355,662
0.0004473,696
0.0004581,768
0.0004686,776
0.0004792,823
0.0004906,855
0.0005012,932
0.0005119,964
0.0005224,1015
0.0005334,1025
0.0005451,1034
0.0005566,1061
0.0005674,1076
0.0005781,1144
0.0005896,1158
0.0006004,1173
0.0006112,1183
0.0006218,1191
0.0006337,1224
0.0006442,1227
0.0006551,1232
0.0006659,1265
0.0006764,1269
0.0006871,1312
0.0006978,1338
0.0007091,1428
0.0007224,1433
0.0007408,1515
0.0007536,1575
0.0007644,1605
0.0007756,1645
0.0007933,1681
0.0008041,1686
0.000815,1750
0.0008273,1836
0.0008444,1894
0.0008595,1958
0.0008738,1960
0.0008883,1976
0.0009037,1992
0.0009146,1999
0.0009251,2034
0.0009358,2138
0.000947,2227
0.0009576,2350
0.0009688,2353
0.0009793,2378
0.0009899,2384
0.0010006,2440
0.0010112,2457
0.0010218,2467
0.0010323,2483
0.0010428,2553
0.0010539,2557
0.0010685,2585
0.0010795,2620
0.0010903,2674
0.0011011,2699
0.0011117,2736
0.0011225,2751
0.0011332,2770
0.0011438,2861
0.0011545,2869
0.0011654,2933
0.0011803,2976
0.001197,3002
0.0012077,3099
0.0012186,3286
0.0012292,3344
0.0012399,3380
0.0012505,3411
0.0012613,3453
0.0012719,3508
0.0012887,3697
0.0013069,3715
0.0013182,3761
0.0013292,3762
0.0013398,3774
0.0013508,3821
0.0013615,3827
0.0013726,3917
0.0013834,3938
0.0013942,3976
0.0014048,4009
0.0014156,4143
0.0014267,4161
0.0014375,4209
0.0014482,4296
0.0014589,4333
0.00147,4358
0.0014814,4423
0.0014921,4433
0.0015027,4444
0.0015134,4446
0.0015241,4499
0.0015468,4532
0.0015575,4533
0.001568,4555
0.0015787,4630
0.0015892,4688
0.0015998,4758
0.0016103,4768
0.0016208,4860
0.0016315,4902
0.0016422,5037
0.0016528,5041
0.0016637,5137
0.0016743,5206
0.0016851,5264
0.0016957,5387
0.0017065,5444
0.0017172,5480
0.0017277,5495
0.0017382,5508
0.0017489,5546
0.0017594,5561
0.0017701,5586
0.0017809,5692
0.0017917,5704
0.0018022,5714
0.0018128,5737
0.0018234,5901
0.001834,5918
0.0018446,5937
0.0018553,6044
0.0018659,6068
0.0018765,6130
0.0018872,6214
0.0018978,6339
0.0019085,6456
0.001919,6488
0.0019297,6522
0.0019407,6590
0.0019513,6598
0.001962,6610
0.0019727,6720
0.0019832,6756
0.0019939,6780
0.002005,6878
0.0020156,6963
0.0020263,6980
0.0020371,7035
0.0020477,7102
0.0020723,7118
0.0020828,7234
0.0020931,7244
0.0021074,7270
0.0021178,7423
0.0021281,7435
0.002139,7508
0.0021494,7519
0.0021599,7545
0.0021705,7651
0.0021808,7753
0.0021915,7758
0.0022019,7764
0.0022125,7885
0.0022227,7895
0.0022332,7939
0.0022437,7958
0.0022542,8106
0.0022652,8108
0.0022755,8124
0.0022861,8125
0.0022967,8193
0.0023074,8202
0.0023179,8306
0.0023286,8326
0.0023389,8334
0.0023494,8338
0.0023599,8361
0.0023701,8383
0.0023805,8459
0.0023908,8460
0.0024013,8463
0.0024118,8464
0.0024221,8476
0.0024325,8503
0.002443,8521
0.0024535,8533
0.0024638,8638
0.0024743,8652
0.0024848,8654
0.0024955,8707
0.002506,8733
0.0025165,8844
0.0025271,8922
0.0025378,8945
0.0025485,8951
0.0025592,8957
0.0025699,8970
0.0025804,8972
0.0025912,8976
0.0026018,8977
0.0026124,8983
0.0026228,8988
0.0026332,8993
0.0026438,9032
0.0026547,9064
0.0026651,9073
0.0026756,9099
0.0026866,9100
0.0026971,9101
0.0027081,9133
0.0027188,9196
0.0027294,9198
0.00274,9269
0.0027505,9274
0.0027611,9286
0.0027717,9300
0.0027824,9320
0.0027928,9356
0.0028042,9363
0.0028148,9364
0.0028259,9371
0.0028367,9392
0.0028475,9415
0.0028584,9423
0.002869,9428
0.0028794,9445
0.0028899,9462
0.0029007,9465
0.0029121,9514
0.0029328,9519
0.002944,9653
0.0029544,9669
0.0029753,9765
0.002987,9767
0.0029984,9772
0.0030088,9780
0.0030302,9790
0.0030418,9792
0.0030528,9877
0.0030633,9879
0.003074,9884
0.0030854,9892
0.0030992,9929
0.0031099,9999
0.0031205,10000
0.0031318,10004
0.0031424,10009
0.0031536,10016
0.0031643,10035
0.0031756,10043
0.0031862,10044
0.0031972,10055
0.0032079,10065
0.0032188,10067
0.0032295,10072
0.0064363,11054
0.0064474,11076
0.0064581,11112
0.0064687,11117
0.0064793,11125
0.0064897,11145
0.0065009,11151
0.0065117,11184
0.0065226,11250
0.0065336,11305
0.0065449,11322
0.0065555,11330
0.0065663,11336
0.0065771,11341
0.0065878,11342
0.0065986,11357
0.0066094,11363
0.0066205,11366
0.0066311,11379
0.0066419,11402
0.006653,11415
0.006664,11422
0.0066755,11424
0.0066865,11443
0.0066973,11480
0.0068453,11544
0.0068561,11545
0.0068675,11558
0.0068798,11567
0.0069144,11604
0.0069253,11605
0.0069364,11607
0.0069477,11625
0.0069596,11640
0.0069817,11644
0.0069925,11646
0.0070038,11736
0.0070157,11744
0.0070264,11753
0.303591,11761
0.303602,11771
0.303613,11788
0.303624,11805
0.303635,11806
0.303646,11814
0.303657,11820
0.489457,11825
0.489469,11836
0.489481,11838
0.489492,11840
0.489504,11857
0.489515,11859
0.489526,11864
3.88155,11873
3.88156,11874
3.88157,11876
3.88158,11891
3.88159,11897
15.8067,11906
15.8067,11911
15.8067,11914
15.8068,11926
300,11926
