1.75e-05,4
3.29e-05,10
4.45e-05,14
5.6e-05,18
6.81e-05,25
8.13e-05,49
9.29e-05,61
0.0001055,78
0.0001174,97
0.0001299,120
0.0001399,134
0.0001499,146
0.0001612,158
0.0001735,167
0.0001833,212
0.0001951,243
0.000205,253
0.0002169,274
0.0002287,278
0.0002386,292
0.0002501,303
0.0002613,311
0.0002721,350
0.0002821,364
0.0002928,384
0.0003047,390
0.0003148,402
0.0003256,417
0.000337,425
0.0003469,478
0.0003567,482
0.0003667,507
0.0003767,525
0.000387,529
0.0003978,604
0.0004083,627
0.0004195,645
0.0004296,691
0.0004395,705
0.0004497,707
0.0004596,756
0.0004696,779
0.0004808,795
0.0004908,805
0.0005012,818
0.0005111,839
0.0005212,877
0.000531,953
0.0005408,1005
0.0005509,1038
0.0005608,1076
0.0005711,1117
0.0005816,1189
0.0005916,1283
0.0006022,1308
0.0006123,1384
0.0006223,1444
0.0006323,1471
0.0006423,1604
0.0006524,1624
0.0006625,1650
0.0006725,1715
0.0006825,1782
0.0006925,1789
0.0007024,1851
0.0007175,1883
0.0007275,1935
0.0007376,1967
0.0007477,2000
0.000758,2033
0.000768,2041
0.0007779,2051
0.0007879,2116
0.0007979,2176
0.0008078,2187
0.0008179,2221
0.0008281,2243
0.0008381,2260
0.0008482,2327
0.0008581,2341
0.0008687,2451
0.0008787,2508
0.0008887,2543
0.0008987,2657
0.0009089,2711
0.000919,2728
0.0009291,2738
0.0009392,2743
0.0009491,2765
0.0009592,2776
0.0009693,2777
0.0009793,2888
0.0009893,2923
0.0009994,3034
0.0010095,3047
0.0010196,3058
0.0010317,3135
0.0010417,3198
0.0010517,3208
0.0010616,3222
0.0010717,3277
0.0010817,3357
0.0010918,3419
0.0011018,3458
0.0011119,3470
0.0011219,3487
0.0011318,3516
0.0011419,3612
0.001152,3699
0.0011621,3775
0.0011721,3828
0.001182,3893
0.001192,3988
0.001202,3992
0.0012121,4032
0.001222,4075
0.001232,4123
0.0012419,4126
0.0012517,4150
0.0012619,4196
0.001272,4217
0.0012821,4236
0.0012922,4316
0.0013022,4363
0.0013123,4370
0.0013222,4372
0.0013323,4384
0.0013425,4461
0.0013526,4556
0.0013711,4570
0.001381,4591
0.0013911,4600
0.0014012,4610
0.0014113,4664
0.0014215,4688
0.0014315,4746
0.0014415,4779
0.0014513,4806
0.0014616,4807
0.0014716,4873
0.0014815,4933
0.0014915,4980
0.0015015,5002
0.0015116,5050
0.0015217,5107
0.0015317,5118
0.0015419,5158
0.0015521,5233
0.0015622,5330
0.0015725,5418
0.0015826,5525
0.0015927,5589
0.0016029,5624
0.001613,5640
0.0016231,5699
0.0016331,5810
0.0016436,5818
0.0016536,5858
0.0016637,5899
0.0016737,5909
0.0016839,5946
0.0016938,5952
0.0017039,5960
0.0017139,5993
0.001724,6084
0.0017341,6133
0.0017442,6138
0.0017542,6142
0.0017641,6208
0.0017743,6263
0.0017845,6273
0.0017948,6285
0.001805,6413
0.0018151,6443
0.0018252,6462
0.0018352,6625
0.0018454,6636
0.0018556,6664
0.0018655,6719
0.0018756,6788
0.0018859,6977
0.0018961,7050
0.0019062,7157
0.0019165,7173
0.0019265,7183
0.0019364,7203
0.0019464,7207
0.0019567,7339
0.0019669,7393
0.0019769,7445
0.0019871,7509
0.0019973,7529
0.0020074,7567
0.0020175,7641
0.0020298,7646
0.0020451,7664
0.0020554,7697
0.0020657,7710
0.0020758,7779
0.0020859,7782
0.0020961,7843
0.0021062,7845
0.0021165,7882
0.0021264,7915
0.0021367,7925
0.002147,8026
0.0021573,8078
0.0021673,8085
0.0021774,8119
0.0021876,8157
0.0021975,8254
0.0022077,8299
0.0022181,8318
0.0022283,8371
0.0022385,8421
0.0022489,8434
0.0022591,8546
0.0022692,8557
0.0022794,8574
0.0022895,8628
0.0022996,8634
0.0023099,8647
0.00232,8657
0.0023301,8720
0.0023406,8723
0.0023508,8731
0.0023612,8853
0.0023713,8879
0.0023818,8900
0.0023924,8934
0.0024026,8954
0.0024131,8962
0.0024234,8993
0.0024335,9076
0.0024439,9092
0.0024541,9136
0.0024645,9149
0.0024747,9152
0.0024866,9154
0.0024967,9156
0.0025068,9176
0.0025171,9369
0.0025273,9414
0.0025374,9564
0.0025477,9571
0.0025577,9577
0.0025678,9592
0.0025786,9599
0.0025886,9603
0.0025988,9644
0.0026091,9661
0.0026189,9699
0.0026292,9732
0.0026394,9737
0.0026498,9744
0.0026599,9751
0.0026701,9789
0.0026896,9843
0.0026998,9846
0.0027102,9851
0.0027207,9861
0.0027312,9939
0.0027412,9951
0.0027511,9959
0.0027612,9979
0.0027714,9985
0.0027818,9989
0.0027919,10050
0.0028019,10060
0.0028131,10151
0.0028236,10152
0.0028341,10169
0.0028445,10226
0.0028546,10253
0.0028647,10277
0.0028756,10280
0.0028856,10293
