1.7e-05,3
3.32e-05,5
4.48e-05,22
5.66e-05,39
6.94e-05,49
7.94e-05,65
9.16e-05,72
0.0001035,75
0.0001153,96
0.0001257,102
0.0001377,116
0.0001495,140
0.0001616,147
0.0001737,189
0.0001855,193
0.0001973,209
0.0002079,247
0.0002193,262
0.00023,290
0.000242,300
0.000252,331
0.0002638,355
0.0002737,380
0.0002835,386
0.0002938,410
0.0003037,449
0.0003138,478
0.0003255,482
0.0003354,554
0.000346,582
0.0003564,623
0.000368,664
0.000378,688
0.0003885,699
0.0003986,717
0.0004092,727
0.0004193,777
0.0004296,803
0.0004395,857
0.00045,869
0.0004607,899
0.0004707,905
0.0004806,921
0.0004906,962
0.0005006,980
0.0005107,1008
0.0005213,1050
0.0005319,1070
0.0005419,1086
0.0005519,1089
0.0005619,1106
0.0005722,1126
0.0005825,1154
0.0005926,1184
0.0006027,1188
0.0006126,1317
0.0006227,1391
0.0006326,1439
0.0006426,1491
0.0006525,1529
0.0006625,1637
0.0006725,1671
0.0006825,1675
0.0006924,1699
0.0007024,1735
0.0007173,1783
0.0007273,1787
0.0007374,1824
0.0007473,1842
0.0007582,1852
0.0007681,1880
0.000778,1887
0.0007879,1910
0.0007979,1951
0.000808,1977
0.000818,2049
0.000828,2139
0.0008379,2180
0.0008478,2194
0.0008579,2235
0.0008678,2280
0.0008778,2298
0.0008877,2315
0.0008987,2396
0.0009086,2432
0.0009186,2511
0.0009285,2522
0.0009385,2547
0.0009485,2587
0.0009585,2590
0.0009684,2681
0.0009784,2785
0.0009885,2813
0.0009985,2826
0.0010086,2886
0.0010211,2893
0.001031,2938
0.001041,2950
0.0010509,2999
0.0010608,3021
0.0010707,3033
0.0010806,3039
0.0010905,3054
0.0011004,3145
0.0011104,3167
0.0011203,3184
0.0011302,3272
0.0011401,3277
0.0011501,3362
0.0011601,3432
0.0011701,3480
0.0011801,3508
0.0011901,3565
0.0012001,3600
0.00121,3629
0.00122,3633
0.0012299,3667
0.0012399,3696
0.0012499,3795
0.0012598,3809
0.0012697,3844
0.0012796,3876
0.0012896,3897
0.0012996,3923
0.0013096,3996
0.0013196,4023
0.0013296,4160
0.0013397,4188
0.0013497,4194
0.001368,4270
0.001378,4295
0.001388,4338
0.001398,4351
0.001408,4416
0.001418,4554
0.001428,4561
0.001438,4569
0.0014481,4620
0.001458,4697
0.0014679,4728
0.001478,4804
0.0014879,4862
0.0014978,4907
0.0015078,4962
0.0015178,5027
0.0015278,5075
0.0015376,5117
0.0015476,5245
0.0015578,5371
0.0015677,5458
0.0015779,5470
0.001588,5473
0.0015978,5495
0.0016077,5567
0.0016176,5577
0.0016277,5598
0.0016378,5686
0.0016477,5698
0.0016577,5711
0.0016677,5728
0.0016778,5873
0.0016879,5967
0.0016979,5999
0.0017079,6006
0.0017179,6015
0.0017279,6160
0.0017379,6169
0.001748,6201
0.001758,6217
0.0017681,6222
0.0017781,6332
0.0017879,6335
0.001798,6365
0.0018081,6509
0.0018183,6510
0.0018284,6525
0.0018385,6530
0.0018487,6536
0.0018586,6551
0.0018686,6599
0.0018787,6636
0.0018888,6690
0.0018989,6696
0.0019089,6706
0.0019188,6802
0.0019289,6806
0.001939,6885
0.001949,6896
0.0019589,6905
0.0019691,6918
0.001979,6956
0.0019892,6959
0.001999,7110
0.0020093,7113
0.0020217,7149
0.0020317,7169
0.0020417,7172
0.0020517,7215
0.0020618,7249
0.0020718,7271
0.0020817,7279
0.0020923,7374
0.0021022,7397
0.0021125,7473
0.0021227,7476
0.0021328,7530
0.002143,7537
0.0021527,7549
0.0021629,7558
0.002173,7589
0.0021832,7595
0.0021934,7778
0.0022033,7822
0.0022134,7857
0.0022235,7964
0.0022335,8039
0.0022436,8054
0.0022536,8079
0.0022642,8091
0.0022742,8213
0.0022843,8218
0.0022944,8237
0.0023045,8265
0.0023147,8414
0.0023248,8419
0.0023349,8455
0.0023453,8490
0.0023553,8679
0.0023652,8686
0.0023753,8693
0.0023854,8709
0.0023956,8710
0.0024055,8715
0.0024158,8840
0.0024263,8861
0.0024363,8871
