1.63e-05,2
2.91e-05,11
4.12e-05,28
5.37e-05,41
6.56e-05,50
7.73e-05,57
8.87e-05,66
0.0001009,88
0.0001119,103
0.0001243,105
0.000135,109
0.0001463,128
0.0001571,138
0.0001681,145
0.0001798,159
0.0001898,190
0.0002003,204
0.0002103,211
0.0002203,212
0.0002321,225
0.000244,255
0.000254,286
0.0002639,299
0.0002751,300
0.0002858,307
0.0002959,317
0.0003058,337
0.0003166,382
0.0003277,394
0.0003379,439
0.000348,445
0.0003595,449
0.0003703,480
0.0003808,495
0.0003938,532
0.0004037,553
0.0004146,600
0.0004246,613
0.0004345,651
0.0004444,658
0.0004549,669
0.0004652,680
0.0004754,684
0.0004853,720
0.0004954,754
0.0005056,795
0.0005172,819
0.0005273,839
0.0005374,858
0.0005475,884
0.0005575,938
0.0005677,986
0.0005775,1004
0.0005883,1008
0.0005994,1040
0.0006094,1079
0.0006195,1128
0.0006295,1172
0.0006394,1209
0.0006495,1297
0.0006595,1327
0.0006694,1332
0.0006798,1340
0.0006896,1361
0.0006995,1393
0.0007147,1395
0.0007247,1436
0.0007349,1447
0.000745,1529
0.0007549,1600
0.0007648,1628
0.0007749,1644
0.000785,1668
0.0007951,1683
0.0008051,1690
0.000815,1741
0.0008251,1770
0.0008351,1888
0.0008451,1918
0.000855,1928
0.0008649,2005
0.000875,2017
0.000885,2036
0.000895,2084
0.0009049,2129
0.000915,2145
0.000925,2172
0.000935,2197
0.000945,2225
0.0009551,2226
0.000965,2291
0.000975,2327
0.0009851,2389
0.0009951,2478
0.001005,2558
0.0010151,2615
0.0010252,2685
0.0010353,2711
0.0010454,2773
0.0010553,2830
0.0010656,2862
0.0010756,2906
0.0010856,2971
0.0010956,3039
0.0011057,3072
0.0011158,3086
0.0011258,3149
0.0011359,3253
0.001146,3322
0.0011559,3342
0.0011659,3421
0.001176,3460
0.0011862,3559
0.0011962,3572
0.0012064,3575
0.0012163,3638
0.0012262,3731
0.0012363,3749
0.0012463,3838
0.0012563,3943
0.0012667,4037
0.0012768,4059
0.0012867,4075
0.0012967,4099
0.0013067,4192
0.0013168,4223
0.0013267,4250
0.0013367,4254
0.0013467,4287
0.0013654,4303
0.0013755,4351
0.0013878,4398
0.0013979,4404
0.001408,4423
0.0014181,4456
0.0014283,4503
0.0014385,4618
0.0014486,4649
0.0014585,4657
0.0014687,4693
0.0014787,4744
0.0014889,4781
0.001499,4805
0.001509,4856
0.0015192,4890
0.0015292,4908
0.0015392,4913
0.0015491,4919
0.0015592,4970
0.0015693,5012
0.0015793,5056
0.0015893,5084
0.0015994,5233
0.0016094,5379
0.0016197,5383
0.0016298,5386
0.0016399,5436
0.0016499,5455
0.0016601,5508
0.0016701,5510
0.0016801,5537
0.00169,5601
0.0017,5711
0.0017101,5756
0.0017199,5821
0.00173,5828
0.0017398,5925
0.0017499,6031
0.0017598,6165
0.0017699,6235
0.00178,6265
0.0017903,6271
0.0018003,6351
0.0018103,6355
0.0018205,6360
0.0018308,6415
0.001841,6456
0.0018511,6504
0.0018613,6512
0.0018712,6515
0.0018813,6629
0.0018914,6640
0.0019015,6641
0.0019116,6756
0.0019217,6853
0.0019317,6866
0.0019421,6870
0.0019521,6889
0.0019621,6896
0.0019721,6901
0.0019822,6946
0.0019924,6967
0.0020025,7104
0.0020126,7213
0.002023,7230
0.0020331,7247
0.0020433,7248
0.0020534,7254
0.0020634,7256
0.0020734,7316
0.0020834,7353
0.0020934,7411
0.0021038,7433
0.0021142,7562
0.0021243,7604
0.0021345,7672
0.0021446,7674
0.0021547,7686
0.0021648,7840
0.0021749,7854
0.0021851,7904
0.0021952,7940
0.0022052,7943
0.0022152,7948
0.0022251,7981
0.0022352,8016
0.0022454,8024
0.0022563,8105
0.0022665,8223
0.0022771,8360
0.0022873,8372
0.0022975,8437
0.0023079,8455
0.0023181,8458
0.0023286,8460
0.0023388,8462
0.0023492,8490
0.0023593,8493
0.0023696,8520
0.0023797,8630
0.0023919,8633
0.0024075,8685
0.0024176,8709
0.0024278,8710
0.0024381,8718
0.0024484,8744
0.0024584,8775
0.0024688,8788
0.0024789,8810
0.002489,8813
0.0025,8822
0.0025102,8826
0.0025207,8833
0.002531,8838
0.0025414,8844
0.0025516,8860
0.0025621,8934
0.0025724,8949
0.0025826,9157
0.0025928,9166
0.0026029,9195
0.0026135,9214
0.0026236,9221
0.0026341,9222
0.0026445,9259
0.0026546,9285
0.0026652,9295
0.002684,9297
0.0026947,9326
0.0027051,9328
0.0027156,9331
0.002726,9384
0.0027363,9386
0.0027472,9387
0.0027573,9586
0.0027674,9600
0.0027779,9613
0.0027881,9633
0.0027983,9642
0.0028089,9673
0.0028189,9679
0.0028292,9684
0.0028398,9694
0.0028503,9696
0.0028609,9718
0.0028719,9727
0.0028836,9731
0.0028937,9733
0.0029047,9746
0.0059906,11005
0.0060015,11006
0.006012,11007
0.0060224,11030
0.0060329,11058
0.0060434,11078
0.0060541,11083
0.0060645,11089
0.0060751,11097
0.0060856,11132
0.0060961,11136
0.0061066,11140
0.0061172,11163
0.0061276,11168
0.0061381,11174
0.0061486,11182
0.0061595,11195
0.0061698,11208
0.0061807,11211
0.0061916,11221
0.0062026,11235
0.0062132,11244
0.0062238,11259
0.0062346,11261
0.0062452,11265
0.0062559,11275
0.0062664,11297
0.0062774,11300
0.006288,11339
0.0062986,11341
0.0063094,11368
0.0063853,11381
0.006401,11386
0.006413,11389
0.0064246,11395
0.0064363,11401
0.0064478,11409
0.0064591,11415
0.0069932,11419
0.0070036,11426
0.007014,11440
0.0070256,11466
0.0070364,11469
0.0070473,11497
0.0070579,11499
0.0070683,11500
0.0070784,11501
0.0070893,11509
0.0071008,11527
0.0071119,11529
0.0071232,11530
0.0071344,11531
0.007146,11536
0.0071568,11537
0.0071672,11542
0.0071781,11544
0.0071885,11558
0.0071997,11562
0.0072113,11579
0.007223,11649
0.0072441,11672
0.0072548,11680
0.007357,11688
0.0073681,11691
0.007381,11727
0.0073915,11729
0.0074035,11751
0.0074157,11756
0.162823,11791
0.162834,11799
0.162855,11800
0.162866,11808
0.162876,11811
0.162887,11816
0.162897,11821
0.173677,11836
0.173688,11858
0.639241,11867
0.639251,11868
0.639262,11882
0.639273,11888
2.91721,11897
2.91722,11901
2.91723,11914
2.91724,11917
2.91728,11918
2.91729,11919
300,11919
