1.68e-05,8
2.94e-05,10
4.1e-05,18
5.22e-05,22
6.35e-05,25
7.38e-05,28
8.63e-05,36
9.85e-05,45
0.0001109,64
0.0001234,78
0.000135,89
0.0001466,97
0.000159,104
0.0001707,141
0.0001834,154
0.0001944,186
0.0002057,199
0.0002178,214
0.0002281,218
0.00024,233
0.0002502,258
0.0002622,291
0.0002722,323
0.0002839,338
0.0002953,361
0.0003076,364
0.0003191,401
0.0003295,416
0.0003409,422
0.0003515,475
0.0003626,534
0.0003734,596
0.0003842,645
0.0003944,690
0.0004051,719
0.0004153,725
0.0004254,775
0.000436,787
0.0004464,838
0.0004571,850
0.0004675,908
0.0004778,965
0.0004879,1040
0.000498,1078
0.0005084,1140
0.0005186,1159
0.0005293,1193
0.0005397,1278
0.0005512,1292
0.0005616,1319
0.0005719,1367
0.0005824,1416
0.0005959,1434
0.0006073,1476
0.0006176,1477
0.0006279,1496
0.0006383,1515
0.0006486,1626
0.0006592,1627
0.0006693,1673
0.0006796,1723
0.0006899,1770
0.0006999,1835
0.0007105,1842
0.0007208,1930
0.000736,1948
0.0007462,1953
0.0007566,1972
0.0007668,1994
0.000777,2002
0.0007873,2047
0.0007977,2075
0.000808,2125
0.0008182,2129
0.0008285,2138
0.0008388,2188
0.0008493,2267
0.0008596,2285
0.00087,2328
0.0008802,2357
0.0008904,2383
0.0009007,2429
0.000911,2450
0.0009213,2451
0.0009316,2458
0.0009418,2486
0.0009522,2509
0.0009624,2522
0.0009727,2673
0.0009831,2708
0.0009935,2723
0.0010038,2733
0.0010141,2794
0.0010243,2800
0.0010346,2850
0.001045,2887
0.0010553,2948
0.0010656,2953
0.001076,2962
0.0010863,2997
0.0010966,3003
0.0011067,3022
0.0011168,3072
0.0011271,3281
0.0011374,3324
0.0011477,3360
0.0011579,3455
0.0011682,3474
0.0011786,3491
0.0011889,3564
0.0011994,3727
0.0012097,3834
0.00122,3866
0.0012302,3884
0.0012405,3918
0.0012506,3939
0.0012609,4013
0.0012714,4024
0.0012818,4046
0.001292,4094
0.0013024,4137
0.0013127,4144
0.001323,4189
0.0013333,4200
0.0013436,4201
0.001354,4233
0.0013643,4253
0.0013745,4318
0.0013848,4404
0.0014034,4417
0.0014137,4474
0.0014242,4505
0.0014344,4538
0.0014447,4574
0.0014547,4578
0.0014649,4598
0.0014752,4657
0.0014857,4719
0.0014961,4745
0.0015064,4771
0.0015167,4783
0.0015271,4822
0.0015374,4948
0.0015478,4990
0.0015581,5134
0.0015684,5142
0.0015787,5149
0.0015891,5216
0.0016017,5273
0.001612,5332
0.0016224,5414
0.0016327,5425
0.0016431,5520
0.0016534,5551
0.0016636,5595
0.0016739,5599
0.0016842,5629
0.0016947,5667
0.0017051,5683
0.0017155,5688
0.0017259,5692
0.001736,5696
0.0017464,5727
0.0017567,5768
0.0017671,5770
0.0017773,5786
0.001788,5791
0.0017984,5970
0.0018089,6049
0.0018193,6189
0.0018297,6287
0.0018403,6312
0.0018509,6355
0.0018612,6526
0.0018714,6543
0.0018817,6579
0.0018922,6674
0.0019026,6761
0.001913,6783
0.0019234,6804
0.001934,6862
0.0019442,6872
0.0019547,6885
0.001965,6894
0.0019756,6911
0.0019862,6914
0.0019966,6966
0.0020069,7087
0.0020173,7091
0.0020279,7237
0.0020385,7238
0.0020489,7251
0.0020593,7274
0.0020697,7285
0.0020799,7346
0.0020905,7383
0.002101,7441
0.0021115,7508
0.0021222,7561
0.0021323,7645
0.0021427,7656
0.0021531,7678
0.0021635,7687
0.0021742,7688
0.0021847,7697
0.0021951,7700
0.0022053,7704
0.0022158,7751
0.0022265,7759
0.002237,7808
0.0022472,7850
0.0022578,7875
0.0022681,8005
0.0022784,8040
0.0022888,8043
0.0022992,8055
0.0023096,8063
0.0023201,8113
0.0023303,8200
0.0023407,8258
0.002351,8268
0.0023614,8283
0.0023717,8296
0.0023821,8318
0.0023925,8319
0.0024031,8386
0.0024135,8416
0.0024238,8488
0.0024345,8493
0.002445,8528
0.0024553,8533
0.0024657,8548
0.002476,8669
0.0024866,8674
0.0024973,8679
0.0025077,8716
0.0025181,8717
0.0025286,8727
0.0025388,8752
0.0025493,8756
0.0025597,8821
0.0025701,8824
0.0025808,8830
0.0025928,8841
0.0026041,8843
0.0026185,8848
0.0026336,8861
0.0026441,8875
0.0026549,8918
0.0026658,8930
0.0026761,8935
0.0026866,8954
0.0026972,8959
0.0027077,8963
0.0027181,8965
0.0027292,8981
0.0027405,8984
0.0027606,8994
0.0027719,9020
0.0027832,9021
0.0027948,9026
0.002805,9029
0.0028161,9031
0.0058077,11114
0.0058186,11132
0.0058295,11148
0.0058399,11205
0.0058507,11209
0.0058615,11210
0.005872,11216
0.0058828,11235
0.0058938,11238
0.0059043,11239
0.0059147,11242
0.0059252,11284
0.0059359,11290
0.0059468,11429
0.0059572,11454
0.0059679,11457
0.0059795,11513
0.0059903,11516
0.0060009,11529
0.0060117,11539
0.006023,11555
0.0060347,11558
0.0060456,11567
0.0060912,11585
0.0061033,11586
0.0061142,11613
0.0061463,11665
0.0061574,11666
0.0113147,11673
0.0113257,11683
0.011336,11685
0.0113463,11699
0.011357,11707
0.0113676,11709
0.0113785,11718
0.0113891,11719
0.0113999,11746
0.0114102,11754
0.011421,11766
0.0114321,11779
0.0114527,11781
0.0114641,11787
0.0114852,11794
0.0114973,11795
0.0115082,11798
0.0115184,11804
0.0115406,11813
0.0115513,11814
0.0115617,11816
0.0116381,11853
0.0116485,11865
0.0116598,11874
0.0116708,11879
0.0116813,11881
0.0116923,11882
0.0117033,11884
0.0117139,11914
0.0117246,11919
77.6122,11926
300,11926
