1.76e-05,7
3.03e-05,23
4.3e-05,25
5.59e-05,29
6.81e-05,47
8.1e-05,48
9.3e-05,63
0.000105,65
0.000117,90
0.0001293,105
0.0001417,130
0.0001541,155
0.000165,172
0.0001769,185
0.0001895,187
0.0002068,199
0.0002272,208
0.0002482,236
0.0002598,269
0.0002718,284
0.0002841,317
0.0002956,348
0.0003062,358
0.0003167,414
0.0003278,463
0.0003389,464
0.0003495,471
0.0003602,506
0.0003716,515
0.0003839,607
0.0003954,618
0.0004063,644
0.0004169,670
0.0004276,689
0.0004395,703
0.0004502,741
0.0004606,744
0.0004711,774
0.0004818,787
0.0004923,826
0.0005029,861
0.0005134,871
0.0005245,887
0.000536,912
0.0005467,934
0.0005571,946
0.0005676,964
0.0005781,1000
0.0005886,1026
0.0005991,1076
0.0006111,1110
0.0006216,1148
0.0006322,1207
0.0006426,1212
0.000653,1270
0.0006634,1301
0.000674,1355
0.0006846,1362
0.0006951,1364
0.0007057,1422
0.0007166,1450
0.0007273,1452
0.0007379,1461
0.0007482,1501
0.0007588,1512
0.0007766,1585
0.0007871,1609
0.0007977,1687
0.0008081,1733
0.0008185,1774
0.0008288,1775
0.0008393,1985
0.00085,2025
0.0008606,2143
0.0008715,2225
0.0008821,2253
0.000893,2333
0.0009036,2372
0.0009141,2427
0.0009247,2478
0.0009352,2492
0.0009458,2535
0.0009563,2581
0.0009668,2663
0.0009771,2773
0.0009877,2855
0.0009983,2873
0.0010091,2883
0.0010197,2942
0.0010299,2974
0.0010405,2987
0.0010511,3007
0.0010616,3009
0.0010721,3029
0.0010827,3047
0.001093,3055
0.0011035,3106
0.0011142,3112
0.0011248,3161
0.0011353,3180
0.0011459,3191
0.0011565,3202
0.001167,3228
0.0011776,3299
0.0011882,3303
0.0012041,3321
0.0012196,3334
0.0012302,3368
0.0012407,3416
0.0012514,3430
0.0012617,3467
0.0012722,3470
0.0012829,3517
0.0012934,3599
0.0013039,3678
0.0013144,3705
0.0013251,3746
0.0013356,3808
0.0013462,3811
0.0013566,3876
0.0013671,3886
0.0013776,3893
0.0013883,3962
0.0013988,4004
0.0014095,4024
0.0014202,4067
0.0014311,4134
0.0014417,4243
0.0014523,4244
0.0014731,4282
0.0014839,4341
0.0014944,4451
0.0015053,4513
0.0015161,4534
0.0015268,4550
0.0015375,4583
0.0015482,4744
0.0015589,4856
0.0015695,4911
0.0015801,4918
0.0015906,4994
0.0016012,5113
0.0016118,5118
0.0016224,5137
0.0016332,5169
0.0016437,5179
0.0016543,5207
0.0016647,5327
0.0016753,5333
0.0016859,5473
0.0016968,5511
0.0017075,5639
0.0017182,5644
0.001729,5740
0.0017397,5779
0.0017504,5781
0.001761,5821
0.0017717,5852
0.0017824,5868
0.0017932,5917
0.0018039,6010
0.0018146,6035
0.0018252,6100
0.0018358,6197
0.0018464,6221
0.0018572,6226
0.0018678,6243
0.0018787,6244
0.0018894,6255
0.0019,6296
0.0019108,6355
0.0019215,6395
0.0019324,6434
0.0019433,6492
0.0019541,6493
0.0019649,6565
0.0019756,6575
0.0019862,6585
0.001997,6735
0.0020077,6777
0.0020186,6800
0.0020293,6875
0.0020401,6896
0.002051,6946
0.0020617,7102
0.0020724,7122
0.002083,7129
0.0020939,7197
0.0021046,7219
0.0021152,7230
0.002126,7384
0.0021369,7397
0.0021475,7520
0.0021581,7521
0.0021686,7544
0.002179,7561
0.0021896,7591
0.0022073,7626
0.0022201,7635
0.002231,7762
0.0022416,7787
0.0022521,7808
0.0022628,7815
0.0022734,7856
0.0022842,7891
0.0022948,7934
0.0023057,7982
0.0023167,8010
0.0023276,8021
0.0023386,8024
0.0023494,8039
0.0023601,8056
0.0023709,8075
0.0023817,8078
0.0023926,8091
0.0024035,8140
0.0024143,8157
0.0024253,8158
0.0024359,8176
0.0024465,8198
0.0024572,8238
0.0024679,8249
0.0024784,8253
0.0024892,8292
0.0024999,8306
0.0025104,8322
0.002521,8340
0.0025325,8352
0.0025432,8370
0.0025536,8383
0.0025644,8385
0.002575,8400
0.0025861,8421
0.0025967,8423
0.0026077,8430
0.0026182,8431
0.0026291,8432
0.0026402,8481
0.0026508,8519
0.0026617,8530
0.0026723,8532
0.0026833,8536
0.0026939,8542
0.0027043,8553
0.0027154,8567
0.0027276,8575
0.0027385,8643
0.0027498,8645
0.0027621,8648
0.0027731,8651
0.002784,8722
0.0027956,8726
0.0028064,8731
0.0028175,8739
0.002829,8774
0.0028411,8776
0.0028529,8784
0.0028735,8789
0.0028849,8796
0.002896,8849
0.002907,8852
0.0029183,8957
0.0029308,8975
0.0029428,8980
0.0029647,9165
0.0029756,9217
0.0029867,9224
0.002998,9400
0.0030092,9573
0.0030202,9580
0.0030312,9587
0.0030433,9593
0.003054,9594
0.0030654,9597
0.0030767,9644
0.0030874,9649
0.0030987,9651
0.0031098,9658
0.0031221,9718
0.0031334,9722
0.0031555,9772
0.0031666,9781
0.0031772,9784
0.0031888,9787
0.0032196,9884
0.0032316,9887
0.003243,9896
0.0067062,11237
0.0067183,11240
0.0067359,11287
0.0067525,11313
0.0067632,11332
0.0067739,11358
0.0067846,11368
0.006795,11382
0.0068139,11383
0.0068298,11393
0.0068495,11413
0.006862,11421
0.00688,11424
0.0068977,11444
0.0069146,11452
0.0069352,11453
0.0069561,11457
0.0069753,11502
0.0069951,11507
0.0070157,11514
0.0070533,11516
0.0070712,11518
0.0070906,11521
0.0071101,11555
0.007129,11568
0.0071659,11569
0.007185,11570
0.0072087,11579
0.0072286,11580
0.007247,11582
0.0072838,11597
0.0073023,11603
0.0073213,11614
0.0073588,11618
0.0073768,11626
0.0073887,11643
0.0073996,11644
0.0074102,11691
0.0074218,11702
0.0074875,11742
0.0075092,11743
0.0586707,11765
0.0586823,11766
0.0586939,11772
0.058705,11801
0.0587163,11806
0.0587279,11813
0.0587398,11830
0.058751,11833
0.0587624,11834
0.0587734,11851
0.0587855,11855
1.57737,11867
1.57738,11869
1.57739,11879
1.5774,11883
32.8254,11891
32.8254,11892
32.8255,11904
32.8255,11914
32.8255,11926
300,11926
