1.76e-05,8
3.08e-05,10
4.38e-05,17
5.41e-05,21
6.78e-05,31
8.09e-05,39
9.3e-05,40
0.0001064,61
0.000117,73
0.0001301,109
0.0001432,148
0.0001555,162
0.0001857,217
0.0001979,230
0.0002087,257
0.0002199,309
0.0002321,343
0.000245,367
0.0002562,408
0.0002687,432
0.0002814,466
0.0002934,476
0.0003044,534
0.000316,565
0.0003272,576
0.000338,578
0.000349,581
0.0003599,599
0.000373,604
0.0003843,611
0.0003971,673
0.0004095,734
0.0004207,744
0.0004317,746
0.0004427,765
0.0004534,803
0.0004641,829
0.0004754,854
0.0004879,912
0.0004988,919
0.0005098,924
0.0005206,1005
0.0005316,1008
0.0005427,1076
0.0005534,1111
0.0005642,1175
0.0005753,1216
0.0005877,1254
0.0005987,1281
0.0006095,1311
0.0006203,1341
0.0006315,1353
0.0006424,1372
0.000654,1374
0.0006648,1386
0.0006757,1422
0.0006867,1489
0.0006976,1490
0.0007084,1583
0.0007192,1657
0.0007303,1714
0.000741,1782
0.0007518,1788
0.0007626,1840
0.000774,1877
0.0007909,1888
0.0008016,1895
0.0008125,1940
0.0008235,2043
0.0008346,2074
0.0008453,2111
0.0008561,2137
0.000867,2182
0.0008777,2219
0.0008887,2281
0.0008996,2328
0.0009107,2387
0.0009218,2421
0.0009327,2430
0.0009435,2523
0.0009542,2536
0.0009653,2625
0.0009763,2679
0.0009872,2714
0.000998,2760
0.001009,2776
0.001021,2806
0.001032,2807
0.0010428,2878
0.0010539,2888
0.0010648,2947
0.0010757,2959
0.0010867,2974
0.0010976,2981
0.0011086,3004
0.0011196,3082
0.0011303,3114
0.0011412,3127
0.0011521,3220
0.0011655,3228
0.0011909,3230
0.0012057,3286
0.0012184,3305
0.0012291,3328
0.0012399,3347
0.0012505,3447
0.0012613,3499
0.001272,3560
0.0012829,3564
0.0012935,3616
0.0013043,3617
0.0013152,3646
0.0013257,3800
0.0013364,3820
0.0013471,3826
0.0013577,3837
0.0013683,3904
0.0013789,3947
0.0013896,3955
0.0014002,3965
0.0014109,4034
0.0014216,4061
0.0014321,4140
0.0014428,4242
0.0014533,4266
0.0014639,4297
0.0014745,4339
0.0014851,4392
0.0014958,4431
0.001516,4541
0.0015264,4554
0.0015371,4578
0.0015477,4607
0.0015582,4628
0.0015687,4680
0.0015793,4753
0.00159,4764
0.0016008,4805
0.0016112,4816
0.001622,4867
0.0016328,4878
0.0016434,4922
0.0016541,4924
0.0016647,4926
0.0016753,4933
0.0016858,4972
0.0016964,5096
0.0017069,5098
0.0017174,5210
0.0017279,5249
0.0017386,5416
0.0017491,5474
0.0017598,5498
0.0017706,5506
0.0017812,5597
0.0017918,5616
0.0018025,5621
0.0018131,5638
0.0018237,5700
0.0018342,5847
0.0018449,5872
0.0018557,6032
0.0018665,6172
0.0018772,6226
0.001888,6238
0.0018987,6377
0.0019094,6405
0.0019201,6410
0.001931,6422
0.0019417,6468
0.0019523,6474
0.0019629,6492
0.0019735,6542
0.0019844,6553
0.0019949,6588
0.0020054,6600
0.0020158,6639
0.0020265,6645
0.0020371,6655
0.0020477,6883
0.0020584,7018
0.002069,7022
0.0020797,7049
0.0020904,7068
0.0021011,7111
0.0021119,7152
0.0021224,7256
0.0021334,7275
0.0021442,7346
0.0021548,7369
0.0021822,7370
0.0021927,7404
0.0022033,7411
0.0022139,7429
0.0022241,7449
0.0022344,7507
0.0022449,7567
0.0022554,7576
0.0022656,7608
0.0022761,7782
0.0022865,7810
0.0022968,7840
0.0023071,7860
0.0023174,7867
0.0023279,7968
0.0023384,7995
0.0023492,8036
0.0023598,8091
0.0023704,8123
0.0023808,8147
0.0023912,8246
0.002402,8267
0.0024129,8324
0.0024231,8377
0.0024336,8417
0.0024443,8430
0.0024551,8474
0.0024655,8532
0.0024763,8536
0.0024869,8552
0.0024979,8578
0.0025085,8581
0.0025192,8615
0.0025298,8633
0.0025404,8644
0.0025511,8680
0.0025616,8702
0.002572,8703
0.0025826,8887
0.0025932,8888
0.002604,8891
0.0026149,8945
0.0026253,8970
0.0026359,9059
0.0026465,9067
0.0026571,9184
0.0026684,9275
0.0026794,9277
0.0026902,9326
0.0027013,9358
0.0027117,9372
0.0027221,9476
0.0027327,9484
0.0027436,9488
0.0027543,9509
0.0027657,9519
0.0027766,9538
0.0027882,9555
0.0027998,9560
0.0028108,9561
0.0028218,9565
0.0028329,9573
0.0028434,9584
0.0028539,9600
0.0028651,9628
0.0028761,9630
0.0028862,9632
0.0029068,9634
0.0029183,9689
0.0029292,9697
0.0059544,11225
0.0059656,11234
0.0059764,11255
0.0059871,11295
0.0059975,11302
0.0060082,11332
0.0060189,11355
0.0060299,11374
0.0060408,11383
0.0060518,11405
0.0060626,11408
0.0060738,11415
0.006085,11426
0.0060956,11439
0.0061062,11445
0.006117,11460
0.006128,11463
0.0061391,11493
0.0061513,11500
0.006167,11501
0.0061896,11534
0.0062007,11549
0.0062117,11550
0.006223,11551
0.0066845,11576
0.0067017,11602
0.0067187,11628
0.0067303,11639
0.0067416,11652
0.0067522,11654
0.0067633,11660
0.0067741,11667
0.0067864,11680
0.0068055,11684
0.0068191,11720
0.00683,11739
0.0068416,11740
0.0069533,11787
0.0069643,11795
0.006975,11802
0.007041,11815
0.0070521,11817
0.0653015,11822
0.0653127,11830
1.62989,11831
1.6299,11834
1.62991,11845
1.62992,11857
1.62993,11860
3.04387,11862
3.04388,11880
3.04389,11886
3.04391,11910
3.04392,11912
22.3423,11914
22.3423,11926
300,11926
