2.39e-05,7
4.32e-05,24
6.04e-05,35
7.78e-05,52
9.55e-05,67
0.0001125,69
0.0001287,77
0.0001455,90
0.000162,99
0.0001764,133
0.0001927,159
0.000208,175
0.0002248,190
0.0002404,199
0.0002556,217
0.0002717,219
0.0002866,256
0.0003033,307
0.0003173,316
0.0003336,356
0.0003484,359
0.0003624,361
0.0003769,364
0.0003925,401
0.0004072,422
0.0004212,451
0.0004359,461
0.0004527,494
0.0004662,500
0.00048,516
0.0004952,526
0.0005102,550
0.0005241,584
0.0005389,616
0.0005544,645
0.0005689,720
0.0005833,726
0.0005977,736
0.0006117,758
0.0006261,827
0.0006409,831
0.0006553,871
0.0006692,887
0.0006854,936
0.0006998,948
0.0007138,1003
0.0007286,1054
0.0007431,1059
0.0007571,1071
0.0007713,1137
0.0007852,1219
0.0007994,1235
0.0008137,1300
0.0008291,1326
0.000843,1363
0.000857,1417
0.0008718,1437
0.0008856,1499
0.0008994,1558
0.0009142,1592
0.000928,1688
0.0009419,1691
0.0009556,1723
0.0009747,1820
0.0009891,1837
0.0010107,1843
0.0010254,1928
0.0010395,1963
0.0010534,1985
0.0010709,2044
0.0010845,2086
0.0010982,2133
0.0011134,2134
0.0011271,2146
0.0011409,2148
0.0011553,2199
0.0011698,2229
0.0011836,2243
0.0011972,2257
0.0012131,2270
0.001227,2286
0.0012407,2300
0.0012551,2316
0.001269,2350
0.0012826,2363
0.0012973,2473
0.0013112,2482
0.0013248,2586
0.0013382,2606
0.001354,2616
0.0013681,2646
0.0013822,2703
0.0013968,2709
0.0014106,2724
0.0014242,2836
0.0014384,2885
0.0014525,2918
0.0014665,2948
0.0014804,2968
0.0014965,2989
0.0015101,2994
0.0015238,3027
0.0015382,3089
0.001552,3108
0.0015659,3231
0.0015801,3268
0.0015946,3298
0.0016085,3354
0.0016223,3369
0.0016368,3374
0.0016507,3490
0.0016645,3518
0.0016787,3542
0.0016927,3601
0.0017065,3638
0.0017202,3650
0.0017364,3683
0.0017502,3701
0.0017642,3762
0.0017786,3764
0.0017925,3819
0.0018062,3834
0.0018203,3918
0.0018349,3954
0.0018486,4062
0.0018622,4071
0.0018766,4233
0.0018904,4272
0.0019042,4346
0.0019308,4395
0.0019447,4439
0.0019584,4501
0.0019765,4538
0.0019902,4560
0.002004,4641
0.0020186,4678
0.0020325,4705
0.0020465,4804
0.0020604,4805
0.0020757,4837
0.0020896,4855
0.0021034,4970
0.0021181,5036
0.0021319,5039
0.0021457,5122
0.0021601,5152
0.0021741,5202
0.002188,5244
0.0022021,5262
0.0022168,5287
0.0022307,5288
0.0022444,5305
0.0022612,5315
0.0022752,5328
0.0022889,5334
0.0023034,5350
0.0023172,5391
0.0023314,5441
0.0023459,5482
0.0023601,5496
0.0023737,5628
0.0023874,5725
0.0024038,5747
0.0024176,5759
0.0024314,5797
0.0024458,5814
0.0024598,5859
0.002474,5959
0.0024879,6059
0.0025028,6072
0.0025167,6136
0.0025303,6146
0.0025467,6153
0.0025605,6171
0.0025745,6181
0.0025891,6261
0.0026031,6286
0.002617,6301
0.0026312,6319
0.0026454,6344
0.0026595,6439
0.0026735,6495
0.002689,6651
0.0027028,6672
0.0027167,6726
0.0027314,6728
0.0027453,6847
0.0027594,6889
0.002774,6896
0.0027881,6915
0.0028021,7033
0.0028161,7045
0.0028312,7048
0.0028451,7051
0.0028589,7123
0.0028739,7134
0.0028887,7147
0.0029027,7170
0.0029168,7182
0.0029309,7191
0.0029448,7197
0.002959,7204
0.0029773,7230
0.0029914,7278
0.0030053,7279
0.0030216,7287
0.0030355,7377
0.0030493,7386
0.0030637,7455
0.0030779,7594
0.0030919,7628
0.0031061,7672
0.0031209,7683
0.0031349,7831
0.0031487,7871
0.0031651,7895
0.0031792,7906
0.0031931,7909
0.0032077,8011
0.0032217,8045
0.0032355,8082
0.0032501,8083
0.0032642,8098
0.0032783,8115
0.0032924,8199
0.003308,8228
0.0033227,8338
0.0033368,8351
0.0033515,8364
0.0033655,8398
0.0033797,8402
0.0033941,8452
0.0034087,8456
0.0034225,8491
0.003437,8500
0.0034526,8506
0.003467,8513
0.0034815,8568
0.0034977,8652
0.0035117,8655
0.0035262,8658
0.0035416,8667
0.0035555,8676
0.0035694,8733
0.003584,8741
0.0035983,8780
0.0036122,8804
0.0036261,8851
0.0036422,8860
0.0036564,8886
0.0036711,8904
0.0036861,8937
0.0036998,8955
0.0037137,8959
0.0037293,8985
0.0037436,8996
0.0037574,9006
0.0037854,9017
0.0037993,9049
0.0038132,9087
0.0038281,9108
0.0038422,9140
0.0038565,9201
0.0038714,9205
0.0038868,9207
0.0039009,9217
0.0039148,9245
0.0039309,9254
0.0039464,9274
0.0039609,9277
0.0039807,9279
0.0039953,9301
0.0040094,9486
0.0040257,9492
0.0040547,9560
0.0040704,9561
0.0040867,9562
0.0085463,11317
0.0085608,11327
0.0085768,11334
0.0085907,11349
0.0086054,11363
0.0086203,11369
0.0086353,11383
0.0086492,11398
0.0086648,11415
0.0086796,11417
0.0086941,11418
0.0087091,11420
0.0087242,11435
0.00874,11444
0.0087544,11449
0.0087689,11481
0.0087974,11532
0.0088136,11541
0.0088291,11543
0.0088444,11560
0.0088617,11565
0.0088922,11566
0.0089076,11571
0.0089232,11580
0.0089414,11588
0.0089869,11589
0.0090032,11594
0.0148967,11606
0.0149082,11609
0.0149192,11614
0.0149305,11621
0.0149416,11646
0.0149525,11669
0.0149635,11702
0.0149788,11704
0.0149934,11718
0.0150075,11725
0.0150184,11731
0.0150304,11740
0.0150412,11741
0.0150517,11745
0.153984,11757
0.153994,11760
0.154005,11766
0.154015,11799
0.154026,11801
0.154036,11811
0.154047,11816
0.154057,11825
0.154068,11832
0.154078,11837
0.154089,11845
0.15414,11848
0.154151,11849
0.154162,11858
2.58724,11885
2.58725,11895
2.58726,11919
200.273,11926
300,11926
