1.63e-05,10
2.9e-05,23
4.01e-05,27
5.19e-05,35
6.4e-05,65
7.7e-05,103
8.86e-05,125
0.0001012,159
0.0001124,186
0.0001249,205
0.0001361,227
0.0001473,232
0.0001596,240
0.0001717,261
0.0001818,284
0.0001934,309
0.000204,318
0.0002143,360
0.0002244,380
0.0002362,381
0.0002484,412
0.0002594,446
0.0002703,451
0.0002812,457
0.0002921,501
0.0003024,503
0.0003143,556
0.000325,575
0.0003364,602
0.0003475,650
0.0003589,673
0.0003691,719
0.0003797,753
0.0003907,772
0.0004021,843
0.0004128,867
0.0004231,875
0.0004333,877
0.0004441,912
0.0004552,950
0.0004654,1006
0.0004762,1059
0.0004866,1094
0.000497,1109
0.0005085,1128
0.000519,1138
0.0005294,1168
0.0005401,1185
0.0005506,1244
0.0005612,1283
0.0005715,1285
0.000582,1325
0.0005923,1332
0.0006027,1340
0.000613,1343
0.0006236,1346
0.0006341,1354
0.0006448,1357
0.0006552,1368
0.0006655,1395
0.000676,1453
0.0006862,1470
0.0006965,1472
0.000707,1480
0.0007184,1585
0.0007341,1624
0.0007472,1665
0.0007577,1717
0.000768,1731
0.0007782,1815
0.0007886,1852
0.000799,1905
0.0008093,1968
0.0008198,2045
0.0008303,2067
0.0008408,2075
0.0008515,2116
0.000862,2138
0.0008723,2164
0.0008828,2234
0.0008931,2364
0.0009036,2397
0.000914,2493
0.0009244,2544
0.0009351,2621
0.0009455,2670
0.000956,2781
0.0009663,2813
0.0009766,2820
0.0009872,2829
0.0009976,2830
0.0010079,2890
0.0010182,2896
0.0010286,2996
0.0010389,3051
0.0010493,3081
0.0010598,3113
0.0010702,3115
0.0010805,3151
0.0010909,3227
0.0011012,3295
0.0011115,3362
0.0011219,3368
0.0011321,3379
0.0011424,3424
0.001153,3439
0.0011632,3511
0.0011737,3553
0.0011841,3587
0.0011944,3691
0.0012049,3802
0.0012153,3841
0.0012259,3851
0.0012363,3854
0.0012467,3933
0.001257,3957
0.0012673,3963
0.0012776,4081
0.0012881,4129
0.0012984,4166
0.0013087,4245
0.0013191,4306
0.0013294,4338
0.0013396,4347
0.00135,4398
0.0013603,4414
0.0013706,4417
0.0013811,4505
0.0013915,4571
0.0014107,4586
0.0014212,4652
0.0014316,4791
0.0014421,4792
0.0014526,4795
0.0014631,4803
0.0014737,4822
0.0014841,4890
0.0014944,4908
0.0015049,5033
0.0015153,5055
0.0015256,5073
0.0015361,5157
0.0015465,5228
0.0015572,5243
0.0015678,5244
0.0015782,5249
0.0015885,5406
0.001599,5490
0.0016097,5531
0.0016201,5537
0.0016305,5559
0.001641,5580
0.0016514,5592
0.0016619,5653
0.001672,5678
0.0016824,5680
0.0016928,5683
0.0017034,5806
0.001714,5841
0.0017244,5850
0.0017347,5888
0.0017477,6029
0.001761,6111
0.0017742,6140
0.0017847,6183
0.0017952,6210
0.0018057,6258
0.001816,6276
0.0018265,6310
0.0018371,6326
0.0018476,6327
0.0018581,6360
0.0018687,6375
0.0018793,6481
0.0018902,6536
0.0019006,6621
0.001911,6659
0.0019211,6704
0.0019315,6725
0.0019419,6814
0.0019523,6815
0.0019628,6821
0.0019732,6830
0.0019836,6972
0.0019941,6974
0.0020046,7026
0.0020151,7051
0.0020254,7056
0.0020358,7067
0.0020461,7113
0.0020566,7183
0.0020672,7254
0.0020777,7296
0.0020881,7374
0.0020987,7420
0.0021093,7456
0.00212,7458
0.0021305,7510
0.0021407,7515
0.0021513,7560
0.0021618,7588
0.0021724,7607
0.0021828,7744
0.0021933,7750
0.0022038,7826
0.0022142,7851
0.0022245,7865
0.0022348,7897
0.0022454,7960
0.002256,7977
0.0022666,8016
0.0022773,8083
0.0022878,8143
0.0022983,8162
0.0023091,8177
0.0023195,8231
0.0023302,8329
0.0023406,8397
0.0023512,8419
0.0023615,8455
0.002372,8465
0.0023826,8492
0.002393,8509
0.0024036,8540
0.0024141,8579
0.0024248,8591
0.0024354,8676
0.002446,8754
0.0024563,8802
0.0024671,8834
0.0024774,8948
0.0024879,9029
0.0024986,9054
0.002509,9112
0.0025199,9118
0.0025307,9123
0.0025415,9131
0.0025522,9140
0.0025634,9175
0.002574,9180
0.0025848,9188
0.0025954,9229
0.0026059,9237
0.002617,9253
0.0026278,9272
0.0026382,9273
0.0026487,9410
0.0026597,9419
0.00267,9420
0.0026806,9424
0.0026918,9511
0.0027023,9515
0.0027238,9639
0.0027344,9647
0.002749,9649
0.0027656,9679
0.0027777,9688
0.0027989,9695
0.0028095,9696
0.0028214,9697
0.0028435,9810
0.0028546,9816
0.0028654,9817
0.0028763,9826
0.0028869,9827
0.0028986,9832
0.0059207,11392
0.0059318,11459
0.0059431,11465
0.005954,11498
0.0059643,11501
0.0059755,11504
0.0059866,11528
0.0059976,11534
0.0060597,11560
0.0060707,11574
0.0060811,11583
0.0060928,11586
0.0061036,11587
0.0061145,11592
0.0091183,11615
0.0091287,11634
0.0091388,11670
0.0091497,11676
0.0091601,11699
0.0091704,11704
0.0091808,11707
0.0091919,11717
0.0092021,11752
0.0092125,11772
0.009223,11776
0.0092333,11778
0.0092442,11803
0.0093053,11808
0.124548,11836
0.124559,11839
0.12457,11840
0.12458,11852
0.124591,11861
0.124602,11862
0.124612,11875
0.124622,11889
0.124632,11906
0.124644,11907
0.124656,11908
15.43,11912
87.771,11913
87.771,11918
87.771,11926
300,11926
