2.77e-05,5
5.17e-05,7
7.62e-05,20
9.63e-05,29
0.0001198,41
0.0001433,55
0.0001631,58
0.0001836,62
0.0001994,79
0.0002176,102
0.0002346,126
0.000254,134
0.0002722,179
0.0002909,193
0.0003095,199
0.0003265,204
0.0003386,207
0.0003492,232
0.0003615,236
0.0003732,279
0.0003846,281
0.000396,287
0.0004061,307
0.0004166,315
0.0004266,324
0.000439,350
0.0004496,356
0.0004602,368
0.0004707,405
0.000483,408
0.000495,437
0.0005058,452
0.0005161,461
0.0005269,467
0.0005374,498
0.0005486,528
0.000559,587
0.0005701,620
0.0005811,669
0.0005916,671
0.0006017,792
0.0006124,824
0.0006225,849
0.0006329,880
0.0006435,897
0.0006539,932
0.0006644,936
0.0006762,953
0.0006866,975
0.0006969,1035
0.000707,1059
0.0007175,1113
0.0007279,1122
0.0007382,1130
0.0007486,1181
0.0007591,1261
0.0007698,1304
0.0007803,1368
0.0007907,1437
0.0008011,1448
0.0008115,1515
0.0008223,1549
0.0008328,1615
0.0008435,1710
0.0008627,1806
0.0008904,1861
0.0009011,1867
0.0009127,1899
0.000923,1907
0.0009342,1925
0.0009455,1952
0.0009563,2024
0.0009671,2025
0.0009773,2066
0.0009875,2096
0.000998,2145
0.001009,2208
0.0010195,2222
0.00103,2275
0.0010411,2353
0.0010519,2426
0.0010626,2572
0.001074,2614
0.0010845,2678
0.0010954,2694
0.0011056,2736
0.001116,2740
0.0011268,2809
0.0011374,2814
0.0011482,2816
0.0011585,2836
0.001169,2901
0.0011794,3023
0.0011898,3075
0.0012002,3136
0.001211,3209
0.0012215,3251
0.001232,3256
0.0012425,3290
0.0012529,3339
0.0012632,3436
0.0012737,3474
0.001284,3510
0.0012943,3598
0.0013051,3605
0.0013154,3701
0.0013257,3781
0.0013361,3809
0.0013464,3909
0.0013566,3919
0.0013671,3944
0.0013775,3967
0.0013876,4045
0.0013982,4082
0.0014088,4092
0.0014191,4114
0.0014295,4153
0.00144,4209
0.0014504,4251
0.0014609,4280
0.0014711,4316
0.0014814,4319
0.001492,4343
0.0015023,4409
0.0015127,4486
0.001523,4546
0.0015338,4601
0.0015443,4726
0.0015546,4782
0.0015762,4935
0.0015865,4988
0.0015967,5046
0.0016067,5068
0.001617,5205
0.0016272,5229
0.0016377,5238
0.0016478,5316
0.0016581,5453
0.0016685,5463
0.0016789,5490
0.0016893,5521
0.0016995,5525
0.0017099,5562
0.00172,5629
0.0017303,5651
0.0017408,5673
0.0017513,5676
0.0017616,5677
0.001772,5686
0.0017826,5737
0.0017931,5775
