1.72e-05,10
3.06e-05,19
4.31e-05,28
5.56e-05,48
6.82e-05,58
8.09e-05,66
9.3e-05,81
0.0001047,94
0.0001147,99
0.0001266,111
0.0001383,130
0.0001495,142
0.000162,146
0.0001735,159
0.0001844,207
0.0001965,221
0.0002067,232
0.0002171,243
0.0002283,247
0.0002407,252
0.0002519,296
0.0002629,346
0.000273,356
0.0002833,366
0.0002948,387
0.000305,399
0.000316,400
0.0003281,418
0.0003398,448
0.0003519,470
0.0003625,490
0.000388,549
0.0003984,576
0.0004091,580
0.0004208,588
0.0004313,600
0.0004418,620
0.0004537,675
0.0004636,697
0.0004743,752
0.0004841,754
0.0004945,819
0.000505,846
0.000515,853
0.0005256,865
0.0005355,919
0.0005469,939
0.000557,972
0.0005674,994
0.000578,1038
0.0005891,1040
0.0006001,1108
0.0006109,1171
0.0006215,1183
0.0006321,1205
0.000643,1209
0.0006543,1251
0.0006655,1257
0.0006781,1296
0.0006883,1367
0.0006991,1401
0.0007097,1411
0.00072,1420
0.00073,1503
0.0007419,1587
0.0007592,1626
0.0007693,1686
0.0007797,1706
0.0007913,1717
0.0008018,1760
0.0008122,1782
0.0008221,1808
0.0008324,1835
0.0008429,1870
0.0008533,1873
0.0008642,1954
0.0008753,2000
0.0008854,2047
0.0008965,2118
0.000907,2182
0.0009169,2203
0.0009271,2260
0.0009373,2283
0.0009475,2304
0.0009581,2316
0.0009688,2383
0.0009786,2446
0.0009892,2479
0.0009995,2514
0.0010099,2538
0.00102,2543
0.0010299,2642
0.0010398,2660
0.0010503,2749
0.0010604,2756
0.0010705,2854
0.0010807,2932
0.0010915,2957
0.0011015,3017
0.0011121,3105
0.0011222,3115
0.0011322,3118
0.0011425,3222
0.0011528,3232
0.0011628,3323
0.0011738,3368
0.001184,3518
0.0011945,3554
0.0012043,3594
0.0012144,3611
0.0012249,3743
0.0012351,3816
0.0012452,3849
0.0012552,3889
0.0012654,3899
0.0012756,3944
0.0012857,4042
0.0013098,4121
0.0013204,4160
0.0013307,4230
0.0013412,4303
0.0013515,4379
0.0013617,4391
0.001372,4407
0.0013824,4461
0.0013927,4505
0.001403,4562
0.0014133,4568
0.0014235,4581
0.0014439,4645
0.0014542,4691
0.0014644,4741
0.001475,4773
0.0014853,4889
0.0014957,4897
0.0015064,4950
0.0015165,4964
0.001527,4971
0.0015372,4975
0.0015474,5027
0.0015575,5109
0.0015678,5133
0.001578,5196
0.0015884,5214
0.0015986,5234
0.0016088,5239
0.001619,5245
0.0016292,5251
0.0016393,5289
0.0016495,5419
0.0016599,5547
0.0016703,5645
0.0016805,5706
0.001691,5862
0.0017038,5886
0.001714,5919
0.00173,5946
0.0017404,5989
0.0017508,6053
0.0017611,6054
0.0017714,6067
0.0017817,6136
0.0017919,6200
0.0018025,6321
0.0018128,6342
0.0018233,6344
0.0018337,6464
0.001844,6471
0.0018544,6619
0.001865,6624
0.0018754,6650
0.0018859,6701
0.0018962,6717
0.0019065,6748
0.0019168,6796
0.0019271,6859
0.0019375,6902
0.0019478,6970
0.0019581,6973
0.0019685,7048
0.0019789,7064
0.0019895,7065
0.002,7182
0.0020106,7265
0.0020212,7344
0.0020314,7439
0.0020418,7475
0.0020521,7559
0.0020622,7574
0.0020725,7575
0.0020827,7627
0.0020928,7740
0.0021032,7840
0.0021136,7842
0.0021239,7928
0.0021341,7941
0.0021445,7972
0.0021549,8024
0.0021654,8029
0.0021756,8141
0.0021859,8152
0.0021963,8168
0.0022068,8172
0.0022169,8227
0.0022272,8340
0.0022375,8496
0.0022478,8507
0.0022581,8527
0.0022686,8615
0.0022787,8630
0.002289,8637
0.0022995,8638
0.00231,8671
0.0023205,8692
0.002331,8703
0.0023412,8722
0.0023518,8731
0.0023624,8815
0.0023727,8816
0.0023831,8835
0.0023936,8879
0.002404,8901
0.0024144,8903
0.0024247,8956
0.0024351,8972
0.0024454,8973
0.0024558,8993
0.0024659,8997
0.0024764,9004
0.0024871,9019
0.0024975,9021
0.002508,9055
0.0025185,9075
0.0025292,9120
0.0025395,9123
0.00255,9215
0.0025604,9223
0.0025708,9236
0.0025814,9254
0.0025919,9255
0.0026021,9447
0.0026126,9450
0.002623,9537
0.0026333,9539
0.0026439,9556
0.0026546,9563
0.002665,9676
0.0026757,9684
0.0026862,9783
0.002697,9794
0.00271,9804
0.0027207,9821
0.0027316,9828
0.0027429,9863
0.0027541,9888
0.0027764,10019
0.0027975,10090
0.0028172,10091
0.005726,11086
0.0057364,11118
0.0057468,11130
0.0057569,11155
0.0057672,11156
0.0057773,11179
0.0057882,11184
0.0057985,11193
0.0058099,11195
0.0058199,11196
0.0058301,11208
0.0058411,11209
0.0058514,11239
0.0058614,11258
0.0058716,11263
0.0058817,11265
0.0058922,11266
0.0059023,11281
0.0059133,11324
0.0059346,11328
0.005946,11331
0.0059567,11335
0.0059672,11337
0.0059774,11357
0.0059875,11370
0.0059984,11375
0.0060091,11376
0.0060191,11381
0.0060295,11382
0.0060698,11411
0.0060901,11416
0.0061001,11425
0.0061107,11430
0.0061308,11458
0.0061413,11463
0.0061519,11465
0.0061629,11515
0.0061741,11526
0.0133687,11532
0.0133792,11539
0.0133898,11552
0.0134001,11571
0.0134103,11598
0.0134206,11618
0.0134305,11625
0.0134407,11638
0.013451,11699
0.013461,11700
0.0134713,11738
0.0134818,11755
0.013492,11761
0.0135024,11770
0.0135127,11773
0.0135229,11775
0.0135438,11808
0.0135539,11814
0.0135645,11820
0.0135753,11825
0.0135862,11846
0.0135963,11849
0.0136073,11850
0.0136292,11857
4.1296,11863
4.12962,11870
4.12963,11873
4.12964,11883
4.12965,11884
4.12966,11887
4.12968,11912
63.4633,11913
63.4633,11919
300,11919
