1.7e-05,5
2.96e-05,16
4.25e-05,29
5.46e-05,34
6.7e-05,42
7.82e-05,51
9.08e-05,67
0.0001033,84
0.000114,100
0.0001255,139
0.0001372,140
0.0001491,162
0.0001607,192
0.0001711,202
0.0001848,206
0.0001948,248
0.0002064,258
0.0002191,264
0.000231,273
0.0002413,274
0.0002533,319
0.0002633,320
0.0002736,346
0.0002833,381
0.0002933,386
0.0003043,395
0.0003152,431
0.0003261,459
0.0003367,481
0.0003478,516
0.000358,573
0.0003695,597
0.0003802,626
0.0003908,649
0.0004009,657
0.0004107,694
0.0004208,736
0.0004328,753
0.0004429,754
0.0004531,771
0.0004633,780
0.0004733,782
0.0004833,847
0.0004936,873
0.0005036,947
0.0005136,984
0.0005236,1011
0.0005339,1014
0.0005441,1059
0.000555,1083
0.0005664,1094
0.0005764,1099
0.000587,1108
0.000597,1120
0.0006073,1163
0.0006174,1195
0.0006273,1238
0.0006374,1252
0.0006473,1299
0.0006573,1336
0.0006674,1377
0.0006772,1400
0.000687,1434
0.0006971,1504
0.0007072,1546
0.0007223,1581
0.0007323,1583
0.0007425,1641
0.0007527,1714
0.0007628,1728
0.0007728,1788
0.0007827,1790
0.0007928,1792
0.0008028,1845
0.0008128,1891
0.0008228,1893
0.000833,2006
0.000843,2013
0.000853,2047
0.000863,2066
0.0008731,2111
0.000883,2168
0.0008929,2236
0.0009029,2259
0.0009129,2370
0.0009229,2403
0.0009329,2418
0.000943,2463
0.0009529,2506
0.0009628,2535
0.0009729,2635
0.0009828,2712
0.0009928,2721
0.0010028,2799
0.0010128,2803
0.0010227,2810
0.001033,2870
0.0010431,2973
0.0010531,3048
0.0010631,3197
0.001073,3313
0.0010832,3336
0.0010932,3372
0.0011031,3385
0.0011131,3543
0.001123,3598
0.0011329,3647
0.0011429,3707
0.0011529,3717
0.0011631,3718
0.0011747,3748
0.0011847,3854
0.0011947,3899
0.0012049,3934
0.001215,3946
0.001225,3964
0.001235,3980
0.0012451,4031
0.0012553,4079
0.0012653,4086
0.0012754,4102
0.0012854,4158
0.0012954,4274
0.0013054,4302
0.0013151,4313
0.0013253,4409
0.0013353,4509
0.0013453,4619
0.0013552,4620
0.0013738,4660
0.0013839,4822
0.0013941,4845
0.0014041,4875
0.0014141,4962
0.0014242,5078
0.0014342,5100
0.0014444,5144
0.0014544,5145
0.0014644,5218
0.0014744,5270
0.0014845,5353
0.0014946,5408
0.0015045,5546
0.0015146,5605
0.0015245,5617
0.0015348,5628
0.0015448,5696
0.0015545,5845
0.0015644,5880
0.0015748,5938
0.0015846,5985
0.0015947,6028
0.0016051,6029
0.0016151,6045
0.0016252,6054
0.0016353,6114
0.0016453,6132
0.0016555,6142
0.0016655,6245
0.0016757,6261
0.0016858,6313
0.0016959,6376
0.0017061,6392
0.0017161,6438
0.0017281,6456
0.0017417,6470
0.0017518,6521
0.001762,6532
0.0017722,6549
0.0017824,6555
0.0017929,6708
0.001803,6741
0.0018133,6825
0.0018233,6851
0.0018334,6866
0.0018436,6869
0.0018538,7008
0.001864,7023
0.0018739,7089
0.001884,7234
0.0018942,7333
0.0019043,7374
0.0019147,7474
0.0019249,7505
0.001935,7525
0.0019454,7540
0.0019556,7609
0.0019657,7639
0.0019762,7659
0.0019864,7712
0.0019964,7740
0.0020066,7759
0.0020167,7770
0.0020269,7831
0.002042,7949
0.0020584,7953
0.0020744,7976
0.0020896,8001
0.0021055,8007
0.0021211,8059
0.0021357,8083
0.0021555,8125
0.0021805,8153
0.0022014,8286
0.0022211,8288
0.0022411,8405
0.0022611,8414
0.0022812,8532
0.0023011,8533
0.0023206,8538
0.00234,8548
0.0023602,8621
0.0023786,8644
0.0023984,8646
0.0024183,8659
0.002438,8662
0.0024581,8666
0.0024783,8671
0.002499,8788
0.0025183,8790
0.0025384,8801
0.002558,8839
0.0025778,8849
0.0025983,8876
0.0026177,8957
0.0026386,8970
0.0026582,8979
0.0026759,9012
0.0026956,9022
0.0027152,9081
0.002734,9159
0.0027535,9167
0.0027728,9172
0.0027882,9175
0.0028084,9177
0.0028288,9194
0.0028489,9261
0.0028687,9267
0.0028885,9274
0.0029088,9316
0.0029289,9441
0.0029444,9470
0.0029597,9478
0.0029804,9480
0.0029997,9504
0.0030197,9525
0.0030398,9557
0.0030595,9561
0.0030818,9574
0.0031039,9588
0.0031456,9748
0.003165,9754
0.0031894,9760
0.0032097,9770
0.0032298,9774
0.0032503,9785
0.00327,9796
0.0033063,9814
0.0033252,9817
0.003346,9832
0.003366,9844
0.0033853,9908
0.0034069,10040
0.0034275,10042
0.0034457,10043
0.0034635,10048
0.0034852,10050
0.0035021,10061
0.0035221,10069
0.0035419,10071
0.003563,10086
0.0035834,10095
0.0036036,10104
0.0036246,10115
0.0036656,10308
0.0037028,10420
0.0037442,10421
0.0037644,10430
0.0037851,10437
0.0038258,10506
0.0038463,10512
0.0038671,10517
0.0038847,10518
0.0039221,10519
0.0039417,10529
0.0039561,10531
0.0039767,10547
0.0039926,10553
0.0040092,10559
0.0040293,10572
0.0040493,10574
0.0040661,10591
0.0040872,10639
0.0041076,10641
0.004148,10692
0.0041942,10722
0.004215,10829
0.0042332,10845
0.0042533,10852
0.004274,10863
0.0042946,10870
0.0043154,10871
0.0043354,10886
0.0043554,10902
0.0043755,10912
0.0043966,10921
0.0044184,10922
0.0044594,10980
0.0044805,10993
0.0098047,11290
0.0098203,11305
0.0098357,11322
0.0098508,11337
0.0098664,11350
0.0098836,11362
0.0098989,11380
0.0099149,11385
0.0099323,11403
0.0099474,11419
0.0099623,11446
0.0099804,11447
0.0099953,11477
0.0100113,11500
0.0100278,11551
0.0100606,11556
0.0100929,11559
0.0101081,11562
0.0101251,11568
0.0101408,11570
0.0102339,11575
0.0102492,11581
0.0102654,11588
0.0125562,11612
0.0125715,11625
0.0125862,11642
0.0126006,11655
0.0126168,11691
0.0126319,11692
0.012648,11693
0.0126631,11739
0.0127111,11748
0.0357113,11751
0.0357277,11787
0.0357444,11798
0.0357617,11817
0.0357783,11818
0.0357972,11832
0.035815,11837
0.035833,11842
0.0358506,11858
0.0358689,11881
12.5913,11883
12.5913,11885
12.5913,11888
12.5913,11889
12.5914,11892
12.5914,11899
12.5914,11914
12.5914,11926
300,11926
