1.73e-05,9
3.02e-05,11
4.31e-05,23
5.55e-05,40
6.8e-05,48
8.12e-05,63
9.38e-05,75
0.0001059,98
0.0001179,123
0.0001295,135
0.0001404,144
0.0001527,153
0.0001641,163
0.0001753,179
0.000187,200
0.0001975,227
0.000209,236
0.0002202,272
0.0002323,278
0.0002443,280
0.0002563,295
0.0002677,315
0.0002797,339
0.0002902,380
0.0003013,410
0.000312,436
0.0003224,465
0.0003348,490
0.0003474,497
0.0003581,550
0.0003685,571
0.000379,589
0.0003902,616
0.0004012,633
0.0004123,640
0.0004227,690
0.0004332,726
0.0004444,751
0.0004566,753
0.0004671,774
0.0004778,783
0.0004883,820
0.0004989,871
0.0005095,919
0.00052,929
0.0005304,956
0.0005415,965
0.0005523,979
0.0005629,985
0.0005734,1040
0.0005841,1066
0.0005948,1115
0.0006053,1142
0.0006159,1230
0.0006278,1244
0.000642,1261
0.0006544,1262
0.000665,1337
0.0006758,1392
0.0006864,1425
0.000697,1453
0.0007079,1471
0.0007187,1494
0.0007293,1508
0.0007401,1521
0.0007561,1593
0.0007666,1678
0.0007775,1706
0.000788,1769
0.0007986,1832
0.0008092,1862
0.0008197,1909
0.0008303,1924
0.0008408,2012
0.0008515,2037
0.0008621,2075
0.0008729,2083
0.0008835,2109
0.000894,2206
0.0009047,2262
0.0009154,2333
0.0009259,2345
0.0009368,2404
0.0009473,2463
0.000958,2467
0.0009687,2488
0.0009792,2546
0.0009899,2590
0.0010005,2655
0.001011,2736
0.0010216,2849
0.0010321,2929
0.0010427,2947
0.0010532,3015
0.0010638,3018
0.0010744,3052
0.0010851,3058
0.0010957,3111
0.0011063,3165
0.0011167,3203
0.0011272,3255
0.0011378,3262
0.0011484,3292
0.0011591,3311
0.0011697,3392
0.0011804,3449
0.001191,3480
0.0012015,3585
0.0012122,3639
0.0012227,3667
0.0012334,3750
0.0012441,3755
0.0012547,3785
0.0012654,3849
0.001276,3946
0.0012866,4037
0.0012972,4049
0.0013079,4050
0.0013186,4082
0.0013293,4086
0.00134,4107
0.0013505,4244
0.0013611,4257
0.0013717,4288
0.0013821,4301
0.0013928,4373
0.0014032,4543
0.001414,4616
0.0014246,4705
0.0014438,4708
0.0014545,4748
0.0014649,4810
0.0014756,4871
0.0014864,4883
0.0014971,4893
0.0015078,4943
0.0015186,4944
0.0015291,4969
0.0015398,5082
0.0015504,5103
0.0015612,5166
0.001572,5280
0.0015827,5281
0.0015935,5361
0.0016042,5397
0.001615,5410
0.0016256,5447
0.0016362,5452
0.0016534,5468
0.0016642,5472
0.0016749,5491
0.0016855,5498
0.0016961,5583
0.0017069,5622
0.0017176,5628
0.0017284,5643
0.001739,5662
0.0017498,5667
0.0017603,5677
0.0017711,5687
0.0017817,5732
0.0017925,5924
0.0018032,6008
0.0018139,6081
0.0018246,6103
0.0018354,6123
0.0018462,6126
0.001857,6147
0.0018678,6215
0.0018785,6277
0.0018892,6345
0.0018998,6370
0.0019104,6412
0.0019214,6415
0.0019317,6529
0.0019427,6547
0.0019531,6582
0.0019639,6587
0.0019745,6642
0.0019852,6795
0.0019959,6808
0.0020063,6838
0.002017,6848
0.0020276,6865
0.0020382,6913
0.0020488,6923
0.0020598,6927
0.0020703,6946
0.0020809,7059
0.0020917,7094
0.0021025,7109
0.0021132,7161
0.002124,7210
0.0021347,7249
0.0021455,7327
0.0021562,7359
0.0021671,7401
0.0021777,7425
0.0021884,7427
0.002199,7465
0.0022096,7526
0.0022204,7641
0.002231,7682
0.0022416,7700
0.0022525,7786
0.0022638,7788
0.0022745,7833
0.0022853,7849
0.0022962,7853
0.0023068,7987
0.0023174,8068
0.0023279,8083
0.0023385,8177
0.0023493,8195
0.0023604,8201
0.002371,8269
0.0023817,8290
0.0023928,8292
0.0024036,8317
0.0024141,8337
0.002425,8347
0.0024359,8348
0.0024466,8433
0.0024574,8474
0.0024682,8492
0.0024789,8502
0.0024895,8513
0.0025002,8600
0.0025112,8614
0.002522,8669
0.0025328,8673
0.0025437,8705
0.0025542,8764
0.0025653,8801
0.002576,8829
0.0025867,8840
0.0025979,8857
0.0026089,8873
0.0026197,8933
0.0026304,8936
0.0026471,8963
0.0026579,8982
0.0026685,8984
0.0026795,8990
0.0026903,9021
0.0027011,9061
0.0027118,9125
0.0027225,9141
0.0027335,9166
0.0027447,9195
0.0027556,9202
0.0027676,9208
0.0027785,9209
0.0027894,9222
0.0028004,9230
0.0028119,9241
0.0028234,9256
0.0028436,9332
0.0028545,9363
0.0028654,9372
0.0028769,9389
0.0028876,9390
0.0028994,9426
0.00291,9455
0.0029219,9467
0.0029329,9581
0.0029442,9584
0.0029557,9588
0.0029671,9591
0.002979,9597
0.0029901,9598
0.0030023,9600
0.0030135,9655
0.0030249,9656
0.0065407,11276
0.0065518,11310
0.0065629,11334
0.0065737,11342
0.0065846,11367
0.0065957,11376
0.0066072,11380
0.0066184,11409
0.0066292,11418
0.0066465,11440
0.006658,11446
0.006669,11447
0.0066801,11463
0.0066919,11474
0.0067026,11476
0.0067774,11487
0.0067899,11492
0.0068011,11495
0.0068118,11513
0.0068222,11518
0.0068338,11520
0.0068449,11522
0.0068558,11525
0.0068678,11537
0.0068905,11608
0.0069021,11609
0.0069133,11610
0.0069244,11613
0.0069362,11616
0.0069598,11635
0.0070158,11646
0.0201386,11652
0.0201546,11664
0.0201696,11688
0.0201842,11694
0.0201989,11707
0.0202151,11718
0.0202305,11722
0.0202454,11733
0.0202601,11750
0.0202774,11761
0.0202925,11769
0.0203077,11776
0.0203232,11789
0.0203392,11794
0.0203547,11813
0.0203707,11816
0.0204003,11830
0.15173,11839
0.151741,11842
0.151752,11849
0.151762,11861
0.151773,11865
0.151784,11866
0.151794,11867
0.151804,11869
0.151815,11876
0.827435,11886
0.827446,11899
0.827457,11904
0.827468,11911
0.827479,11919
300,11919
