1.71e-05,2
2.96e-05,16
4.17e-05,27
5.34e-05,33
6.57e-05,38
7.84e-05,55
9.04e-05,70
0.0001026,86
0.0001132,106
0.0001235,145
0.0001355,154
0.0001479,156
0.000158,197
0.0001682,229
0.0001783,268
0.0001915,310
0.0002091,316
0.0002325,329
0.0002441,332
0.0002564,340
0.0002671,358
0.0002793,386
0.0002902,410
0.0003016,445
0.0003126,456
0.0003237,466
0.0003357,477
0.0003466,494
0.0003568,548
0.0003858,578
0.0003966,607
0.0004096,642
0.0004201,660
0.0004318,700
0.0004435,717
0.0004538,744
0.0004641,756
0.000476,819
0.0004873,823
0.0004977,852
0.0005085,887
0.0005193,906
0.0005309,913
0.0005413,948
0.0005525,957
0.0005632,971
0.0005747,1073
0.0005852,1138
0.0005956,1143
0.0006065,1154
0.0006167,1224
0.0006273,1271
0.0006377,1308
0.0006487,1331
0.0006592,1336
0.0006696,1367
0.00068,1379
0.0006905,1402
0.0007007,1553
0.0007112,1600
0.0007215,1612
0.0007315,1665
0.0007418,1692
0.000752,1700
0.0007624,1735
0.00078,1768
0.0007902,1774
0.0008005,1799
0.0008109,1814
0.0008211,1841
0.0008313,1863
0.0008415,1912
0.0008519,1939
0.0008623,1978
0.0008725,1999
0.0008834,2109
0.000894,2139
0.0009043,2162
0.0009147,2203
0.0009249,2326
0.0009357,2342
0.000946,2457
0.0009563,2577
0.0009665,2625
0.000977,2651
0.0009873,2691
0.0009977,2727
0.0010081,2871
0.0010185,2895
0.0010289,2933
0.0010393,2948
0.0010494,3004
0.0010595,3027
0.0010698,3043
0.0010801,3061
0.0010904,3115
0.0011007,3142
0.0011111,3298
0.0011215,3336
0.0011318,3382
0.0011422,3406
0.0011526,3407
0.0011631,3463
0.0011736,3474
0.0011839,3477
0.0011978,3547
0.001208,3586
0.0012184,3596
0.0012288,3723
0.0012391,3748
0.0012495,3835
0.0012599,3860
0.0012704,3914
0.0012814,3984
0.0012918,4058
0.0013021,4101
0.0013125,4132
0.001323,4133
0.0013335,4188
0.0013438,4250
0.0013543,4342
0.0013648,4355
0.0013751,4387
0.0013855,4447
0.0013957,4586
0.001406,4709
0.0014164,4731
0.0014266,4838
0.0014369,5034
0.0014566,5145
0.0014672,5263
0.0014775,5351
0.001488,5392
0.0014985,5425
0.0015088,5449
0.0015193,5456
0.0015296,5460
0.0015401,5478
0.0015505,5575
0.0015606,5603
0.001571,5609
0.0015812,5617
