1.72e-05,1
2.93e-05,10
4.18e-05,12
5.43e-05,14
6.43e-05,27
7.7e-05,51
8.85e-05,53
0.0001008,76
0.0001129,128
0.0001249,132
0.0001371,154
0.0001482,174
0.000159,187
0.000169,204
0.0001792,213
0.0001908,252
0.000202,281
0.0002123,288
0.0002222,310
0.0002332,326
0.0002452,335
0.0002571,352
0.0002682,359
0.0002784,399
0.0002904,437
0.0003032,456
0.0003148,496
0.0003264,520
0.0003369,543
0.0003473,579
0.0003576,644
0.0003691,706
0.0003789,742
0.0003896,756
0.0003995,798
0.0004094,801
0.0004208,863
0.0004309,865
0.0004424,945
0.0004531,966
0.0004631,991
0.0004736,1065
0.0004843,1118
0.000494,1134
0.0005041,1137
0.0005145,1152
0.0005247,1185
0.0005352,1250
0.0005463,1263
0.0005563,1336
0.0005666,1359
0.000577,1463
0.0005869,1468
0.0005969,1472
0.0006072,1477
0.0006172,1480
0.0006273,1494
0.0006374,1547
0.0006474,1560
0.0006575,1613
0.0006676,1650
0.000678,1677
0.000688,1690
0.0007004,1718
0.0007154,1810
0.0007322,1830
0.0007431,1849
0.0007532,1900
0.0007634,1939
0.0007737,1942
0.0007838,2016
0.0007939,2028
0.0008042,2057
0.000815,2145
0.0008249,2200
0.000835,2249
0.000845,2283
0.000855,2319
0.0008652,2383
0.0008752,2413
0.0008853,2428
0.0008952,2462
0.0009058,2563
0.0009165,2579
0.0009265,2595
0.0009365,2609
0.0009465,2640
0.0009566,2653
0.0009666,2701
0.0009766,2748
0.0009864,2793
0.0009964,2796
0.0010065,2809
0.0010166,2966
0.0010266,2968
0.0010368,2972
0.0010469,2990
0.0010568,3094
0.0010669,3103
0.0010769,3119
0.0010868,3133
0.0010966,3217
0.0011066,3296
0.0011174,3410
0.0011275,3440
0.0011374,3496
0.0011474,3500
0.0011573,3503
0.0011673,3547
0.0011776,3563
0.0011877,3607
0.0011979,3622
0.0012078,3655
0.0012181,3714
0.001228,3824
0.0012381,3900
0.0012483,3906
0.0012586,3933
0.0012687,3942
0.0012788,3963
0.00129,4029
0.0013003,4050
0.0013147,4097
0.0013257,4098
0.0013359,4175
0.0013459,4233
0.0013562,4270
0.0013661,4337
0.0013764,4395
0.0013963,4418
0.0014065,4531
0.0014168,4634
0.0014269,4697
0.0014369,4704
0.001447,4817
0.0014571,4912
0.0014669,4968
0.0014769,4999
0.001487,5077
0.0014971,5142
0.0015075,5189
0.0015176,5226
0.0015278,5285
0.0015381,5324
0.001548,5333
0.0015583,5361
0.0015685,5373
0.0015788,5387
0.0015888,5423
0.0015991,5469
0.0016122,5486
0.0016257,5540
0.0016427,5559
0.0016582,5577
0.001675,5674
0.0016902,5713
0.0017139,5751
0.0017336,5792
0.0017532,5928
0.0017726,6027
0.001793,6031
0.0018123,6066
0.0018321,6109
0.0018514,6145
0.0018709,6268
0.0018909,6291
0.0019109,6315
0.0019295,6388
0.0019494,6447
0.0019706,6497
0.0019904,6574
0.002011,6589
0.0020309,6628
0.0020514,6750
0.002071,6759
0.0020851,6769
0.0021047,6789
0.0021251,6843
0.0021445,6979
0.0021643,7002
0.0021849,7025
0.0022051,7107
0.0022249,7183
0.0022449,7188
0.0022636,7220
0.0022834,7226
0.0022999,7439
0.0023197,7576
0.0023378,7657
0.0023533,7658
0.0023733,7674
0.0023941,7799
0.0024145,7815
0.0024347,7827
0.0024551,7863
0.0024743,7869
0.0024945,7883
0.0025103,7961
0.0025277,7962
0.0025486,8062
0.0025682,8072
0.0025872,8100
0.0026071,8116
0.0026264,8148
0.002646,8158
0.0026662,8186
0.0026855,8228
0.00271,8327
0.00273,8345
0.0027495,8371
0.0027694,8389
0.0027887,8395
0.0028086,8407
0.0028292,8419
0.0028468,8443
0.0028641,8446
0.0028809,8493
0.0028963,8508
0.0029161,8527
0.0029358,8557
0.002952,8559
0.0029714,8615
0.0029898,8618
0.0030058,8628
0.0030216,8635
0.0030411,8640
0.0030574,8648
0.0030768,8663
0.0030964,8680
0.0031161,8685
0.0031352,8687
0.0031547,8723
0.0031747,8731
0.0031943,8736
0.0032139,8771
0.003232,8806
0.0032477,8811
0.0032674,8816
0.003287,8909
0.0033066,8978
0.0033258,9002
0.0033451,9028
0.003365,9071
0.0033853,9145
0.003405,9151
0.0034242,9155
0.0034447,9165
0.0034627,9171
0.0034821,9176
0.0035015,9182
0.0035191,9184
0.0035385,9187
0.0035563,9201
0.0035724,9203
0.0035913,9210
0.0036075,9218
0.0036267,9357
0.0036636,9360
0.0036836,9367
0.0037082,9443
0.0037281,9450
0.0037473,9457
0.0037672,9542
0.0037848,9543
0.0038048,9544
0.0038245,9547
0.0038442,9561
0.0038644,9587
0.0038852,9595
0.0039048,9600
0.0039251,9617
0.0039445,9626
0.0039648,9637
0.0039841,9807
0.0040038,9819
0.0040243,9838
0.0040445,9845
0.0040643,9849
0.0040834,9862
0.0040989,9874
0.0041195,9880
0.0041399,9883
0.0041559,9914
0.0041753,9920
0.0041942,9925
0.00421,9931
0.0042274,10094
0.0042632,10163
0.0042836,10165
0.004304,10182
0.0043249,10184
0.0043448,10189
0.0043669,10245
0.0043882,10246
0.004409,10250
0.0092427,11116
0.009257,11172
0.0092712,11186
0.0092863,11193
0.0093004,11209
0.0093145,11228
0.0093294,11237
0.009344,11242
0.0093578,11260
0.0093721,11325
0.0093883,11385
0.0094021,11395
0.0094178,11398
0.0094354,11420
0.0094822,11436
0.0094969,11443
0.009511,11446
0.0095284,11451
0.0095425,11452
0.0095573,11455
0.0095739,11458
0.0095882,11463
0.0098415,11495
0.0098565,11505
0.0098712,11512
0.0098875,11514
0.009902,11519
0.0099165,11521
0.0099304,11525
0.0099454,11544
0.0099599,11545
0.0099751,11555
0.0099909,11576
0.010007,11577
0.0100221,11580
0.0100372,11586
0.0100514,11588
0.0100673,11594
0.0100821,11599
0.0100973,11613
0.0101124,11632
0.0101452,11721
0.0101612,11729
0.0101922,11757
0.0102209,11795
0.0103121,11798
0.010328,11801
0.0103436,11807
0.0103593,11811
1.04904,11827
1.04905,11832
1.04906,11840
1.04907,11863
1.04908,11873
1.04909,11910
1.0491,11912
1.04911,11919
265.957,11926
300,11926
