1.68e-05,4
2.94e-05,8
4.21e-05,11
5.42e-05,25
6.64e-05,35
7.82e-05,38
9.07e-05,50
0.0001026,76
0.0001144,81
0.0001253,117
0.000137,121
0.0001477,147
0.0001598,164
0.0001718,204
0.0001826,227
0.0001936,247
0.0002049,269
0.0002165,278
0.0002282,280
0.0002389,320
0.0002506,322
0.0002611,340
0.0002716,346
0.0002816,360
0.0002935,398
0.0003035,413
0.0003135,421
0.0003248,430
0.0003348,442
0.0003447,461
0.0003551,494
0.0003653,504
0.0003754,517
0.0003853,536
0.0003962,605
0.0004061,652
0.0004161,707
0.0004262,735
0.0004363,748
0.0004462,758
0.0004564,771
0.0004665,811
0.0004779,836
0.0004883,884
0.0004983,947
0.0005088,1009
0.0005188,1014
0.0005288,1091
0.0005549,1100
0.000566,1118
0.0005761,1132
0.0005864,1152
0.0005968,1229
0.000607,1250
0.0006174,1296
0.0006278,1318
0.000638,1328
0.0006486,1356
0.0006588,1411
0.000669,1482
0.0006793,1504
0.0006896,1511
0.0006998,1568
0.0007101,1613
0.0007203,1626
0.0007358,1714
0.0007459,1763
0.0007563,1851
0.0007666,1923
0.0007768,1945
0.000787,1998
0.0008003,2000
0.0008105,2037
0.0008208,2071
0.0008311,2132
0.0008412,2172
0.0008518,2228
0.0008621,2246
0.0008724,2284
0.0008827,2375
0.000893,2393
0.0009032,2419
0.0009134,2442
0.0009236,2483
0.0009338,2484
0.000944,2492
0.0009543,2503
0.0009643,2540
0.0009744,2559
0.0009848,2574
0.000995,2614
0.0010053,2694
0.0010154,2760
0.0010256,2772
0.0010358,2907
0.0010461,2914
0.0010563,2935
0.0010665,3014
0.0010766,3037
0.0010867,3038
0.0010969,3057
0.0011071,3089
0.0011173,3192
0.0011276,3198
0.0011379,3239
0.0011481,3257
0.0011584,3330
0.0011687,3411
0.0011791,3450
0.0011894,3528
0.0011997,3570
0.0012101,3653
0.0012204,3735
0.0012306,3873
0.0012406,3909
0.0012507,3926
0.0012609,3962
0.0012712,4088
0.0012816,4138
0.0012918,4203
0.0013021,4223
0.0013124,4274
0.0013227,4300
0.001333,4321
0.0013433,4335
0.0013536,4378
0.001364,4453
0.0013743,4456
0.0013846,4459
0.0014036,4566
0.0014139,4677
0.0014241,4727
0.0014345,4758
0.0014447,4759
0.0014549,4840
0.0014653,4862
0.0014755,4982
0.0014857,5063
0.0014959,5087
0.0015062,5186
0.0015166,5301
0.0015269,5319
0.001537,5419
0.0015472,5483
0.0015575,5556
0.0015677,5561
0.0015781,5564
0.0015883,5604
0.0015986,5683
0.0016089,5750
0.0016192,5836
0.0016297,5874
0.00164,5941
0.0016502,6003
0.0016606,6017
0.001671,6021
0.0016813,6043
0.0016917,6078
0.0017018,6302
0.0017122,6315
0.0017226,6317
0.0017329,6489
0.0017434,6722
0.0017538,6731
0.001764,6759
0.0017744,6853
0.0017848,6864
0.0017951,6879
0.0018078,6883
0.001818,6900
0.0018283,6901
0.0018386,6907
0.0018489,6991
0.001859,7003
