1.76e-05,8
3.3e-05,16
4.65e-05,21
6e-05,22
7.27e-05,40
8.44e-05,47
0.0001008,53
0.0001151,90
0.0001277,106
0.0001405,116
0.0001509,128
0.0001612,154
0.0001733,164
0.0001858,167
0.0001985,178
0.0002099,202
0.0002216,216
0.0002332,233
0.0002439,246
0.0002563,295
0.0002685,301
0.0002793,311
0.0002919,318
0.0003024,325
0.0003129,373
0.0003234,374
0.0003349,427
0.0003466,440
0.0003588,451
0.0003701,471
0.0003814,503
0.0003932,568
0.0004044,604
0.0004151,656
0.0004296,679
0.0004403,708
0.0004508,765
0.0004614,769
0.0004727,805
0.0004832,828
0.0004934,840
0.0005039,849
0.0005143,898
0.0005254,907
0.0005359,941
0.0005464,979
0.0005569,1012
0.0005675,1017
0.0005786,1024
0.0005894,1027
0.0006006,1041
0.0006112,1058
0.0006215,1115
0.000632,1143
0.0006426,1145
0.0006531,1151
0.0006637,1218
0.0006742,1237
0.0006847,1287
0.0006949,1303
0.0007059,1372
0.0007166,1404
0.0007272,1447
0.0007376,1491
0.0007481,1495
0.0007661,1505
0.0007773,1513
0.000788,1560
0.0007989,1666
0.0008102,1691
0.000821,1726
0.0008316,1728
0.0008424,1731
0.000853,1818
0.0008635,1891
0.0008742,1907
0.0008851,1918
0.0008957,1972
0.0009066,1999
0.0009171,2011
0.0009277,2022
0.0009385,2058
0.0009491,2211
0.0009598,2271
0.0009704,2274
0.0009811,2277
0.0009918,2289
0.0010023,2348
0.001013,2371
0.0010237,2395
0.0010346,2410
0.001046,2437
0.0010569,2459
0.0010676,2556
0.0010783,2578
0.0010889,2647
0.0011001,2665
0.0011112,2739
0.0011227,2753
0.0011336,2855
0.001145,2895
0.001156,2900
0.0011669,2977
0.0011774,3057
0.0011883,3117
0.001199,3162
0.0012096,3166
0.0012202,3233
0.0012314,3243
0.0012424,3261
0.0012535,3297
0.0012646,3320
0.0012756,3395
0.0012861,3452
0.0012966,3581
0.0013081,3619
0.001319,3669
0.0013298,3697
0.001341,3730
0.0013521,3799
0.0013631,3853
0.0013736,3855
0.0013843,3923
0.0013952,3926
0.0014062,3961
0.001417,3985
0.0014335,4036
0.0014502,4097
0.0014644,4140
0.0014939,4204
0.001507,4316
0.0015199,4376
0.0015365,4466
0.0015474,4513
0.0015584,4518
0.0015696,4540
0.0015809,4570
0.0015917,4632
0.001603,4712
0.0016138,4714
0.0016249,4827
0.001637,4924
0.0016482,4943
0.0016596,4994
0.001671,5002
0.0016819,5039
0.0016927,5096
0.0017039,5205
0.0017148,5288
0.001726,5321
0.0017366,5349
0.0017473,5387
0.0017578,5408
0.0017692,5412
0.0017798,5445
0.001791,5505
0.0018015,5563
0.0018122,5579
0.0018228,5620
0.0018333,5627
0.001844,5662
0.0018551,5679
0.0018666,5683
0.0018774,5717
0.0018882,5788
0.001899,5885
0.0019096,5892
0.0019205,5909
0.0019314,5914
0.0019418,5979
0.0019524,6018
0.0019633,6180
0.0019743,6213
0.0019851,6275
0.001996,6299
0.0020067,6329
0.0020176,6366
0.002029,6370
0.0020398,6386
0.0020508,6425
0.0020619,6450
0.002073,6463
0.0020839,6495
0.0020958,6604
0.0021068,6622
0.0021177,6719
0.0021285,6739
0.0021393,6744
0.00215,6882
0.0021607,6911
0.0021715,6958
0.0021825,6984
0.0021932,6990
0.0022044,7005
0.0022153,7008
0.0022262,7020
0.0022376,7060
0.0022485,7066
0.0022591,7070
0.0022698,7115
0.0022805,7127
0.0022916,7219
0.0023023,7229
0.0023132,7243
0.0023239,7343
0.0023351,7383
0.0023459,7446
0.0023567,7485
0.0023675,7580
0.0023788,7590
0.0023895,7630
0.0024003,7635
0.0024111,7637
0.0024256,7672
0.0024368,7719
0.0024476,7738
0.0024581,7762
0.0024688,8043
0.00248,8121
0.002491,8135
0.0025018,8242
0.0025127,8250
0.0025235,8331
0.0025344,8358
0.0025452,8359
0.0025559,8405
0.0025669,8411
0.0025778,8419
0.0025883,8456
0.0025991,8487
0.00261,8500
0.0026208,8506
0.0026314,8576
0.0026427,8606
0.0026537,8617
0.0026648,8624
0.0026756,8662
0.0026864,8668
0.0026971,8702
0.0027078,8709
0.0027189,8748
0.0027305,8750
0.0027412,8761
0.0027523,8777
0.0027633,8820
0.0027741,8927
0.0027851,8984
0.0027961,8986
0.0028079,8990
0.0028187,9021
0.0028295,9034
0.0028414,9150
0.0028521,9153
0.0028639,9158
0.0028748,9160
0.0028852,9176
0.0028963,9205
0.0029182,9207
0.0029289,9213
0.0029406,9216
0.0029519,9227
0.0029629,9230
0.0029737,9236
0.0029845,9237
0.0029955,9238
0.0030065,9245
0.0030176,9246
0.0030291,9253
0.0030404,9261
0.0030523,9267
0.003064,9395
0.0030756,9433
0.003088,9517
0.0031001,9524
0.0031218,9552
0.0065715,11116
0.0065833,11131
0.0065957,11138
0.0066072,11148
0.0066188,11155
0.0066303,11157
0.0066414,11174
0.006653,11182
0.0066645,11200
0.0066759,11221
0.0066874,11237
0.0066988,11245
0.0067103,11257
0.006722,11265
0.0067335,11273
0.0067452,11301
0.0067572,11311
0.0067696,11315
0.0067815,11328
0.0067935,11337
0.0068185,11364
0.0068309,11365
0.0068423,11378
0.006855,11383
0.0068663,11388
0.006878,11432
0.0068895,11447
0.0069012,11455
0.0069128,11470
0.0069242,11477
0.0069369,11480
0.0069495,11484
0.0069618,11488
0.0070217,11494
0.0070338,11503
0.007046,11509
0.0070591,11513
0.0071055,11545
0.0071177,11546
0.007129,11548
0.0071406,11549
0.0071657,11580
0.0071778,11582
0.0072006,11597
0.0072133,11607
0.0074532,11613
0.0074646,11617
0.0074758,11636
0.0074875,11641
0.0074987,11642
0.0075105,11654
0.0075224,11669
0.0075344,11672
0.0075467,11688
0.0075589,11689
0.0075705,11690
0.007583,11695
0.0075953,11698
0.0076193,11716
0.0076312,11720
0.0077472,11723
0.0077593,11731
0.0077834,11738
0.0078426,11741
0.007881,11751
0.0078924,11753
0.0079035,11755
0.0079265,11756
0.0079377,11758
0.0079499,11759
0.110152,11771
0.110164,11782
0.110175,11789
0.110187,11812
0.110199,11825
0.11021,11830
0.110221,11836
0.110232,11838
0.110243,11842
1.22409,11846
1.2241,11854
1.22411,11874
1.22412,11876
1.22414,11906
1.22415,11913
1.22416,11918
1.22417,11926
300,11926
