1.7e-05,5
2.9e-05,11
4.14e-05,27
5.35e-05,41
6.58e-05,51
7.76e-05,69
8.74e-05,81
9.92e-05,90
0.0001092,92
0.0001203,100
0.0001323,127
0.0001444,137
0.0001556,158
0.0001678,179
0.0001792,180
0.000189,219
0.0001993,268
0.0002108,318
0.0002221,385
0.0002326,388
0.0002446,390
0.0002552,423
0.0002651,429
0.0002769,454
0.0002879,460
0.0002996,470
0.0003097,492
0.0003208,495
0.0003308,502
0.0003423,529
0.0003523,590
0.0003623,611
0.0003721,648
0.0003823,673
0.0003924,705
0.0004025,761
0.0004135,780
0.0004245,795
0.0004357,849
0.000446,896
0.0004561,928
0.0004662,975
0.0004774,1003
0.0004875,1027
0.0004975,1042
0.0005075,1078
0.0005176,1100
0.0005277,1104
0.000538,1152
0.0005481,1190
0.0005583,1247
0.0005682,1292
0.0005783,1323
0.0005891,1335
0.000599,1356
0.0006089,1399
0.0006195,1407
0.0006293,1411
0.0006394,1423
0.0006493,1460
0.0006593,1525
0.0006694,1541
0.0006795,1545
0.0006895,1622
0.0006996,1640
0.0007145,1697
0.0007245,1708
0.0007346,1725
0.0007447,1743
0.0007574,1838
0.0007675,1903
0.0007775,1989
0.0007874,2070
0.0007973,2159
0.0008075,2309
0.0008175,2314
0.0008278,2321
0.000838,2371
0.0008479,2396
0.0008579,2479
0.000868,2563
0.000878,2631
0.000888,2651
0.0008981,2672
0.0009082,2734
0.0009182,2804
0.0009284,2806
0.0009384,2879
0.0009484,2895
0.0009586,2988
0.0009686,2992
0.0009788,2995
0.0009887,3031
0.0009989,3193
0.001009,3231
0.0010191,3317
0.0010292,3364
0.0010395,3417
0.0010497,3444
0.0010598,3465
0.00107,3478
0.0010801,3512
0.0010901,3543
0.0011,3563
0.0011101,3566
0.0011201,3624
0.0011302,3641
0.0011403,3684
0.0011504,3704
0.0011607,3720
0.0011708,3796
0.0011809,3822
0.001191,3851
0.001201,3870
0.0012111,3881
0.0012212,3889
0.0012312,3933
0.0012412,3971
0.0012515,4014
0.0012617,4054
0.0012718,4140
0.0012819,4228
0.0012921,4248
0.0013023,4252
0.0013123,4305
0.0013223,4428
0.0013324,4494
0.0013424,4531
0.0013525,4533
0.0013714,4603
0.0013817,4654
0.0013915,4675
0.0014015,4684
0.0014115,4699
0.0014215,4724
0.0014316,4809
0.0014417,4854
0.0014518,4871
0.0014621,4914
0.001472,4944
0.0014822,5009
0.0014924,5138
0.0015025,5149
0.0015126,5182
0.0015227,5261
0.0015328,5271
0.001543,5415
0.0015531,5476
0.0015632,5559
0.0015735,5615
0.0015837,5617
0.0015938,5632
0.0016041,5657
0.0016142,5693
0.0016243,5734
0.0016344,5769
0.0016443,5862
0.0016545,5872
0.0016646,5965
0.0016747,5982
0.0016848,5985
0.0016949,6115
0.0017052,6134
0.0017152,6156
0.0017253,6243
0.0017356,6305
0.0017457,6447
0.0017582,6490
0.0017684,6515
0.0017785,6528
0.0017887,6608
0.001799,6616
0.001809,6692
0.0018192,6708
0.0018293,6756
0.0018394,6839
0.0018495,6844
0.0018597,6869
0.0018699,6871
0.00188,6881
0.0018901,7046
0.0019003,7071
0.0019103,7092
0.0019206,7222
0.0019307,7224
0.0019408,7245
0.0019509,7296
0.001961,7344
0.0019715,7357
0.0019817,7474
0.0019917,7529
0.0020021,7543
0.0020123,7550
0.0020224,7632
0.0020326,7652
0.0020429,7678
0.0020532,7729
0.0020634,7765
0.0020735,7845
0.0020837,7956
0.0020938,7980
0.002104,8001
0.0021142,8025
0.0021243,8060
0.0021344,8135
0.0021447,8140
0.0021549,8170
0.0021649,8196
0.0021752,8200
0.0021858,8214
0.0021959,8247
0.0022062,8263
0.0022163,8267
0.0022265,8321
0.0022368,8336
0.002247,8401
0.0022572,8486
0.0022676,8538
0.0022779,8543
0.0022881,8558
0.0022986,8584
0.0023086,8607
0.0023189,8612
0.0023289,8655
0.002339,8656
0.002349,8764
0.0023591,8786
0.0023693,8853
0.0023795,8889
0.0023897,8966
0.0023996,9034
0.0024099,9036
0.0024201,9054
0.0024305,9086
0.0024407,9095
0.002451,9124
0.0024613,9165
0.002472,9176
0.0024825,9198
0.0024927,9216
0.0025029,9225
0.0025129,9251
0.0025231,9258
0.0025334,9286
0.002544,9317
0.0025549,9336
0.0025656,9340
0.002576,9346
0.0025861,9353
0.0025963,9418
0.0026068,9420
0.0026169,9421
0.002627,9427
0.0026373,9538
0.0026484,9654
0.0026588,9659
0.0026694,9675
0.0026883,9784
0.0026984,9791
0.0027085,9794
0.0027189,9799
0.0027289,9803
0.0027392,9804
0.0027515,9806
0.002762,9809
0.0027724,9813
0.0027824,9815
0.0027934,9819
0.0028037,9825
0.0028141,9826
0.0028245,9843
0.002835,9847
0.0028452,9849
0.0028558,9851
0.0028662,9904
0.0028764,9916
0.0028865,9919
0.0028966,9986
0.0029071,9999
0.0029172,10005
0.0029283,10010
0.002939,10022
0.0029494,10023
0.0029604,10031
0.0029714,10039
0.0029825,10152
0.0029938,10169
0.0030042,10179
0.0030149,10185
0.0030259,10196
0.0030362,10198
0.0030467,10212
0.0030572,10225
0.0030781,10258
0.0030887,10263
0.0031097,10393
0.0031205,10399
0.0031309,10413
0.0031421,10415
0.0031526,10422
0.0031633,10425
0.0031734,10434
0.0031848,10443
0.0031951,10487
0.0032055,10494
0.0032156,10499
0.0032272,10521
0.0064181,11239
0.0064287,11254
0.0064393,11255
0.0064508,11272
0.006462,11321
